System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164231.0611842,1740164231.0529237,3,3,0.0038097837873280094,0.000339254259693724,-0.0016058173870620441,0.005236947541217658,-0.0011861993402502145,-0.0006545087904524714,0.9999853693578816
1740164231.0817475,1740164231.0699465,3,3,0.00414550414787789,0.00023482579496061627,-0.0006501337426075109,0.0005659271012223531,-0.0015978795089513574,-0.0007159701115905024,0.9999983069457619
1740164231.0937808,1740164231.0858197,3,3,0.004312677514339818,0.00013609819903269034,0.0002509105292192904,-0.002968862372479253,-0.003310785320522956,-0.0008377750494835533,0.999989761292455
1740164231.1131434,1740164231.102888,3,3,0.0043029059647473,5.016991931959167e-05,0.0010766763221401758,-0.00610439520859747,-0.007456964544761222,-0.0013957320245150623,0.9999525898616549
1740164231.127624,1740164231.11911,3,3,0.004129239142913851,-3.5117688899381316e-05,0.001872526605332198,-0.009357943098189228,-0.011738468742374547,-0.0019170762000971224,0.9998854744776515
1740164231.1472204,1740164231.1370642,3,3,0.0036174983244881918,-3.485916447841693e-05,0.0019349605341476785,-0.009564582934778234,-0.014838681347176228,-0.0022724232073125976,0.9998415716411914
1740164231.160547,1740164231.1525478,3,3,0.0031030506637995487,-8.279528267422055e-05,0.0024470093043556197,-0.011064649298986559,-0.017446883564122745,-0.0025960617162354045,0.9997831966248263
1740164231.1789465,1740164231.1701372,3,3,0.0024164572729116433,-0.0001169867478736159,0.002843768253200257,-0.01189999586001639,-0.02165738951427537,-0.003137921415311773,0.9996897023712658
1740164231.1951501,1740164231.1863744,3,3,0.0015033738461746075,-0.00010977857948713974,0.0028762900875931555,-0.010918008216456533,-0.02706418484956847,-0.003851809167944622,0.9995666513850627
1740164231.2118664,1740164231.2039096,3,3,0.0006812259787336344,-0.00019040515251618134,0.0037378114310165473,-0.013387984202120017,-0.03074557708488836,-0.004439093635463153,0.9994277191555259
1740164231.234181,1740164231.2193322,3,3,-0.0004229510019973966,-0.00019057995436838398,0.0038413961962913833,-0.012881020025393134,-0.03293926003028701,-0.004698092336455334,0.9993633035088694
1740164231.244984,1740164231.2365,3,3,-0.0014069376997990497,-0.00028949610305196484,0.0048802593506354925,-0.015753071240140613,-0.035603169828307996,-0.00516474225766597,0.9992284926292342
1740164231.2655168,1740164231.253151,3,3,-0.0027660917122918744,-0.0002516416340314951,0.0046389832943580745,-0.013656775705637864,-0.03765691381334706,-0.005417107585119635,0.9991827181575906
1740164231.275801,1740164231.2691858,3,3,-0.004020673932541808,-0.00028933130417335055,0.005123095185867214,-0.01428990154092544,-0.03885104651639245,-0.00546613909654386,0.9991278778123995
1740164231.295803,1740164231.2873993,3,3,-0.005146254234147052,-0.00040482929621255383,0.0062918559805703305,-0.017021830093291775,-0.038789068140772945,-0.005606726926145896,0.9990866979928325
1740164231.3094902,1740164231.3029933,3,3,-0.006534340649185701,-0.0004154133545299775,0.006518170353161232,-0.01700441770220804,-0.03691424275222009,-0.0054651565507564115,0.9991588064589707
1740164231.3298361,1740164231.3202367,3,3,-0.008136494335636582,-0.0003586419117783047,0.006098055426092597,-0.014105473455549604,-0.037384685781237645,-0.005379264793553646,0.9991869116426184
1740164231.347941,1740164231.3361585,3,3,-0.00933209219772212,-0.00045934542187995046,0.0071323906751132,-0.016663483896746,-0.03623514953315882,-0.005310797414236784,0.9991902409819451
1740164231.3637233,1740164231.352907,3,3,-0.010680464402143913,-0.0004988310160695886,0.007571597219799148,-0.016350722476437617,-0.03409738975294475,-0.00507650452535838,0.999271860400531
1740164231.3780277,1740164231.3701084,3,3,-0.012267644777677795,-0.0004265120852926074,0.007010933328170957,-0.013451106332016245,-0.032554832420037566,-0.0047949834878981195,0.9993679296224683
1740164231.4034715,1740164231.386798,3,3,-0.013651975286861523,-0.00041547704241024804,0.006951568363163514,-0.011658255516275548,-0.02883398908210639,-0.004222804907436346,0.9995073056614663
1740164231.4115794,1740164231.4030664,3,3,-0.014776596689150519,-0.0004895833762177487,0.007675547754047348,-0.013414208459546871,-0.026537882877240453,-0.003970230380162484,0.9995499172400176
1740164231.4291909,1740164231.4212325,3,3,-0.016098542940909413,-0.0004506000963269974,0.007329873284386656,-0.010743892864381368,-0.024119822859526217,-0.003683599348077655,0.9996445538326044
1740164231.4437037,1740164231.4362688,3,3,-0.017258024591831247,-0.0004393236789022102,0.007294078070609689,-0.010356391453288826,-0.019740211650798492,-0.0031373365035906476,0.9997465810492733
1740164231.4594753,1740164231.452839,3,3,-0.018329194528231414,-0.00042969118379336015,0.007181835132357549,-0.008074296557375418,-0.014905208490256412,-0.002492966804954784,0.9998532020309155
1740164231.477047,1740164231.469484,3,3,-0.019110425685825366,-0.0004864720097741578,0.007740856383531174,-0.009832309224860229,-0.009397699432370826,-0.0018786004011857942,0.9999057354577071
1740164231.4942417,1740164231.4864125,3,3,-0.01998885831256858,-0.0004614992228329579,0.007511121688267468,-0.007546319998783245,-0.005581335528212384,-0.0013837604963119283,0.9999549924647041
1740164231.5103288,1740164231.5027146,3,3,-0.020828987318673244,-0.00039451241580475095,0.006892865586375894,-0.004822640349188977,0.0010434988246802094,-0.0006407346875334905,0.9999876212780463
1740164231.5277984,1740164231.5196989,3,3,-0.0213245993614857,-0.0004092029426925706,0.007036543919339361,-0.0041551421998433525,0.005558261091642619,-7.824523630002144e-05,0.999975916912312
1740164231.5441763,1740164231.5363834,3,3,-0.021870463149344387,-0.00034421166489208846,0.006420127012386859,-0.001650693096463804,0.009870706886005071,0.0003451323392486623,0.9999498613638287
1740164231.5607119,1740164231.5528646,3,3,-0.022198871055244155,-0.0003095820268513638,0.006106772591577912,0.0008503950437440893,0.01322494634842906,0.0007516852203386781,0.9999119024152479
1740164231.5772498,1740164231.5696566,3,3,-0.022503332686416553,-0.00022857705808021259,0.005337434530387191,0.004110447757474115,0.01658629025584092,0.0010596578789569037,0.9998534274182199
1740164231.5932596,1740164231.5861645,3,3,-0.022654769879241733,-0.00014762664076391457,0.004584596391165939,0.00791888473490262,0.017205295702537884,0.0010112382930268663,0.9998201070499924
1740164231.6106627,1740164231.602949,3,3,-0.022685228379406754,-5.64457251078947e-05,0.00372063921957306,0.012216324974331047,0.016212647079945283,0.0009126519015649131,0.9997935179552273
1740164231.6279507,1740164231.6197727,3,3,-0.02257555151748179,4.625782659730283e-05,0.002815792260063584,0.017326873926625696,0.014275621676059612,0.0006449536870894082,0.9997477532360022
1740164231.644586,1740164231.6363964,3,3,-0.022307708598280473,0.00014123845353352483,0.0019474758314829946,0.02203619752584265,0.011721526812835068,0.0002605405035684189,0.9996884234232305
1740164231.661523,1740164231.653226,3,3,-0.021857309270879928,0.0002241054667059754,0.0012164888599929989,0.02741757869594316,0.007696598574795729,-0.00010027564894452007,0.9995944321041531
1740164231.677778,1740164231.669764,3,3,-0.02125975901779836,0.000299162435119743,0.0005162026443249247,0.0317268708276533,0.003240567321519124,-0.0004902885392379332,0.99949120256662
1740164231.6944883,1740164231.6863554,3,3,-0.02047002559500128,0.0003490019059053648,5.8224070381743155e-05,0.03522129600575033,-0.0015514916113491429,-0.0008241108669991609,0.9993779935653647
1740164231.7115135,1740164231.7032628,3,3,-0.01958497273854955,0.00040740318368016247,-0.0005065638482801226,0.038267246289098986,-0.005746973776745669,-0.001063833224398267,0.9992504482924837
1740164231.7279525,1740164231.719684,3,3,-0.018555712268485312,0.00045295273285672226,-0.0009284487565009174,0.04134930838106518,-0.009875559249643113,-0.001378639638896554,0.9990949941715555
1740164231.74442,1740164231.7363718,3,3,-0.01745661083808056,0.0005041974033036962,-0.0014274408712244878,0.04461156164333951,-0.01210096871311623,-0.0014126569454315698,0.9989301174378021
1740164231.7616386,1740164231.7531555,3,3,-0.016201466575062443,0.0005276220886626622,-0.001627651317215742,0.04493405919263256,-0.015586488819044546,-0.0016346458194792099,0.9988670179877858
1740164231.7779343,1740164231.7698944,3,3,-0.014907383341073565,0.0005543870517347865,-0.001951084886358795,0.04618632207465838,-0.01841466980318115,-0.0018268224574998543,0.9987614261218565
1740164231.7979622,1740164231.7867868,3,3,-0.013571147361208125,0.0005824789768900605,-0.0022770777575076228,0.04829333298246713,-0.020388148382251614,-0.001916046100431467,0.9986232553682739
1740164231.8132782,1740164231.8036754,3,3,-0.012247511521365682,0.0006274604851205042,-0.0027973173668176766,0.05011108517845622,-0.02113142927731594,-0.0019122550505659612,0.9985182447604836
1740164231.8301558,1740164231.8209004,3,3,-0.01082531797069749,0.0006471022366737072,-0.0030519913559261752,0.04827475678911039,-0.02212420943142559,-0.001977141402428684,0.998587080892729
1740164231.8478515,1740164231.8367963,3,3,-0.00942315563933329,0.0006726708436061663,-0.003409871725285355,0.04713248230512414,-0.02364711887426777,-0.0020939529957548332,0.9986065082110945
1740164231.8615055,1740164231.8538654,3,3,-0.00802329451172904,0.0006934864640164719,-0.0036868228947751756,0.048567388882006436,-0.023881947687503385,-0.0020124211538213857,0.9985323287069553
1740164231.880517,1740164231.8701842,3,3,-0.0066682212793458045,0.0007176165788127106,-0.00404813712696096,0.046371312443103774,-0.02381693020111733,-0.002019234721541418,0.9986382617891418
1740164231.8946385,1740164231.886655,3,3,-0.005311155844492734,0.0007264056405194223,-0.00426010488155808,0.043829747491726634,-0.023119398393525795,-0.002088755877492926,0.9987692845455436
1740164231.9134815,1740164231.9038153,3,3,-0.00402034757953777,0.0007295660493766151,-0.004440906413536801,0.04201484502788526,-0.02208339934901134,-0.0020552641387437858,0.9988707885206148
1740164231.9280484,1740164231.920041,3,3,-0.002808849948227632,0.0007344636319854502,-0.004621406698707673,0.039589420138679284,-0.020622851384065506,-0.001984985888694824,0.9990012190407456
1740164231.9491417,1740164231.9408634,3,3,-0.0016569460440151009,0.000726691926365413,-0.004664661158432151,0.035583224027337775,-0.017843943578014585,-0.00179830668747395,0.9992057815777802
1740164231.9620388,1740164231.9537504,3,3,-0.0005622880393801676,0.0007047255792717413,-0.004544297692088386,0.03188051413599235,-0.015199589893019455,-0.0016693113376619279,0.9993747138511995
1740164231.979901,1740164231.9716585,3,3,0.00041577153973346924,0.0006759219264799342,-0.004403849147620634,0.028306342378127708,-0.011602917740583614,-0.0013884376494499846,0.9995309877747518
1740164232.0016925,1740164231.9868956,3,3,0.0013312469393200145,0.0006263008401091166,-0.004032623319582824,0.02379111670338967,-0.008594764014000262,-0.0012576864441463179,0.9996792140593689
1740164232.0193267,1740164232.0046046,3,3,0.0021545897214026626,0.0005590408606802148,-0.0035003568770908965,0.018531834580060295,-0.00600909464514525,-0.0010015626404206769,0.9998097112755608
1740164232.0331972,1740164232.020983,3,3,0.0028300312418394263,0.0004958335637561085,-0.0029909383718152685,0.014632308885853129,-0.0038184352860091597,-0.000924725893218192,0.9998852233984948
1740164232.0468035,1740164232.0370624,3,3,0.0034338399184098145,0.0004036852835303336,-0.002182683040842373,0.008792200793240222,-0.0026404348083383534,-0.0006621508869327112,0.9999576425356411
1740164232.0695655,1740164232.0550551,3,3,0.0038882276382426213,0.00031205610646158744,-0.0013454814425617509,0.004369120746581853,-0.001449176054313947,-0.0006384912110354245,0.999989201442515
1740164232.079852,1740164232.0711164,3,3,0.004157445499912495,0.0002311272569302313,-0.0006251455860507574,0.0008018739525716229,-0.0017372075381044934,-0.000769744834244319,0.9999978732982505
1740164232.098517,1740164232.0872378,3,3,0.004264348037796638,0.0001583083996310215,5.293981884876392e-05,-0.0020832503836714458,-0.0034461339073489543,-0.0008759168285080455,0.9999915084632675
1740164232.1116803,1740164232.1036813,3,3,0.004283978240812319,4.993957723549447e-05,0.0010615141305076264,-0.0062669781939666,-0.0068661637991408175,-0.0012368873750808645,0.9999560244773872
1740164232.1319313,1740164232.121025,3,3,0.0040549885383042135,-1.2038850962104895e-05,0.001658577367489276,-0.008326974971876053,-0.012325658977091291,-0.0018805847346227607,0.9998875951924068
1740164232.1448834,1740164232.1368906,3,3,0.0035736447345535547,-2.7044591586685503e-05,0.0018625498530751012,-0.009463283621970894,-0.014903316045025764,-0.002253980869625848,0.9998416159593436
1740164232.1676347,1740164232.1545932,3,3,0.0030446961835565115,-7.407865226156945e-05,0.002373609183095321,-0.010356392278067873,-0.0189712248040581,-0.0027458247640991507,0.99976262093298
1740164232.178836,1740164232.1705563,3,3,0.002296991839494829,-9.043975097052984e-05,0.0025889423372651033,-0.01076626148963662,-0.022510081005910367,-0.0032750724983508575,0.999683278727205
1740164232.1980574,1740164232.188129,3,3,0.001422210044696219,-9.992589086916167e-05,0.0027935260172844566,-0.010694298820391144,-0.027041309875767083,-0.003831519704633291,0.9995697669446071
1740164232.215763,1740164232.2038136,3,3,0.0004362890418857663,-0.00011178641391320198,0.0029887552180776935,-0.010869279206360905,-0.030099698577377886,-0.004220278611911049,0.9994788923051466
1740164232.2345834,1740164232.2212727,3,3,-0.0006455584718387453,-0.00011809445750148931,0.0031753107313124613,-0.010289298479360004,-0.03123406471363891,-0.004343802128304392,0.9994496960434461
1740164232.2542448,1740164232.2373483,3,3,-0.0015826833729251323,-0.00024635639688224136,0.0044514059245972905,-0.014285582592682415,-0.03476312791829458,-0.004971297901244005,0.9992811082295617
1740164232.26632,1740164232.256717,3,3,-0.0027169551687435713,-0.00030709054273941384,0.0051613996026604655,-0.015599695459451087,-0.03704832056345581,-0.005345268046258803,0.9991774114512965
1740164232.2777908,1740164232.2703235,3,3,-0.0040035582532053195,-0.00033455248691928246,0.0055263637880826775,-0.015794032979105248,-0.03788868699634079,-0.005413829850178961,0.9991424755090245
1740164232.2958293,1740164232.2876952,3,3,-0.00536640000421039,-0.0003413056585911319,0.005756510148690122,-0.01568887824781362,-0.036494413950647474,-0.005271401143213855,0.9991967920183248
1740164232.3120773,1740164232.3039863,3,3,-0.006834530377181769,-0.00033462591095219634,0.005760882868668102,-0.01405518447189738,-0.03739520841728892,-0.0054158071424900405,0.9991870291441357
1740164232.3285298,1740164232.3209965,3,3,-0.00823842061444698,-0.0003440587929595451,0.005977125007740843,-0.013608323438589217,-0.03705460473309381,-0.00530681925831673,0.9992064889053837
1740164232.3502772,1740164232.3382437,3,3,-0.009532008805173416,-0.0004111710897362926,0.006682007809531729,-0.015156170814030001,-0.03422716361137197,-0.005127478758605835,0.9992859954582353
1740164232.3642728,1740164232.3556266,3,3,-0.011064434293434998,-0.00038088136931699036,0.006482214682761072,-0.012226960720523867,-0.03458601432187629,-0.004993907586155763,0.999314449976526
1740164232.381966,1740164232.3715851,3,3,-0.012450978745687988,-0.0003859304516993469,0.006603712614956327,-0.011979483863476163,-0.03258580752279287,-0.004634491111002605,0.9993864010514623
1740164232.4013689,1740164232.3883944,3,3,-0.01377179004652365,-0.0003969487474739458,0.006794801323506928,-0.011371825515109919,-0.029841445191091574,-0.00435741157273246,0.99948045638609
