Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166990.0204012,1740166990.00344,3,3,-0.0046761572387622775,0.00017416304105764648,-0.0016092744647513578,0.013528124992291196,-0.0012142615002111211,-0.0004069423066654013,0.9999076706382249
1740166990.0375202,1740166990.0199535,3,3,-0.0038674362154610172,-0.00010702444039052529,0.0010094052259767262,-7.582123083753282e-05,0.001775854977834936,-0.00014206686139159598,0.9999984102023591
1740166990.0546176,1740166990.0375059,3,3,-0.0038346877855058486,-0.00028213753602930494,0.002665120733353686,-0.007473702259291404,-0.012416442061566002,-0.0018332908560459962,0.9998933017005905
1740166990.0703897,1740166990.053465,3,3,-0.004536503257342013,-0.00034587144731022,0.003294089695020113,-0.008651602989080569,-0.025200707098200346,-0.003396915671240576,0.9996392024582632
1740166990.0864744,1740166990.0706537,3,3,-0.005504422748252438,-0.000398563265743101,0.003716519421297014,-0.00936893422553153,-0.028036052106002785,-0.0037295610383465583,0.999556048067465
1740166990.1044793,1740166990.0867598,3,3,-0.006539501585015988,-0.0003961222803161486,0.0035861768312874004,-0.0077883178337721055,-0.02019443972813531,-0.002818462018101074,0.9997617631122123
1740166990.1206024,1740166990.1035779,3,3,-0.007317740018708519,-0.00036951887543944207,0.003171579089299589,-0.005519595400241591,-0.005193051097659199,-0.0010251877724305946,0.9999707572109026
1740166990.1379874,1740166990.1200974,3,3,-0.008026027466546293,-0.0001391914205468107,0.0009605617751680568,0.0039059026897095843,0.004945001868254946,9.287543142408085e-05,0.9999801409302366
1740166990.1540465,1740166990.1367342,3,3,-0.008399431980689712,0.00018673927980341584,-0.0020512116857307745,0.01986479647527505,-0.0016318666831614838,-0.0006419309770680038,0.9998011376252505
1740166990.1710672,1740166990.1533983,3,3,-0.007934819437017479,0.0003651286709551274,-0.0035755427395318326,0.030323173335226015,-0.013573315495383346,-0.0014990468205000479,0.9994468585792716
1740166990.1877332,1740166990.1701307,3,3,-0.006947953227282472,0.00041532582114686776,-0.003916522908268538,0.03198961070037175,-0.01755296085601268,-0.0017253180446326977,0.9993325680923597
1740166990.2035513,1740166990.1868095,3,3,-0.005825322529771264,0.0003775670168289679,-0.003491152933419255,0.026663729740618137,-0.011303239131238993,-0.0013021410816567544,0.9995797050411062
1740166990.221295,1740166990.2034771,3,3,-0.004636800460631707,0.00015978453869326654,-0.0014686289182454446,0.01290786517528432,-0.0009616198774437705,-0.0003209247067293097,0.9999161761423607
1740166990.237263,1740166990.2202442,3,3,-0.003824809905819926,-0.00012125255001914265,0.0011740298888531734,-0.0009365843444031857,0.0010280974462934483,-0.00023337386624643433,0.9999990056805284
1740166990.254507,1740166990.237045,3,3,-0.0038447115943044635,-0.0002786942927468988,0.002652886613708774,-0.006948665331324999,-0.012837742282138576,-0.001858140242550884,0.9998917220069629
1740166990.2702334,1740166990.2544785,3,3,-0.004559399879379141,-0.00034193967148391375,0.003234504318092347,-0.008516262394899353,-0.025341153351136698,-0.003386106506669075,0.9996368508135247
1740166990.2876556,1740166990.2701745,3,3,-0.005541961211311456,-0.0003883499561396713,0.0036025689696101036,-0.00866423516575485,-0.027854059686029144,-0.003729220236930901,0.9995674941215447
1740166990.3035703,1740166990.2876198,3,3,-0.006536741430560704,-0.0004045590172059793,0.0036204384726565768,-0.007579048072730661,-0.019193220985321627,-0.002755400396451997,0.9997832695475432
1740166990.3199325,1740166990.303624,3,3,-0.007303420796098945,-0.0003767131263623642,0.0032342759554897854,-0.005500076715719154,-0.005308377302147438,-0.0010091111613617075,0.9999702755488301
1740166990.3373246,1740166990.3203976,3,3,-0.008023444800616694,-0.00014004771966821098,0.0009568614600022996,0.004161443076301377,0.004824704051736394,7.953062933613199e-05,0.999979698942541
1740166990.3545473,1740166990.3370721,3,3,-0.008407932151878971,0.00019807493919797543,-0.0021294365931500913,0.020164940616713745,-0.001974084383812443,-0.000670505973309229,0.9997944931747272
1740166990.370126,1740166990.353835,3,3,-0.007913538332691343,0.00035820097508362173,-0.0035301768724322353,0.030305279561467016,-0.013812071189122397,-0.0014939145238605804,0.9994441379784882
1740166990.3871937,1740166990.370454,3,3,-0.00693124016172946,0.00041212428863196754,-0.003910817367908498,0.031840682599845835,-0.017143062332298335,-0.0017441679782761379,0.9993444072108025
1740166990.4030845,1740166990.3872592,3,3,-0.005801662839737258,0.0003662271815503075,-0.0034377752287280965,0.026549389758524083,-0.011403752104248885,-0.001295653364034218,0.9995816152889943
1740166990.4211855,1740166990.4036427,3,3,-0.004643362404370033,0.0001659754605199799,-0.0015223978691193613,0.013002581214298004,-0.0008670981803168828,-0.00039968258515310875,0.9999150070262685
1740166990.4369733,1740166990.4203677,3,3,-0.00378722008284947,-0.00013842641625995064,0.0013259568696852187,-0.001227212349512128,0.0006217820959287519,-0.00021625003907433486,0.9999990302859273
1740166990.454214,1740166990.4371536,3,3,-0.003849793131087722,-0.00027703945266307876,0.0026499339048726986,-0.0071650121809046985,-0.012916557778377198,-0.001853204489608813,0.9998891892448507
1740166990.4713097,1740166990.453853,3,3,-0.004591155233110469,-0.00033419647487207616,0.003141306964412332,-0.007815009072141563,-0.025263636424025016,-0.0033445034605116847,0.9996446811764866
1740166990.4865723,1740166990.4711044,3,3,-0.0055869134644064905,-0.000375576948015964,0.003466592052003502,-0.008348696535868309,-0.027386261959165183,-0.003665935504934549,0.9995833396165272
1740166990.5038528,1740166990.4870932,3,3,-0.006537434682475193,-0.0004138244553988722,0.003671677309403717,-0.007796867858678698,-0.01929823645677095,-0.0027030921147896563,0.9997797158445814
1740166990.5238452,1740166990.5036657,3,3,-0.0073452092359562165,-0.0003615088337717334,0.003101395424852327,-0.005467623569592691,-0.004783168171558891,-0.0010179296142589986,0.9999730947450758
1740166990.541072,1740166990.5205312,3,3,-0.008022748206006323,-0.00013837648188597966,0.0009677644620117752,0.004181453289666015,0.004791424758515697,5.403390104590653e-05,0.9999797771842724
1740166990.5545516,1740166990.5372365,3,3,-0.008429927855143031,0.00021290861176391512,-0.0022319186252503205,0.0202990336366658,-0.0021039949978701373,-0.0006563709395303249,0.9997915240767228
1740166990.5706959,1740166990.5538354,3,3,-0.00788451437526443,0.00035355436360420166,-0.0034605305956103404,0.030102971499375988,-0.013703027817505844,-0.0015196842067458068,0.9994517140389786
1740166990.5879393,1740166990.5703506,3,3,-0.006917169042084692,0.00041160278239104524,-0.003895271087106562,0.03169925183489989,-0.01710323690931719,-0.001689820337921701,0.9993496791551778
1740166990.6048474,1740166990.5870576,3,3,-0.005768253041927283,0.00035390944944444375,-0.0033328122103273997,0.026212399670500104,-0.01108303520130662,-0.0012074737526105877,0.9995942268947822
1740166990.6210752,1740166990.603886,3,3,-0.00465791381916299,0.00017360394088575533,-0.0015925242061860115,0.013052167446028164,-0.0002625867327305149,-0.00042267790433804303,0.9999146930196385
1740166990.6401343,1740166990.6204596,3,3,-0.0038411130512443084,-0.00011717563311091077,0.0011324313778457848,-0.0006688449112348755,0.001424620632575474,-0.00015929916006810423,0.9999987488623752
1740166990.654505,1740166990.6373315,3,3,-0.0038861924066835654,-0.0002631533127720439,0.0025485792062481683,-0.006871083128904051,-0.013087982920430327,-0.0019701339130717985,0.9998887995632688
1740166990.6704671,1740166990.6540875,3,3,-0.004589435496318474,-0.00033549630933682765,0.0031786623630985457,-0.007729894612792289,-0.025162886533502127,-0.0033676468738058764,0.9996478063923867
1740166990.687797,1740166990.6705902,3,3,-0.005613358426379243,-0.0003655408521909615,0.0033831043408951334,-0.007971643201073767,-0.026464158665540884,-0.0035295536041498946,0.9996117463606334
1740166990.7035177,1740166990.6877809,3,3,-0.0065268930394178455,-0.00042255673521759886,0.0037548675343078734,-0.00783089760213562,-0.019147041749452094,-0.002692357474970886,0.9997823858451481
1740166990.7208235,1740166990.7039802,3,3,-0.0073870035721420235,-0.00034932538756766426,0.0029663166770884015,-0.004907426730135797,-0.0038865551488820203,-0.000874057003244418,0.9999800237386336
1740166990.737138,1740166990.7207046,3,3,-0.008057307291414115,-0.0001224434288016001,0.000813149418562623,0.0047955954559498176,0.004993208574416023,2.789087070042561e-05,0.9999760343900521
1740166990.754379,1740166990.737514,3,3,-0.008411470714434217,0.0002118627054639757,-0.0022021396840983423,0.01980998830762809,-0.0023965493426267876,-0.000679720018526968,0.9998006595792965
1740166990.774394,1740166990.754106,3,3,-0.00785961780298064,0.000351914128160618,-0.003425827106572817,0.030403693935937205,-0.014130988711701535,-0.0015819498646856352,0.9994365552588644
1740166990.7877786,1740166990.7705598,3,3,-0.006904646116740305,0.00041361608063574234,-0.003912639744888943,0.031921827617225285,-0.017223082422061622,-0.001730551371521371,0.9993404662803411
1740166990.8045113,1740166990.7872174,3,3,-0.005719345401508641,0.0003393884444018027,-0.0032022314532255828,0.025612102827183184,-0.01115847010384204,-0.00124667070299753,0.9996089007936402
1740166990.8210719,1740166990.8039846,3,3,-0.004628646277317826,0.00016131992517828995,-0.0015121601582596543,0.012669961898628646,-0.00023076696284516095,-0.0004285490204437832,0.99991961434799
1740166990.8379,1740166990.820839,3,3,-0.0038421342725263926,-0.00011706830380677918,0.0011332744440056572,-0.0005250621421331478,0.0011985097121052046,-0.00022962082743937802,0.9999991175788568
1740166990.8547413,1740166990.8372748,3,3,-0.0039465862173856635,-0.00024319164317573272,0.002358653457584585,-0.006248957872269191,-0.012460472943166679,-0.0018272438758236134,0.9999011692759248
1740166990.8712363,1740166990.8541424,3,3,-0.004682801987242389,-0.0002973880222519633,0.0028481646860475532,-0.00651065619412262,-0.02460480737949213,-0.0032460813253896667,0.9996707846915247
1740166990.8881605,1740166990.8712037,3,3,-0.005653093404889874,-0.00035346718893028715,0.003284061595414818,-0.007452372601211649,-0.026699201227551202,-0.0035548559936567866,0.9996094126183925
1740166990.9041061,1740166990.8873975,3,3,-0.006573987189286229,-0.00040186226617609886,0.003587030461877143,-0.007442958270903127,-0.01857002336931071,-0.0025878461293167535,0.9997965091240576
1740166990.9207776,1740166990.9043646,3,3,-0.007342503677281757,-0.00037011456465269954,0.003125624807020456,-0.005456561175045311,-0.004371570287942228,-0.0009380249984340169,0.9999751174016596
1740166990.9380422,1740166990.9206874,3,3,-0.00802826760787938,-0.0001355873811723746,0.0009153301516545775,0.004558629649457996,0.0048521671927405415,4.859893706868804e-05,0.9999778362580822
1740166990.954394,1740166990.937519,3,3,-0.008401894016387244,0.0002083819098828167,-0.00219617297136629,0.020070270025226468,-0.002554003427926119,-0.0006997850046591476,0.9997950648150609
1740166990.97136,1740166990.9542458,3,3,-0.00788719055725789,0.0003675561425095619,-0.003574896193345261,0.031174840584082764,-0.01384801267246667,-0.001559513382824948,0.9994167948246563
1740166990.9880788,1740166990.9708128,3,3,-0.006871416278141945,0.0004077778696185793,-0.0038315570293111895,0.031188855605425055,-0.017197626413138597,-0.0017580560199912411,0.9993640008379373
1740166991.0042644,1740166990.9876237,3,3,-0.005699680979536869,0.00034031347378078735,-0.0031790791210326076,0.025633068838968483,-0.011373080083803392,-0.0012751625262628144,0.9996059087419581
1740166991.0206137,1740166991.0044165,3,3,-0.004582626265416528,0.00014488467736201938,-0.0013701767511769306,0.012033662725381925,-0.0004701439828993685,-0.00032326643920808814,0.9999274300792315
1740166991.037729,1740166991.0208771,3,3,-0.003833648529942974,-0.00012139162554497291,0.001143023151966705,-0.0004900741761058639,0.0013873122286433026,-0.00019831263583961026,0.999998897931483
1740166991.0550456,1740166991.03764,3,3,-0.0039012871548679104,-0.0002659354819244741,0.002535266360618927,-0.006846022572529571,-0.013506383952911538,-0.0019540661570871605,0.9998834388031971
1740166991.0717864,1740166991.0544703,3,3,-0.004720969970629287,-0.0002842737094656871,0.0027224200501651252,-0.006090222617976085,-0.024312425685586503,-0.003269739221105142,0.999680510938956
1740166991.0885046,1740166991.0709395,3,3,-0.005654115672461672,-0.0003546858942780318,0.0032995120893152177,-0.007273369393289435,-0.026313796258075697,-0.003511804081076961,0.9996211029466382
1740166991.104631,1740166991.0879645,3,3,-0.006588960752576019,-0.0003989620379640645,0.0035639158990522822,-0.007154104062127552,-0.018609963820149098,-0.002557660885387519,0.9997979527947016
1740166991.120561,1740166991.1044166,3,3,-0.00734712241211497,-0.0003679224686040339,0.0031236438469958365,-0.005396905263580371,-0.004139427062596105,-0.0009239724382795048,0.9999764421385648
1740166991.1378644,1740166991.1211212,3,3,-0.008053487642627144,-0.00012387787245175667,0.0007944501159471613,0.0049850108878806846,0.0048711398552224745,4.721275849473368e-05,0.999975709421941
1740166991.154542,1740166991.13847,3,3,-0.008395936649640588,0.00020830454699281354,-0.0022135662350971225,0.020381261764093085,-0.0025332583370982977,-0.0007549000272948793,0.9997887861428782
1740166991.1727488,1740166991.1544342,3,3,-0.007862079162195251,0.00036479447751117447,-0.0035364875995160775,0.030245509082901065,-0.014363959652099108,-0.0015968397565080858,0.9994380100567624
1740166991.188215,1740166991.170956,3,3,-0.006866114561840465,0.0004124732742390002,-0.0038645450204879256,0.03130174304748261,-0.017037245768242983,-0.0017007339619860722,0.9993633176391918
1740166991.2045634,1740166991.1877823,3,3,-0.005702627151263458,0.00034781140026609236,-0.003221429032223236,0.02556911682033938,-0.011081397166618483,-0.0012555603364928756,0.9996108475152243
1740166991.2257326,1740166991.2046337,3,3,-0.0045860540977222366,0.00014998881039997598,-0.0013950880541857434,0.012191786219257532,-0.0004950113602403517,-0.00037516606427561247,0.9999254845052011
1740166991.238615,1740166991.221265,3,3,-0.0038301204148624393,-0.0001240067201423948,0.00117088736043207,-0.0005983610051127532,0.0009410705180085805,-0.00025333027107699697,0.999999346086867
1740166991.2581422,1740166991.2377732,3,3,-0.003935631071327006,-0.00025966207874060195,0.002449820046772761,-0.006559170897868994,-0.01413946015387601,-0.002028126559249083,0.9998764621923797
1740166991.2723782,1740166991.2544513,3,3,-0.0047386599106766765,-0.00028342223968337425,0.0027017522078930296,-0.00601366678265493,-0.02407835602691246,-0.003228182283915406,0.999686774655947
1740166991.2879496,1740166991.2715425,3,3,-0.0057100960215057265,-0.00033345995453788106,0.003113346428784718,-0.007175457942849688,-0.026065756440263897,-0.0034815044802880704,0.9996284150978607
1740166991.3046396,1740166991.2880552,3,3,-0.0066526747734216895,-0.0003773283926180726,0.0033823751000242332,-0.0061538170293843324,-0.0184084431672011,-0.002503060944136254,0.9998084788808498
1740166991.3211224,1740166991.3047762,3,3,-0.0073477466371301555,-0.00036837394045691885,0.003144295274299801,-0.0053778990081289986,-0.004089990478488849,-0.0008619181452692031,0.9999768033695857
1740166991.338201,1740166991.3214948,3,3,-0.008045703567644056,-0.00012510927665566415,0.0008228100273100459,0.005069951246543948,0.004687038189714166,5.132773814900426e-05,0.9999761620322902
1740166991.388038,1740166991.3388317,3,3,-0.008393805076359288,0.0002089327086020118,-0.0022351269076091073,0.020412579170513093,-0.0026652633413781837,-0.0007248976941022279,0.9997878262442796
