System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167027.1561906,1740167027.1419628,1,3,-0.011173811001001668,0.006541388914814489,0.007687384201164396,-0.0001037987579137157,-0.043548538926545755,0.015100155510482443,0.9989371848553542
1740167027.17015,1740167027.158455,1,3,-0.006705911606561766,0.0011223599421596718,0.000632891972172534,-0.0041273025731754015,-0.036628107465070156,0.012387732895388885,0.9992436595699316
1740167027.1873403,1740167027.1753953,1,3,-0.005794456578654823,0.0013678153593638363,0.0010030612603402819,-0.00387437122430313,-0.030178149632864446,0.010224823468596378,0.9994847280060806
1740167027.203271,1740167027.191694,1,3,-0.007875467367933143,0.005917355260542216,0.007012149843765903,-0.000523537088911858,-0.025672289712792853,0.008891561413025339,0.9996307316131579
1740167027.2199821,1740167027.2084167,1,3,-0.011107109627327319,0.011536963834497012,0.014403073418704743,0.003509521745221344,-0.022862382701110445,0.007564924108559471,0.999703839463258
1740167027.2395997,1740167027.2253127,1,3,-0.010987866690147279,0.011057618022783757,0.013771301894683124,0.0031865087062373366,-0.020301628143384213,0.005036503809247931,0.9997761367858168
1740167027.2564332,1740167027.2420113,1,3,-0.010001589270677043,0.008419983925841638,0.010278205983945068,0.0010100441802358981,-0.020508381497071803,0.003213819520118164,0.9997840054047757
1740167027.2708967,1740167027.2588594,1,3,-0.010725398363893385,0.007955154649969999,0.009622877989723763,0.0006757328620757755,-0.024719245125830257,0.003935849094507117,0.9996864565439573
1740167027.2868116,1740167027.2752726,1,3,-0.013580769561824376,0.010786608224663445,0.013287124622833463,0.002660672445114556,-0.03241196388921903,0.007059232405282055,0.9994461229385164
1740167027.3035064,1740167027.2918348,1,3,-0.01789055448068412,0.01628176905157599,0.020454489096117634,0.006417240588897718,-0.04092703133311797,0.01156362654334025,0.9990746116635375
1740167027.320357,1740167027.308804,1,3,-0.020709478152255097,0.02015913692375241,0.025517476124486318,0.009142375638419253,-0.04748913218822362,0.015831495710638733,0.9987044422827303
1740167027.3369596,1740167027.325209,1,3,-0.01718923386237835,0.014920496086791833,0.018650619387238457,0.005615358248981639,-0.04799103454512626,0.016737823252859347,0.9986917310300412
1740167027.3541985,1740167027.3423254,1,3,-0.011211133527440274,0.006614082568782008,0.007788660879198354,-0.00014813153698700783,-0.04337198589463422,0.014919704467511242,0.9989475718551027
1740167027.3702416,1740167027.358677,1,3,-0.006796121103161276,0.0012818032617251918,0.0008447471682455243,-0.004062400753923135,-0.0365789788410839,0.012387560738599129,0.9992457273093569
1740167027.389465,1740167027.37522,1,3,-0.005735479068952769,0.0012959682617197225,0.0009114903975401832,-0.004006690351418403,-0.030084014418580524,0.010179000973907665,0.9994875119020065
1740167027.4062684,1740167027.3920486,1,3,-0.007941488146646861,0.0060315717325540395,0.0071629573581533,-0.0005160568770349932,-0.0257617825577494,0.008882342457199361,0.9996285151181011
1740167027.4219422,1740167027.408774,1,3,-0.011208393097719954,0.011699931428484637,0.014613194969140868,0.003495766529302272,-0.02287424968903421,0.007575011380051017,0.9997035398157439
1740167027.4399981,1740167027.4257367,1,3,-0.01099610687964852,0.01106289351064095,0.013778921747933432,0.003102540895595716,-0.020358401324044883,0.00504417974601669,0.9997752077273222
1740167027.456374,1740167027.4421825,1,3,-0.00992922421242654,0.008288705712220375,0.01010811640589978,0.0009023554524446894,-0.02045828661545818,0.0031156276877997474,0.9997854455469474
1740167027.471644,1740167027.458941,1,3,-0.010566306485953655,0.007687371476052873,0.009275332930734615,0.0003335102788415062,-0.024752390397332548,0.003765697826992323,0.9996864645779634
1740167027.4875731,1740167027.4756627,1,3,-0.013538709905191558,0.010698043002079865,0.01316976525396898,0.0025094423730123894,-0.03252692094851098,0.007005996683190284,0.9994431540228094
1740167027.5036852,1740167027.4921346,1,3,-0.017925372736520798,0.016325615176786802,0.020509312846932692,0.006274079782568718,-0.04100521531495483,0.011561977479201364,0.9990723341763731
1740167027.5204277,1740167027.508724,1,3,-0.02067574703383154,0.0201041830528139,0.025447290803441127,0.008996384047384662,-0.04749527223032146,0.01583424503963501,0.998705432484406
1740167027.5384552,1740167027.5255282,1,3,-0.01709703167040551,0.014788526452645412,0.018481472929829938,0.005454610448572105,-0.04787839754895003,0.016777554072008646,0.9986973615427047
1740167027.55515,1740167027.542315,1,3,-0.011114924460701345,0.006478830937460519,0.007613431832498374,-0.0003619834346032932,-0.043368134900401444,0.014928977993944633,0.9989475458998386
1740167027.5708535,1740167027.5590336,1,3,-0.0068774664782377416,0.001430816388617796,0.0010400014738625916,-0.00395225870386401,-0.03644904213215451,0.012367911376509845,0.999251160493181
1740167027.587556,1740167027.5760438,1,3,-0.005761852371980138,0.001350242096794299,0.0009777046421956877,-0.0040992481979072485,-0.03041671228874332,0.010366087648403943,0.9994751442655397
1740167027.604291,1740167027.5921893,1,3,-0.008060403594273168,0.006234058172017014,0.007428039989474638,-0.0004805439790821688,-0.025476578471532486,0.008668552637279144,0.9996377189872553
1740167027.6205733,1740167027.6089888,1,3,-0.01124722502216031,0.01176388432394213,0.014699154068816316,0.0035112261350649897,-0.022761282436820823,0.007468138815046825,0.9997068681446072
1740167027.63665,1740167027.625452,1,3,-0.01088251596215952,0.01087403143456814,0.01353162358516146,0.002896049601921908,-0.020206261044353913,0.004872036915729199,0.9997797673325873
1740167027.6545024,1740167027.6423724,1,3,-0.010013299467167638,0.008407522804842556,0.010267972038173857,0.0009841204179499789,-0.020519651792919393,0.0032190947741040877,0.9997837830381805
1740167027.670652,1740167027.6591394,1,3,-0.010700831940963147,0.007881883685747599,0.009528366526011516,0.0005600950370291053,-0.024632630565018798,0.003809076213828894,0.9996891570600304
1740167027.6896267,1740167027.6755908,1,3,-0.013688315765240721,0.010920269654682504,0.01346023933672214,0.0026881363217026635,-0.03237765937862617,0.006958779541137399,0.999447865815709
1740167027.7060027,1740167027.692724,1,3,-0.017895912023238644,0.01627111240007615,0.020437685429128754,0.00628674891845432,-0.04126621404017577,0.011757538380831368,0.9990592258009783
1740167027.7208064,1740167027.7090108,1,3,-0.020718473375017723,0.020170452690693848,0.025533731122112296,0.009062307362625817,-0.04754130358339327,0.01587655866627182,0.9987019745268222
1740167027.7379124,1740167027.7258883,1,3,-0.017118207413933717,0.014824421625550786,0.01852947926524246,0.00554995080541943,-0.04767062117369941,0.016550721875328345,0.998710560436995
1740167027.7542024,1740167027.7423992,1,3,-0.010963968704018907,0.006258235373210136,0.007323947817809796,-0.0004278261493563949,-0.04329804099534785,0.014950566434386114,0.9989502375864586
1740167027.7734976,1740167027.7591465,1,3,-0.006639374792201139,0.0010752147795342795,0.0005709344814480774,-0.0041617093623786275,-0.03654526889980607,0.012459674049868544,0.9992456554915787
1740167027.7906287,1740167027.776309,1,3,-0.005945442365438517,0.0016574262961709242,0.0013808599256161223,-0.0038221415012475338,-0.0300524773082146,0.010152840577264339,0.9994894495041937
1740167027.806232,1740167027.7924092,1,3,-0.008079769728724047,0.00627545432977062,0.007481429755035589,-0.0003869071260930536,-0.025506633424937857,0.008750442366756529,0.9996362797100692
1740167027.823038,1740167027.8093688,1,3,-0.011210675104654937,0.011708240640895894,0.014627946054557743,0.003525309451820666,-0.022837239268222162,0.00752227843785839,0.9997046804046573
1740167027.8384511,1740167027.8258166,1,3,-0.010999566517955339,0.011051941350110641,0.013768272758193964,0.003087448230833475,-0.02025151575188413,0.004928080553175273,0.9997780042565623
1740167027.8542922,1740167027.8426003,1,3,-0.010038301051738927,0.008430825292505603,0.010295914083148658,0.0009839060449046328,-0.02035904966118053,0.0030239753266743203,0.9997876757587143
1740167027.871328,1740167027.8595486,1,3,-0.010608332563884677,0.007719775783142923,0.009316545983447815,0.0004170914808905426,-0.024837844809178646,0.003882350186009652,0.9996838674585905
1740167027.887448,1740167027.875805,1,3,-0.013644978163936146,0.010838056354872642,0.013351133328531179,0.0025810341191400913,-0.03268281186110762,0.00710117395817597,0.9994372143362198
1740167027.9069548,1740167027.8927002,1,3,-0.0180728486985267,0.016538421118681552,0.020789938324839056,0.006469671891347807,-0.04124001372128626,0.011712885004226231,0.9990596643538184
1740167027.9209597,1740167027.9095974,1,3,-0.020675197298249137,0.020100734349631718,0.025443680596786835,0.008983600448854859,-0.04757228584824604,0.015862124948432574,0.9987014396376268
1740167027.9374316,1740167027.926024,1,3,-0.01700266274679468,0.014658954870222493,0.018314050232446893,0.005357728116575055,-0.047709277118534135,0.0165824851595632,0.9987092373720134
1740167027.9574912,1740167027.942969,1,3,-0.011019531600564417,0.006364221350088947,0.007463153319782653,-0.0004106479501256891,-0.04311569381927933,0.014809609179356887,0.9989602313359115
1740167027.9737177,1740167027.9594448,1,3,-0.0067144922940690546,0.0012142224315980013,0.0007550579820215981,-0.00420524558685729,-0.03653720238913947,0.01241817010095433,0.999246284857979
1740167027.9899476,1740167027.9762306,1,3,-0.0058758482416645125,0.0015779551616040472,0.0012801187329118955,-0.0039009650089724237,-0.030046249354677486,0.010300110325055232,0.9994878253880869
1740167028.0049932,1740167027.9929187,1,3,-0.008146844933614207,0.006391228048464139,0.007636185711509951,-0.000382970137139234,-0.0254903236849398,0.008786319557399468,0.9996363825516488
1740167028.02083,1740167028.0094886,1,3,-0.01135684589490307,0.011942466256733153,0.014936108478179345,0.0036038358202863992,-0.022803452347597168,0.0075039976333796865,0.9997053090525876
1740167028.0376754,1740167028.026105,1,3,-0.010909590051720807,0.010903123619874257,0.013571943057822328,0.002893892241801571,-0.02013961352121424,0.004868262389660083,0.9997811367375434
1740167028.0548096,1740167028.0429466,1,3,-0.009887237319203063,0.008178284337939453,0.009967290408574747,0.0008055173760405325,-0.020417792246347134,0.003013120664988873,0.9997866702479086
1740167028.0708954,1740167028.0593297,1,3,-0.010641722846368482,0.007753820823961733,0.009360087833209215,0.0003655223339773189,-0.024792491977514198,0.0037789193680235035,0.9996854097681822
1740167028.0889904,1740167028.0770764,1,3,-0.013767539836630122,0.011009151531607446,0.01357543433785839,0.002563072100908741,-0.032589957718887,0.007000675408616093,0.9994410016910003
1740167028.10419,1740167028.0928912,1,3,-0.018018836445874348,0.01644052965475037,0.020663313342095726,0.006341634577559549,-0.041296799069849906,0.011697925573014084,0.9990583149119762
1740167028.1212814,1740167028.1095772,1,3,-0.020614807644479583,0.02000197917528986,0.025318901147830985,0.00895122556984204,-0.047656261392689934,0.015922264199720378,0.9986967697022073
1740167028.1385233,1740167028.1266596,1,3,-0.01659300992175923,0.014028098161167839,0.017489613331382433,0.004884769863040634,-0.047899824224671476,0.01670833258039701,0.9987004443200241
1740167028.1571302,1740167028.1429863,1,3,-0.010965442380155607,0.006288344623977477,0.007367794213060327,-0.000485796998383759,-0.043126377072220015,0.014812651755141504,0.9989596913539014
1740167028.1736078,1740167028.1594617,1,3,-0.006605922077946786,0.0010592356002677133,0.0005536843656562657,-0.004309551838869053,-0.036513068307889016,0.012430079634399963,0.9992465745380237
1740167028.1906822,1740167028.1762753,1,3,-0.005895686329394609,0.00161605060250009,0.0013283651227130992,-0.003990685186716783,-0.02995222365610814,0.010067026585614319,0.9994926681599617
1740167028.207438,1740167028.1930134,1,3,-0.008116309698251323,0.006350230194620711,0.0075810073666213095,-0.0004178887343513485,-0.025491356657940598,0.008758049672545868,0.9996365903020341
1740167028.2239392,1740167028.2099113,1,3,-0.01132857280080184,0.011894385088112244,0.014873578131485895,0.0036275722708055858,-0.02265060237723504,0.007410333008458966,0.9997093967229037
1740167028.240084,1740167028.2264574,1,3,-0.010918161510745268,0.01090305228453337,0.013572353702543697,0.002957479257321634,-0.020167820637870326,0.004820202595952157,0.9997806149221414
1740167028.2573059,1740167028.2430975,1,3,-0.009976177951348992,0.008297980855346207,0.010119254583509641,0.0008886058123423466,-0.020444990536137488,0.002987785619974761,0.9997861200670753
1740167028.2735472,1740167028.2598817,1,3,-0.010886682376351934,0.008111992198864883,0.009825879619773848,0.0006073594010268724,-0.02478929503753079,0.003787546277861413,0.9996853387237873
1740167028.2905533,1740167028.276386,1,3,-0.01383304895316284,0.011086532686558988,0.013677837511570276,0.0027768868432197997,-0.032745450795211226,0.007083619048661642,0.9994347636003321
1740167028.3062112,1740167028.2932856,1,3,-0.018017480829943533,0.01642282441017461,0.020636564028573064,0.006428360304089896,-0.04166689986668193,0.011943432178279742,0.9990394887426141
1740167028.324408,1740167028.3096945,1,3,-0.020699774388539656,0.02013105024657453,0.025486437434867483,0.009019671996213815,-0.047710396518025645,0.015945684736598426,0.9986931954907146
1740167028.3406613,1740167028.326288,1,3,-0.016622779179225233,0.014068711639097365,0.017540428935154083,0.005078205784549445,-0.048157496906585204,0.016995976809365577,0.998682233791108
1740167028.3581262,1740167028.3431199,1,3,-0.010743074852547095,0.005959625860442287,0.0069316178947068175,-0.000577581682161856,-0.042999067223563864,0.014783386952794164,0.9989655640148503
1740167028.3736215,1740167028.3598173,1,3,-0.0065363737163974,0.0009701168786048371,0.00043195391187820457,-0.004277109514383017,-0.036403230567241686,0.012471636417649265,0.9992502036144583
1740167028.3880584,1740167028.3762844,1,3,-0.005849574709831315,0.0015571890935103217,0.0012509607690841572,-0.0038777017301414546,-0.029987210526157642,0.01022371712564158,0.9994904733124208
1740167028.404506,1740167028.3930697,1,3,-0.008085015051322596,0.00630848164483664,0.007526608267376871,-0.0003465354857513966,-0.025391063831743464,0.008706945045206202,0.9996396165111852
1740167028.4236317,1740167028.409776,1,3,-0.01126849160239947,0.011795773442504178,0.014743358207896727,0.003684413346964522,-0.022733462718540983,0.007438703578736576,0.9997070973341048
1740167028.440833,1740167028.4267066,1,3,-0.010909720721146555,0.010878778264096058,0.013540249827937006,0.0029883986893016233,-0.02013214853875407,0.004699868119606465,0.9997818148516934
1740167028.4548905,1740167028.4432712,1,3,-0.010151139267613945,0.008552413587973375,0.010453111199828564,0.0010894420726803424,-0.020404448058979,0.0029742343846931364,0.9997867900433589
1740167028.471475,1740167028.459943,1,3,-0.010913893820403196,0.00813839971209766,0.009858907714264514,0.0006403483381067917,-0.024828869627383423,0.00381517069993709,0.9996842309747427
