Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166968.866629,1740166968.8514903,2,3,-0.0034008615383036914,2.0564667940053773e-05,-0.0024287342537157646,0.007390472486043555,0.0417685611278173,-8.139035852670109e-05,0.9990999757748742
1740166968.8829212,1740166968.86817,2,3,-0.004217191038366727,1.2826220910309211e-05,-0.0027387980356288234,0.007025180312665922,0.042357606968195516,-0.00030162240132998116,0.999077769243931
1740166968.8997917,1740166968.8847368,2,3,-0.0049990760243903915,4.892788087521977e-06,-0.0028977513802996646,0.005056502268335994,0.0395734596732184,-0.0002495138433237696,0.9992038384719829
1740166968.9153569,1740166968.901307,2,3,-0.005187995458673655,-8.230375492106852e-06,-0.0033414335369963736,0.000715698047443718,0.0359659895171021,-0.0003288950476752348,0.9993527041052164
1740166968.9329827,1740166968.9181244,2,3,-0.005263657737899633,-3.1158065537114427e-06,-0.0032527297516057115,-0.0028084837316552772,0.0359435163369979,2.1199741065823254e-05,0.9993498764712148
1740166968.9498289,1740166968.9351282,2,3,-0.0049149307118662704,1.065331473103224e-05,-0.003055356702290094,-0.005303823202276269,0.03918721214743859,0.000151630849931807,0.9992177985162374
1740166968.9655962,1740166968.9515493,2,3,-0.004149620505856191,1.936171365004711e-05,-0.0028680832424438575,-0.007273231708745687,0.042178974327197104,0.00030529747772807894,0.999083550569554
1740166968.9835773,1740166968.9683187,2,3,-0.0034855116015419262,2.6026775964635325e-05,-0.0023592087971600357,-0.007128381000988475,0.04172591173760514,0.00046216417467844986,0.9991035586355631
1740166969.0046666,1740166968.9855938,2,3,-0.002892879304501478,2.6183638858332135e-05,-0.00194789751035957,-0.005413141400237125,0.038511405366434354,0.0003687956170883493,0.9992434305746903
1740166969.017572,1740166969.0017965,2,3,-0.0025023320832350112,2.187227309274431e-05,-0.001795970477163743,-0.0018947501855475248,0.03464104577836847,0.00015056500255742714,0.9993980114045131
1740166969.0333414,1740166969.0181158,2,3,-0.002474595385370066,1.813578752078685e-05,-0.0018071822655806634,0.0017822438069497635,0.03458159595042098,1.0237707041969615e-05,0.9994002885349411
1740166969.0531025,1740166969.035176,2,3,-0.0027710427270343715,2.1540148487526613e-05,-0.002087224768973634,0.005363565683705187,0.03833221571130788,-1.1472697418826603e-05,0.9992506558767903
1740166969.0697114,1740166969.0515938,2,3,-0.0037898006475075795,2.390085767644747e-05,-0.002465780973967507,-0.0010645057795357709,-0.6277590694671559,-0.004510074459755199,0.7783939084792116
1740166969.0873516,1740166969.0685377,2,3,-0.004472656754188124,1.6564943215765166e-05,-0.002951245940294725,-0.001580180736808223,-0.6272493738391558,-0.004661355251133567,0.7788029261722433
1740166969.1035244,1740166969.0851016,2,3,-0.005051861833084481,3.798809420277065e-06,-0.0033863551738214956,-0.00012890620761009446,-0.6243761085739234,-0.0034990380104923976,0.7811160062105212
1740166969.1204495,1740166969.1017535,2,3,-0.005235632889596276,-6.2086311878771466e-06,-0.0032835362845395686,0.0005390086787890347,0.03588427853096709,-0.0004266175406048501,0.9993557154594305
1740166969.1398902,1740166969.1197455,2,3,-0.005260106883140617,-1.2419487804870637e-06,-0.003262988203454754,-0.0025260387199745413,0.03580438173588739,-9.53075966241862e-06,0.9993556250334816
1740166969.1527896,1740166969.1351871,2,3,-0.004905507672303545,3.0335816014393227e-07,-0.0035973644590389054,0.00815042409435451,-0.624188115783532,0.0031532961417392786,0.7812252065986662
1740166969.1672735,1740166969.1519349,2,3,-0.004120715678412043,1.9176371202930123e-05,-0.0028934841337465377,-0.007195445847516304,0.04208984514254074,0.00030746321887315523,0.9990878719918992
1740166969.1866102,1740166969.168754,2,3,-0.003564050094082458,2.5019770533267415e-05,-0.0022371677284931577,-0.007357247854847636,0.04205611357501956,0.0005412370934544953,0.9990880147801674
1740166969.2001894,1740166969.1851509,2,3,-0.0029168658327008417,2.4927429056454997e-05,-0.0019060086122301304,-0.005345831985097062,0.03855478102309105,0.0001640898846165599,0.9992421748581063
1740166969.21696,1740166969.2018464,2,3,-0.0025105310219824778,2.0436121719184833e-05,-0.0017668437404222803,-0.002385800244057819,0.03448047047605894,0.00015444723751442346,0.9994025121336226
1740166969.233897,1740166969.218513,2,3,-0.002465628875996807,1.747184112344351e-05,-0.0018240629485534654,0.0019589046824171168,0.03461753039466285,0.00011372412791138375,0.9993987073979247
1740166969.249827,1740166969.2351677,2,3,-0.0027713313683954193,2.180276309114418e-05,-0.0020962576073433265,0.005489424401703921,0.03822534138988086,-6.233697261907686e-08,0.9992540665393167
1740166969.2706048,1740166969.2520921,2,3,-0.0034330011570950824,2.031434962551227e-05,-0.0024257498156635736,0.007116300872816933,0.041829321340336977,-0.00010321381063783651,0.9990994222223349
1740166969.2865436,1740166969.2695348,2,3,-0.004246843096843562,1.1305531366443292e-05,-0.0027235217213908503,0.007045222390371791,0.04247076654479711,-0.00030365569158362224,0.9990728234837482
1740166969.3002815,1740166969.2852278,2,3,-0.004856425316578215,-3.272868132190179e-07,-0.003113996467713597,0.005231676966377113,0.039286334351835865,-0.00025419359278694306,0.9992142657483092
1740166969.320341,1740166969.3020597,2,3,-0.005207404596535878,-6.180806569639078e-06,-0.0033242442995110406,0.000515168690074383,0.03589534765963479,-0.0004435568807269368,0.9993553231333229
1740166969.3356292,1740166969.3189683,2,3,-0.00524332800111736,-2.815990390664925e-07,-0.0032731160321400527,-0.003086857228629804,0.03598582157445234,-3.9901997881695335e-05,0.9993475323259132
1740166969.3499696,1740166969.3350446,2,3,-0.004886492928837563,1.276108925533218e-05,-0.003066954878724137,-0.0056717127509672526,0.03938214224052701,0.00017274829419624359,0.9992081108082761
1740166969.3667326,1740166969.351696,2,3,-0.004068717060329259,2.100739985634581e-05,-0.002946627613370922,-0.007012690106045027,0.04208582959445189,0.00045327056186769747,0.9990892851345274
1740166969.383554,1740166969.368409,2,3,-0.0037990305841740777,1.5669695996013052e-05,-0.0024466356587654406,0.009952269936502334,-0.6276771231491526,0.004387404793536709,0.7783977980939387
1740166969.4012423,1740166969.385525,2,3,-0.0028843979988045234,2.552652702121323e-05,-0.0019391653213094858,-0.005394227858845359,0.03845277521886612,0.00036159616868673293,0.9992457934021964
1740166969.4168615,1740166969.4019918,2,3,-0.002507146591825762,2.04115880433005e-05,-0.0017770903027386636,-0.0017099529710958973,0.034839648306381484,2.46452200758083e-05,0.9993914520143433
1740166969.4334886,1740166969.418707,2,3,-0.0024568273135655593,1.7866862124852862e-05,-0.0018417337301445738,0.0021126639203994267,0.034697787143670486,2.8431836064238036e-05,0.9993956170656957
1740166969.4568756,1740166969.435802,2,3,-0.002823555085827967,2.1410373810177202e-05,-0.0020443981867274245,0.00563861099862853,0.03821607670985494,-5.110666519159456e-06,0.9992535901965995
1740166969.470562,1740166969.45352,2,3,-0.0035684877318167864,1.564394999264892e-05,-0.0022556339849084564,0.007116218212367971,0.04198592491842535,-0.00013169906015064647,0.9990928506412484
1740166969.4876044,1740166969.4688995,2,3,-0.004245038489959714,1.1361452873175984e-05,-0.00274636022437348,0.006902275802574902,0.04229790834095036,-0.00030327431556531815,0.9990811546433129
1740166969.5030792,1740166969.485448,2,3,-0.005044905388606508,3.637491951354405e-06,-0.0034098569487144227,-0.00026028294567177177,-0.6242820314711286,-0.003556775671082583,0.7811909029052339
1740166969.5207162,1740166969.5024273,2,3,-0.005319947431272414,-1.9056411310712272e-06,-0.003173154478474315,0.0006951914681148389,0.03600142471856226,-0.00015494719433896973,0.999351484773212
1740166969.5372567,1740166969.5189478,2,3,-0.0052496003437777885,-1.00795920411046e-07,-0.0032583016692850552,-0.0029423108161755434,0.03596240126572,-1.5429455458323004e-05,0.9993488121092636
1740166969.5499594,1740166969.5355716,2,3,-0.0049002060553288785,1.091891518760655e-05,-0.003032550154302198,-0.005836160682584211,0.039509470666099965,0.00015217934292608326,0.9992021406090057
1740166969.5675526,1740166969.5522752,2,3,-0.004078711804434704,2.226613932027591e-05,-0.002905899528967675,-0.006912945434371379,0.04216414939463412,0.0004391023667307059,0.9990866843674577
1740166969.5861912,1740166969.5689313,2,3,-0.0038046502936381157,1.5221851402735438e-05,-0.0024206188869753988,0.010151380478804055,-0.6277773467801401,0.00457905434610576,0.7783132946348519
1740166969.605411,1740166969.585402,2,3,-0.0028575259524737428,2.552792742961433e-05,-0.001961976686462053,-0.005434655547158362,0.038388585171974,0.00031752858845962085,0.9992480574027518
1740166969.6167166,1740166969.6021924,2,3,-0.002724117825531039,1.5816981655396713e-05,-0.0020125136207620746,0.005755864738738598,-0.6226004183636676,0.001247214002532935,0.782517752854034
1740166969.6332676,1740166969.618684,2,3,-0.0024419795983982025,2.0078970006804314e-05,-0.0018640828299469985,0.0021167233729921945,0.03467514226883296,0.00012458920750549297,0.9993963870598731
1740166969.6499178,1740166969.635381,2,3,-0.002818006416539268,2.3255202714534005e-05,-0.0020592503444152423,0.005581153982937408,0.038282104206463455,-4.355959120574447e-05,0.9992513844475304
1740166969.6668322,1740166969.6522312,2,3,-0.003670599515853605,1.2467813778296097e-05,-0.0021267388513065374,0.007088862283434975,0.04215350500454321,-0.000303576826180823,0.9990859512016317
1740166969.6832838,1740166969.6687968,2,3,-0.0042833948143015076,1.1808574019381828e-05,-0.002705448646443623,0.0069052929007303344,0.04227458612251196,-0.00030672325093557983,0.9990821198575085
1740166969.7002287,1740166969.6856585,2,3,-0.005047560310067071,4.433927711883025e-06,-0.0034198768275782963,-0.00012143718832497363,-0.6242622061303836,-0.003469616989961819,0.7812071716313022
1740166969.7167358,1740166969.702153,2,3,-0.005368511224420102,-2.6680681964114058e-06,-0.0031098623253097424,0.0006950092887992324,0.03602760501489278,-0.00015329422969755294,0.9993505416718692
1740166969.733565,1740166969.7188597,2,3,-0.005236178486637385,-9.45106943636928e-08,-0.003278833257981616,-0.0028067980958613498,0.035845972999440485,-2.6304985715636808e-05,0.9993533846504049
1740166969.7492073,1740166969.7357526,2,3,-0.004667491756560641,7.263680419232101e-06,-0.003336749646711136,-0.005938653037011345,0.03921899495997732,0.000269528946084319,0.9992129553746701
1740166969.7667193,1740166969.7521944,2,3,-0.004385614194502134,9.25261509333853e-06,-0.0030181195023163384,0.010210165237364448,-0.6272201911402828,0.004538822307282125,0.7787618271614472
1740166969.7843916,1740166969.7694657,2,3,-0.003472113821431686,2.7376278340904843e-05,-0.002314733929439787,-0.007162775217410996,0.041952595349173984,0.00048792594997400826,0.9990938075690995
1740166969.7992697,1740166969.7854178,2,3,-0.0028592113285577786,2.7455604431008188e-05,-0.0019489695100421561,-0.005255574708910563,0.03831806107350954,0.0004004842157904723,0.9992516923890791
1740166969.8167977,1740166969.8023448,2,3,-0.0025009160125085543,2.1753833527036485e-05,-0.00176663824496408,-0.0025417142755996473,0.03438963198212984,0.00012676277766301766,0.99940526155903
1740166969.833256,1740166969.818909,2,3,-0.002459653787961068,2.01259048597245e-05,-0.0018431192143362506,0.0022430453989060895,0.03470437304238809,6.783886866041065e-05,0.999395102367908
1740166969.849866,1740166969.83567,2,3,-0.00282081298111158,2.092945323326043e-05,-0.002065368768848014,0.005709020750124876,0.038342119506491926,-5.879596890824185e-05,0.9992483602672854
1740166969.867938,1740166969.8528135,2,3,-0.003701758094128016,1.2211532286560827e-05,-0.0020993008452131383,0.007071125616817107,0.042255237996738845,-0.0002688992512025658,0.9990817893133388
1740166969.883421,1740166969.8691466,2,3,-0.004268556228388795,1.130993820541728e-05,-0.0027419816225275114,0.007218411919408801,0.04228737776704135,-0.0002566487415309795,0.9990793794000419
1740166969.899885,1740166969.8854346,2,3,-0.004866115491613067,-5.865264792428725e-07,-0.0031302356333505633,0.005448386341157493,0.03924259691499053,-0.0002659471414294148,0.9992148232215949
1740166969.9164083,1740166969.902339,2,3,-0.0053703965037340115,-2.945221951286342e-06,-0.003112343735958606,0.0006724922703913296,0.03599237542976506,-0.00012618622674125414,0.9993518303090786
1740166969.9332476,1740166969.9192114,2,3,-0.005241853835023934,1.463187750976915e-07,-0.003259102420800053,-0.0032190087506823594,0.03602399153331251,-8.712143096789803e-06,0.9993457409429279
1740166969.9504292,1740166969.935739,2,3,-0.0046514167419730535,7.676499686870849e-06,-0.0033491026196884027,-0.006072788460681374,0.03926617989472409,0.00024178273340265687,0.9992103031383818
1740166969.9672272,1740166969.9521806,2,3,-0.004385113496709405,9.475614577594528e-06,-0.0029970265828288623,0.010008511428468318,-0.6271581031259625,0.004320634189357917,0.7788156877609955
1740166969.9841058,1740166969.969261,2,3,-0.003444608111325137,2.813774781841921e-05,-0.0023239904116521748,-0.007060366549273738,0.04183130006119022,0.0004543130641564213,0.9990996382538733
1740166970.0006328,1740166969.9856484,2,3,-0.00289060557239003,2.561245698702873e-05,-0.0018947281799807974,-0.005576470686488419,0.03824408430391528,0.0003118582263678248,0.9992528187275153
1740166970.0168078,1740166970.0024183,2,3,-0.002759333974731903,1.4731918762238195e-05,-0.0019653214639022225,0.0058578471236898685,-0.6229978014177396,0.0012563990023356103,0.7822006433884372
