System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167024.3577244,1740167024.340206,2,3,-0.004594465624062933,8.638655825739743e-06,-0.0032990472051681076,-0.005868537821879602,0.04017369056158534,0.00026675860041024227,0.9991754418971396
1740167024.379615,1740167024.3572178,2,3,-0.004138309555279878,1.4982285862242214e-05,-0.002604342077246598,-0.0074868181387835325,0.042589985314700124,0.0002905635614407286,0.9990645405967861
1740167024.391959,1740167024.3734221,2,3,-0.0036329459053949303,1.460448563864288e-05,-0.002434194682734295,0.009711518206287658,-0.6272562548143856,0.004270126304458021,0.7787406777815729
1740167024.4087548,1740167024.3899832,2,3,-0.002796258623764683,2.3214762460610157e-05,-0.001954679722697443,-0.003994076020398075,0.03695982684092596,0.000310317542708236,0.9993087221973271
1740167024.4243116,1740167024.4070203,2,3,-0.0025039762719101495,1.8212856976747315e-05,-0.0018710969987946085,-0.0007282107020924233,0.03405023333648238,0.00010849182045253927,0.9994198514880667
1740167024.441831,1740167024.4238584,2,3,-0.002617404955929442,1.7323902302754028e-05,-0.001944087422684506,0.0026491187486256135,0.03577496975782248,-5.168979423624258e-05,0.9993563583811572
1740167024.4584343,1740167024.4402158,2,3,-0.0030542712438788944,2.0114479995921567e-05,-0.002237225709092674,0.005991272554502109,0.039646955163357055,1.4268671890437828e-05,0.9991957883197153
1740167024.4752364,1740167024.4570444,2,3,-0.003776727536194587,1.7921647224663553e-05,-0.002585117623690181,0.007264785502582409,0.04228948694259652,-0.00012828829443406543,0.9990789787238278
1740167024.4909296,1740167024.473823,2,3,-0.004529103116905669,6.6858408319971585e-06,-0.0029491488816404295,0.006527534810602961,0.04158847889406504,-0.00025804026417192285,0.9991134685949321
1740167024.5078328,1740167024.4906344,2,3,-0.005115508694837148,-2.64665223385473e-06,-0.0032391444058538555,0.003750770731923026,0.038171835154210285,-0.0004020961424631116,0.9992640697225977
1740167024.5242693,1740167024.506917,2,3,-0.005313725137171684,-8.713793579078208e-06,-0.003442181952924491,-0.0003916897231541287,0.03546999401774229,-0.00028857355548840747,0.9993706233569432
1740167024.5411983,1740167024.523883,2,3,-0.005255201533478603,8.265597931434128e-07,-0.0032923217388760003,-0.0037282477372690046,0.03660010845012958,1.8617490197458658e-06,0.9993230369739218
1740167024.5599933,1740167024.541294,2,3,-0.004803045832303424,1.6472737697646212e-06,-0.003539236745005019,0.008433236192809432,-0.6252346406934142,0.0033709611525373877,0.7803839831936594
1740167024.5730016,1740167024.556906,2,3,-0.003959311856881097,2.2950692356767643e-05,-0.002829555389146969,-0.007484086081687961,0.04243564046760462,0.0004897654535004665,0.9990710510286177
1740167024.5913222,1740167024.5738068,2,3,-0.0033272285118274205,2.5112591327213215e-05,-0.0022923599456350537,-0.006938020520125044,0.041123665244163124,0.00046851556924305224,0.9991298656937994
1740167024.6081815,1740167024.5902216,2,3,-0.0027822843192801083,2.2105731709575667e-05,-0.0019577050914719456,-0.0038180673755397665,0.0368729761580955,0.00024356234004399718,0.9993126371001955
1740167024.625976,1740167024.6074274,2,3,-0.0025348028503766984,1.7616640852413984e-05,-0.0018160903978035403,-0.0006509742521291652,0.033812804235963174,7.54327698592263e-05,0.9994279687962113
1740167024.643486,1740167024.6239629,2,3,-0.0026097551338887712,1.76047221356444e-05,-0.0019613068941639372,0.002965779239799439,0.03575903370514641,4.4432590771530705e-05,0.9993560395012979
1740167024.6582332,1740167024.6403074,2,3,-0.003038410872508136,1.9790340090667608e-05,-0.0022765683521887878,0.00603302222386889,0.03963550020097098,-7.055441961517375e-05,0.9991959891776683
1740167024.6751938,1740167024.6569984,2,3,-0.003794441504462602,1.6618889855631444e-05,-0.002577805612124078,0.007077326766070422,0.04245302633128348,-0.00020104552275289277,0.9990733764753515
1740167024.6913173,1740167024.6736634,2,3,-0.004523575409976196,6.906797884441512e-06,-0.002974135949022812,0.006438012753719404,0.041613169718092785,-0.00031002447812408557,0.999113006612675
1740167024.7091384,1740167024.6906993,2,3,-0.005233311172867919,-4.048106743218762e-07,-0.0030868930698980737,0.0038259653055072204,0.03826675964497063,-0.0002669749470661838,0.999260199257497
1740167024.7249703,1740167024.7071104,2,3,-0.005308023036204593,-9.458951676617385e-06,-0.0034431257346919414,-0.0008646478293426405,0.035390456498709796,-0.00037326000475379576,0.9993731178343317
1740167024.7410336,1740167024.7237217,2,3,-0.005234244668065804,8.816188264064611e-07,-0.0033118466533625253,-0.0036231843766285315,0.036537109324858486,4.89956473760788e-06,0.9993257287557199
1740167024.7578485,1740167024.7405746,2,3,-0.0046104736250998654,9.423133673757186e-06,-0.0032535928604296577,-0.005647411281245532,0.04036623734482768,0.0003212503279834695,0.999168939882875
1740167024.775048,1740167024.7571774,2,3,-0.003979814527234959,2.102901748839288e-05,-0.0027793751833688576,-0.0072743758951531595,0.04231583016476146,0.0004382411810398878,0.9990777056452969
1740167024.7940748,1740167024.774071,2,3,-0.0036400978906264503,1.4491773069957176e-05,-0.0023959730749106086,0.01000860304103179,-0.6271842345390649,0.004356821131212759,0.7787944413774694
1740167024.808955,1740167024.790764,2,3,-0.002835079457912009,2.3265032576404717e-05,-0.0018724348028878888,-0.004021759621200439,0.03684245641290398,0.00028140340945942736,0.9993129538173382
1740167024.826984,1740167024.8075137,2,3,-0.0025237119965894556,1.8274668394319115e-05,-0.0018360636264279,-0.0008175085534232851,0.03390559481429927,7.510813948147445e-05,0.9994247028560086
1740167024.8416762,1740167024.8240683,2,3,-0.0024069069672562377,2.434476865836947e-05,-0.00224216913443285,0.00296725331622906,0.035611713155987636,-0.00010708174801269065,0.9993612909390438
1740167024.8585744,1740167024.8405042,2,3,-0.0030631195793504795,2.0994860661876693e-05,-0.0022583090956967296,0.006038735798353179,0.039761495894259084,-3.042062569493414e-05,0.9991909508141045
1740167024.8763342,1740167024.858028,2,3,-0.003780972459106058,1.6258390861143543e-05,-0.002609620879441428,0.007536595757408075,0.042404137770273374,-0.00018111826200276404,0.9990720975087455
1740167024.8918362,1740167024.8740938,2,3,-0.0045674028303314745,6.32450408980556e-06,-0.0029317304312433856,0.006368048601894181,0.041625861707297665,-0.0002931654499146286,0.9991129313787044
1740167024.9128737,1740167024.8908994,2,3,-0.005251229677988003,-6.858289096539264e-07,-0.0030764375629048694,0.004031601964425922,0.03823644119808319,-0.0001966948152081783,0.9992605676505281
1740167024.9270642,1740167024.9077392,2,3,-0.005538143694492499,-1.2290660518016536e-05,-0.003687340448495737,0.003838922132183753,-0.6207635213261404,-0.00010086399334193674,0.783988458520971
1740167024.945962,1740167024.924285,2,3,-0.005228763077807759,9.789121385227208e-07,-0.003310039940586275,-0.003277469752569412,0.03676204601461372,-3.2391150874886114e-05,0.9993186724542145
1740167024.963125,1740167024.9410815,2,3,-0.004799787704484373,1.820544859468836e-06,-0.003525943388769462,0.008511970754369217,-0.6253014376802399,0.003455014505284411,0.7803292390162438
1740167024.9757478,1740167024.957637,2,3,-0.00397061415007869,2.178237440041703e-05,-0.0027768299048060753,-0.007329139391542375,0.04242373565808125,0.0005172912962220355,0.9990726914385697
1740167024.991967,1740167024.9741712,2,3,-0.0033147655600265368,2.50323639100447e-05,-0.002274510092613063,-0.006885903522951429,0.04098212935865337,0.0004520314006874354,0.9991360493313791
1740167025.0084043,1740167024.9907146,2,3,-0.0028135140792735634,2.0792879820917246e-05,-0.001899140878264387,-0.0041113520862881055,0.03679907115365007,0.00016908196833234927,0.9993142131269519
1740167025.0253444,1740167025.0073988,2,3,-0.0025194898362532023,1.6835295934698463e-05,-0.0018394869901565917,-0.0009667622968727483,0.033897261020651125,4.859246351078123e-05,0.9994248539558799
1740167025.0418458,1740167025.024411,2,3,-0.002631251606018328,1.682984037695193e-05,-0.0019456829966926048,0.0031102389844606913,0.03594712897380166,-4.165322496660047e-05,0.9993488523018422
1740167025.0586429,1740167025.0408452,2,3,-0.003123250366645046,1.8053186989542406e-05,-0.002192150984923419,0.006074657593009241,0.0398441947382704,-4.8066302962619514e-05,0.9991874380567527
1740167025.0751255,1740167025.0575004,2,3,-0.003782344476781265,1.634325326977463e-05,-0.0026291683177097004,0.007606106798155145,0.04243779991452924,-0.00015256418843507833,0.9990701461869221
1740167025.0912488,1740167025.0742548,2,3,-0.004596766872983376,6.650370185628979e-06,-0.002908179455902434,0.006324571438901411,0.04151700214489261,-0.00032702154978330193,0.9991177264896871
1740167025.1076567,1740167025.09076,2,3,-0.005349804655294589,-2.051858570523047e-06,-0.00349284144624879,0.0006595477563642721,-0.623132894363233,-0.002664523280543435,0.7821111565979251
1740167025.1250887,1740167025.1078944,2,3,-0.005445743644470755,-6.333683389021379e-06,-0.0032666003566755907,-0.00042941582702250543,0.03533246642586904,-0.0001452270245551477,0.9993755106702503
1740167025.1419544,1740167025.124237,2,3,-0.005209384350510207,1.6150517474895897e-06,-0.0033277710105641405,-0.0033531776050400685,0.0367868080034467,1.2151407447125446e-05,0.999317510508652
1740167025.1580281,1740167025.1410627,2,3,-0.004782931994769056,7.63860405800363e-07,-0.003535104339651503,0.00841001861110841,-0.6253438723697575,0.003352465927148388,0.7802967857480668
1740167025.1753383,1740167025.1585805,2,3,-0.004027481241493761,1.9986305487003e-05,-0.0026795847315822484,-0.007255491919294048,0.04235063542840121,0.0005300542156143119,0.9990763236902114
1740167025.19454,1740167025.1743815,2,3,-0.0033497287661396545,2.490967802324565e-05,-0.0022205315787627404,-0.007172022637949249,0.041038870208081835,0.0004177706240817094,0.9991317223925136
1740167025.2136424,1740167025.191285,2,3,-0.0028230964207884113,2.0408862087287734e-05,-0.001876429228475141,-0.004298756389553675,0.03682718089681936,0.00013528086223317865,0.9993123941690027
1740167025.2260435,1740167025.2078269,2,3,-0.0025437642639653288,1.6780350682829037e-05,-0.0018051660605318686,-0.0009276250093977044,0.03387351278926097,6.759907515862329e-05,0.9994256951237159
1740167025.2423308,1740167025.2245226,2,3,-0.002613484849039134,1.6671851319869878e-05,-0.0019794069625285607,0.0032379117550654663,0.03587353038133446,2.6015358856442253e-05,0.999351091993523
1740167025.2585166,1740167025.2411373,2,3,-0.003091362721177363,1.9822487836997335e-05,-0.0022412306371423166,0.006172520095470759,0.03993750753125969,-3.933677459377876e-05,0.9991831133183144
1740167025.2754416,1740167025.2576783,2,3,-0.0038228345387451884,1.715692467737699e-05,-0.0025903545779978024,0.007408344303203716,0.042390817611183164,-0.0001823593660346649,0.9990736217927096
1740167025.291973,1740167025.275065,2,3,-0.004798078506628807,1.0518934556793078e-05,-0.0031892324614701266,-0.0011115506493557907,-0.6263469446739425,-0.004324862071723384,0.77953163176412
1740167025.3086646,1740167025.291304,2,3,-0.005124311585322859,-3.7580890440958317e-06,-0.0032649506452752616,0.0035954692819368805,0.03801514024203757,-0.00042195904531471424,0.9992706058238604
1740167025.3250132,1740167025.3080022,2,3,-0.005545404690203277,-1.1514831391741471e-05,-0.0036772662798655394,0.003935780071103049,-0.6207769168498326,-6.6773065628475e-05,0.7839773751091327
1740167025.3418725,1740167025.3247936,2,3,-0.005212037864533356,-2.7500208171859665e-08,-0.0033162038920866266,-0.0034320709764412306,0.03689039714533459,1.803023036155943e-05,0.9993134238877125
1740167025.3577392,1740167025.341322,2,3,-0.004563891902975486,9.669983183672099e-06,-0.003267907834671721,-0.005907057121688525,0.04061381834509772,0.00034213272595108845,0.9991573987019213
1740167025.3753316,1740167025.3581567,2,3,-0.003971873624913204,2.192779129307993e-05,-0.0027285616050231414,-0.007596757674531161,0.042417127823494945,0.0004651540265098841,0.9990709985640517
1740167025.3928645,1740167025.3746555,2,3,-0.003328571939338808,2.5345950707353268e-05,-0.002232443680668633,-0.007170616886427954,0.04097992336908662,0.00044541466429545414,0.999134140013196
1740167025.4087212,1740167025.3914034,2,3,-0.00279026719532598,2.061330161202839e-05,-0.0019079770231643272,-0.004169913593550819,0.0367358868849288,0.0002655205246733182,0.9993162742266589
1740167025.425075,1740167025.4082007,2,3,-0.0025564311064105332,1.743144361929334e-05,-0.0017898255812472549,-0.0008283415528200663,0.03391047100602354,9.6136381016913e-06,0.999424531274873
1740167025.4421172,1740167025.4248424,2,3,-0.0025923324446864857,1.706215913861245e-05,-0.002011406062040415,0.0033096298842703498,0.035900079816427864,-1.8276298708093687e-05,0.9993499038300749
1740167025.4590783,1740167025.4413366,2,3,-0.003112153175387556,2.0232338147272372e-05,-0.0022309903728410943,0.006246761483818053,0.040002769597267986,-6.269074093542869e-05,0.9991800400655445
1740167025.4721751,1740167025.457798,2,3,-0.0038319069000754932,1.5325884050461203e-05,-0.0025941037044192048,0.007312286373794801,0.04265101985936016,-0.00023996938933952785,0.9990632429369206
1740167025.4917326,1740167025.4746997,2,3,-0.0045876631160293516,4.810494449296922e-06,-0.0029450706432344533,0.006670929305523894,0.041523883516715404,-0.0003110571286625268,0.999115193080034
1740167025.5095742,1740167025.491446,2,3,-0.005386576812691095,-3.607293756167306e-06,-0.003455334072862497,0.000632072603124894,-0.6230758946393937,-0.0026432618802303006,0.7821566615264336
1740167025.5254626,1740167025.5080037,2,3,-0.005527696638406277,-1.3487380879095514e-05,-0.003703496756219042,0.004070041364230147,-0.6207175799185561,4.223066655642395e-06,0.7840236735746631
1740167025.5423129,1740167025.5249453,2,3,-0.005233287058303764,9.56873352202202e-07,-0.00327545155560523,-0.003687765852121771,0.03695067588733874,4.9384275466129575e-05,0.9993102848943776
1740167025.5579188,1740167025.5414839,2,3,-0.00460297113792903,8.982076335283268e-06,-0.003203987961123882,-0.0056742347931711635,0.04071283327952868,0.00026830898491132587,0.9991547409066095
1740167025.5756133,1740167025.5580585,2,3,-0.00395118235079785,2.1939887902758524e-05,-0.002750152862442406,-0.007596223210838298,0.04239081199808058,0.0004849830167723249,0.9990721101314699
1740167025.5919974,1740167025.5747893,2,3,-0.0033092810872368964,2.3813203127318768e-05,-0.002245127626238181,-0.0071826126227169836,0.04088484778040444,0.0003857169377431248,0.9991379737155069
1740167025.6105084,1740167025.5914037,2,3,-0.0028119284575334022,2.004386157261132e-05,-0.0018723869106914827,-0.00419242009515687,0.03676040410736179,0.00015378147846785022,0.9993153019217038
1740167025.6255689,1740167025.6082563,2,3,-0.002479532080417072,1.612488745358713e-05,-0.0018869895047123257,-0.0006452864473587513,0.03385531163532397,0.00010063702764616111,0.9994265312426245
1740167025.642822,1740167025.6249921,2,3,-0.0026227238531953355,1.6513564360524204e-05,-0.001980372390834654,0.003339069361841722,0.03593483962525679,-4.399129352079617e-05,0.9993485558010629
1740167025.658772,1740167025.6412618,2,3,-0.0031175009236827397,1.676573562520072e-05,-0.0022327859204167087,0.006154017959338446,0.03995142700827047,-0.00011835942937084085,0.9991826647485457
1740167025.6763606,1740167025.6585832,2,3,-0.0039226679962705395,1.1654815132203639e-05,-0.002487310685475081,0.007546820718025045,0.04275993742017557,-0.0001041428015080107,0.9990568664511292
1740167025.692378,1740167025.674785,2,3,-0.0045990304194302445,5.972697213528189e-06,-0.0029414935211709305,0.0065292997226347555,0.04154412771045995,-0.00030473791014026233,0.9991152890596335
1740167025.7090375,1740167025.691731,2,3,-0.005359907557430075,-3.5531664489483614e-06,-0.0035037615148592405,0.0007320707838114733,-0.6230218540650464,-0.0025543868084773958,0.7821999159663419
1740167025.7247016,1740167025.7082253,2,3,-0.005433853350660459,-6.045083667962236e-06,-0.003281577749858792,-0.0005968747570402729,0.03531745631539975,-0.00015089123105258272,0.9993759544094357
