System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164248.3537621,1740164248.3436394,1,3,-0.007226647784383627,-0.03402074642359575,-0.04356835511924555,-0.023094825654868933,-0.07614021425621555,0.020198492661889906,0.9966249634116018
1740164248.3703845,1740164248.360969,1,3,-0.008380301581500377,-0.03614491219713528,-0.04634844440039582,-0.024288432278396853,-0.08709371694238939,0.0241321761501362,0.9956115681333135
1740164248.3868647,1740164248.3772557,1,3,-0.00955149275224116,-0.037839812129965275,-0.048608359584178945,-0.02516881235621291,-0.09761510278727789,0.028039866332399,0.9945107281917417
1740164248.4039593,1740164248.3937674,1,3,-0.010690969316418214,-0.039273744575707425,-0.05054683569229273,-0.02568442966504046,-0.10759742020799405,0.03169442805392049,0.9933572209772781
1740164248.4226375,1740164248.4107783,1,3,-0.01183774441054442,-0.04002645911600977,-0.05163072850071546,-0.02569736433631142,-0.1168274670061039,0.03522886498618361,0.9921944947896505
1740164248.4368863,1740164248.4271262,1,3,-0.012798696592875148,-0.04146767731875193,-0.05357393089410009,-0.026419840266007962,-0.12811755899835672,0.04076428566669237,0.9905686024353415
1740164248.4533262,1740164248.4437797,1,3,-0.01218171971883607,-0.052355010327613465,-0.0672141703374466,-0.034201034147760954,-0.16325191698339186,0.0653945322435149,0.9838204389100297
1740164248.4702282,1740164248.4605985,1,3,-0.007140873597300684,-0.09474130796571081,-0.12013167394531295,-0.06340715105975754,-0.17328217042261906,0.06551671093594087,0.9806428418115577
1740164248.6874342,1740164248.6775897,1,3,-0.0081590280558675,-0.08697139024229453,-0.11045330298149496,-0.058572724188196784,-0.17739505204088724,0.06989561716819662,0.9799055230956
1740164248.7060974,1740164248.694175,1,3,-0.01341581998967639,-0.042916119991530596,-0.05545018005943109,-0.028788045437234098,-0.1697115856303142,0.07203493433873251,0.9824358474615851
1740164248.7211208,1740164248.7111902,1,3,-0.013939457941655282,-0.032679152065062084,-0.042613784917217304,-0.0219112867275662,-0.14060563795685058,0.051968937716368416,0.9884579806958522
1740164248.736994,1740164248.7273765,1,3,-0.012906795446190732,-0.03179358928897369,-0.04137153124719674,-0.021658457470887228,-0.1335166623768633,0.049887152964659315,0.9895531739410496
1740164248.7559488,1740164248.7441943,1,3,-0.011777981302019715,-0.03097061701368355,-0.04019988266759822,-0.02138776331900969,-0.12545034488153842,0.04736636023113511,0.9907377061905778
1740164248.7729619,1740164248.760952,1,3,-0.010601456105370593,-0.029921459220442117,-0.038746185546899584,-0.021046987121584773,-0.11696820438159122,0.04465497357237248,0.9919079578429144
1740164248.788769,1740164248.7776337,1,3,-0.009331458631206577,-0.029179723085775957,-0.037686440637020764,-0.02102951585431247,-0.10781601598273818,0.041699392324203347,0.9930733239999628
1740164248.8066056,1740164248.794481,1,3,-0.008062465532634885,-0.028029255167155483,-0.03611447217550581,-0.020447246314180267,-0.09777506795726452,0.03830141027415521,0.9942610060618542
1740164248.822516,1740164248.8110058,1,3,-0.006736385269894046,-0.02704929007047945,-0.03476696101622266,-0.01976418407054805,-0.0871895091864999,0.034594655111870876,0.9953946837076907
1740164248.837452,1740164248.8276663,1,3,-0.005393091222320698,-0.026102474530715597,-0.033470351985474905,-0.019445287419405842,-0.07660854267829348,0.031003022152461802,0.996389394064037
1740164248.853999,1740164248.8444295,1,3,-0.004080221013013885,-0.024961314033671942,-0.031946525368473214,-0.018877418894968058,-0.06544821951206399,0.026964489146801923,0.9973129348121464
1740164248.8700862,1740164248.8607864,1,3,-0.002860486347811046,-0.023317968390780007,-0.02981068773225106,-0.01775902156567733,-0.054406984998075995,0.02284958202371555,0.9980993907110606
1740164248.893299,1740164248.878519,1,3,-0.0016226669307071032,-0.02206670647804704,-0.028178179672635428,-0.016842876923358976,-0.04354722328884329,0.018979185431226196,0.9987290660440115
1740164248.909906,1740164248.8948333,1,3,-0.0005436198201860437,-0.020134722077366652,-0.025700007478404886,-0.015710501034639005,-0.03309362983555829,0.01508682500777278,0.9992148815608844
1740164248.9199736,1740164248.9110231,1,3,0.0004694887475149077,-0.018267827114786677,-0.023325633533326118,-0.014538792824923584,-0.023076520072175293,0.011142309478078372,0.9995658791015464
1740164248.9388227,1740164248.9277413,1,3,0.001383474221735257,-0.016341512758927666,-0.020892583380932885,-0.013204856040226368,-0.013611627421992073,0.007551626051470752,0.9997916424534966
1740164248.9537215,1740164248.9442801,1,3,0.002189898051254168,-0.014407509299561182,-0.018458234572147503,-0.011818163966753545,-0.0052265927817955185,0.0043918260009111676,0.9999068584586897
1740164248.9760592,1740164248.9610362,1,3,0.002831002332703549,-0.012066333993268986,-0.01551630244606388,-0.010531984564697424,0.0024673368083812488,0.0012607270448685244,0.9999406983004149
1740164248.9871373,1740164248.9777694,1,3,0.0034085493165506016,-0.01015467042081165,-0.013121199455716995,-0.009321189228779492,0.009269054432503544,-0.001547931949901144,0.9999123981469411
1740164249.0059013,1740164248.994946,1,3,0.0038515204414168005,-0.008196007056541868,-0.010679726530328738,-0.008020615329946159,0.01479905951847974,-0.0037579761311108168,0.9998512565289377
1740164249.0213642,1740164249.0113697,1,3,0.0040858243325619555,-0.005773461151739908,-0.007655764994854622,-0.006298223357853516,0.019577473719101294,-0.005788232812622983,0.9997717495839835
1740164249.0379655,1740164249.0278883,1,3,0.004211542889893722,-0.003551526521592695,-0.004885714346555435,-0.00514993058516709,0.02341537073435551,-0.007483199250837616,0.9996845504244392
1740164249.0545106,1740164249.0444798,1,3,0.0042134265727034655,-0.0015000830739902563,-0.0023286810243411727,-0.004016770404099544,0.026591294003276502,-0.00931499959636143,0.9995949176647867
1740164249.0705278,1740164249.0611858,1,3,0.004167358850406184,-0.00019113827975897986,-0.0006916382564502986,-0.0030880146412623566,0.028354079093543597,-0.010293495228863452,0.9995401714390001
1740164249.0868373,1740164249.0776427,1,3,0.0040953625086940885,0.00027473914300215024,-0.00010868300000607182,-0.002684646869983766,0.029425369335530888,-0.011191248306570152,0.9995007234974829
1740164249.1038935,1740164249.0945506,1,3,0.004061134184115156,-0.0005273541608786288,-0.0011055766035253747,-0.0032864981442905614,0.029509532291254515,-0.011842496966184932,0.9994889402587228
1740164249.1226554,1740164249.111193,1,3,0.003937997284955048,-0.001780724682035217,-0.002666336615647114,-0.004162511818375515,0.02856609906692206,-0.012070122100902038,0.9995103619432516
1740164249.1375844,1740164249.127963,1,3,0.0037135738530032613,-0.003350404530378183,-0.00462214248381214,-0.005064596746025893,0.02675895168264861,-0.01209848088817568,0.9995558689362212
1740164249.1595988,1740164249.1447053,1,3,0.0033726938936054045,-0.005095810645842785,-0.006795794654354671,-0.006156437683957526,0.02403417856632025,-0.011731450892304507,0.9996233438629007
1740164249.1708565,1740164249.161436,1,3,0.0029309977564624346,-0.007077757240983963,-0.009265614967728882,-0.007420715715166207,0.0202140052436401,-0.011091081697251695,0.99970661440098
1740164249.1942594,1740164249.1783125,1,3,0.0023427163624632937,-0.008948971495255795,-0.011608323017448931,-0.00864083827765803,0.015294260937758044,-0.009857819830950479,0.9997971018583759
1740164249.2058961,1740164249.1947143,1,3,0.0017059434685389562,-0.011340866204601006,-0.014606834631258349,-0.010096673970520394,0.009555618058080443,-0.008372875862169078,0.9998683124732265
1740164249.221503,1740164249.2114322,1,3,0.0009537249808412313,-0.013665340447667184,-0.01753329314794464,-0.011460982220025201,0.002726591438531008,-0.006395099879297074,0.9999101531053745
1740164249.2375247,1740164249.2282355,1,3,0.00013392564034739505,-0.016263713209185106,-0.02080241560236193,-0.013190913395630883,-0.004845012150025097,-0.004151157957290674,0.9998926410113581
1740164249.254312,1740164249.2447364,1,3,-0.0007863382007882644,-0.018791432201391154,-0.02399719980803268,-0.014698844269363711,-0.01329227008525403,-0.0015747759105237467,0.9998023702782253
1740164249.2716558,1740164249.261683,1,3,-0.0017484181488618244,-0.021601302814634783,-0.02756171146802686,-0.01622532479084964,-0.02279577139900725,0.0014678355117074442,0.999607391479608
1740164249.2880769,1740164249.2782145,1,3,-0.002772199055081325,-0.024355889479093097,-0.031071394021879323,-0.017787107778745728,-0.03279228004176437,0.004782184542685828,0.9992924576306625
1740164249.3102462,1740164249.2947698,1,3,-0.0038684187808597946,-0.02694003391588539,-0.03438498128667392,-0.01937339480341762,-0.04322551324660035,0.008255640346954746,0.9988433665899877
1740164249.3256702,1740164249.3116784,1,3,-0.004971830215196364,-0.029603974738190594,-0.03781429184357698,-0.02101668522164481,-0.05422617267438552,0.012065765060117367,0.998234560838732
1740164249.3437943,1740164249.3282678,1,3,-0.006111489986260728,-0.032104127242874994,-0.04105192279858209,-0.022342600455442146,-0.06522891522592933,0.015992180518643453,0.9974919784066416
1740164249.3551104,1740164249.3452418,1,3,-0.007279186110977793,-0.034312827639468024,-0.043932991222096526,-0.023389090389917783,-0.07622262866417163,0.019880701403951456,0.9966181912056106
1740164249.3712525,1740164249.361623,1,3,-0.008445826178104519,-0.03630863424371105,-0.046559210814103844,-0.024531035666879815,-0.08707812458651568,0.02367653157534514,0.9956179238845427
1740164249.3878486,1740164249.3782246,1,3,-0.009577830523599501,-0.03825164837350646,-0.049127125374342606,-0.025416856155424182,-0.09759287758169127,0.027740991099967537,0.9945149828339899
1740164249.4049616,1740164249.3951702,1,3,-0.010713885535579601,-0.039647705049010856,-0.051020428833859925,-0.026018142941902873,-0.10755021806499712,0.03139991575038973,0.993363001184811
1740164249.4211597,1740164249.4115088,1,3,-0.011835224677754276,-0.04058586521627126,-0.05233656604801839,-0.026204051242619965,-0.11690031625671296,0.0349858980664344,0.9921812589915412
1740164249.4379897,1740164249.428409,1,3,-0.012790802359203015,-0.04196032388837877,-0.054186671856811766,-0.02680456465159377,-0.12949690065382247,0.04153720529231686,0.9903467718993163
1740164249.454779,1740164249.445068,1,3,-0.011873268008743164,-0.05489292922029739,-0.07037231235390201,-0.03589922316708004,-0.16469277074747216,0.0662346609855985,0.9834635258735545
1740164249.471329,1740164249.461677,1,3,-0.007108607328144933,-0.09546701910815238,-0.12105175621472436,-0.06400903223280538,-0.170739098723655,0.0632120203074594,0.9812009195105266
1740164249.6882508,1740164249.6784358,1,3,-0.008171895029523342,-0.0863158126435735,-0.10962422270330256,-0.05825692261231783,-0.1783020094975813,0.07090260444363636,0.9796873710832329
1740164249.7054994,1740164249.6953926,1,3,-0.013556222385853576,-0.04140989851786428,-0.05356201802798613,-0.027847390533838817,-0.1692681299721214,0.07214524661963298,0.9825313666272386
1740164249.7214503,1740164249.7119195,1,3,-0.013883970550708185,-0.03250150904376063,-0.04238124147200388,-0.021851367434519146,-0.14031268998966798,0.051953594306158236,0.988501740417171
1740164249.7382858,1740164249.7286258,1,3,-0.012882774858831611,-0.03134333116156996,-0.04079775681456881,-0.021544062443835794,-0.13344079854403962,0.050061096232842786,0.9895571197769794
1740164249.7564147,1740164249.7453306,1,3,-0.011732070773254251,-0.03064738173360212,-0.039783799560380105,-0.021253244496405973,-0.12542245350295977,0.04750346548799763,0.9907375679372942
1740164249.7714114,1740164249.7617881,1,3,-0.010531105594152369,-0.02976014924373904,-0.03853505584353324,-0.021107570472420713,-0.11684248776793216,0.04486771416686657,0.9919118870879574
1740164249.7932534,1740164249.7787435,1,3,-0.009281920719860637,-0.028774257782003414,-0.037168616966405506,-0.0208543340620459,-0.10751972300239397,0.041798673784920005,0.993104967657568
1740164249.8102973,1740164249.7953305,1,3,-0.007996367310664285,-0.027757192057508134,-0.03576837469134081,-0.02033244298800196,-0.09754791895611854,0.03841875029837337,0.9942811447950632
1740164249.821853,1740164249.8119142,1,3,-0.006671284326187753,-0.02678584047622071,-0.03442955928022292,-0.019841626861785373,-0.08695366341218087,0.034838939141730585,0.9954052534431178
1740164249.838624,1740164249.8289387,1,3,-0.005320583799516768,-0.02588138854745858,-0.03318334806275458,-0.019376446926846355,-0.07620267839052264,0.031058552410989607,0.9964201279745083
1740164249.8554423,1740164249.8452854,1,3,-0.004008514486948086,-0.024748802359884216,-0.03167210439355526,-0.01883786097183774,-0.0649990655029823,0.026937863473098355,0.9973437762322725
1740164249.877236,1740164249.8620272,1,3,-0.002758213951032854,-0.02332164484848131,-0.029809115832253735,-0.017824320412000563,-0.0538460456933267,0.022901683657959613,0.9981274517067814
1740164249.893262,1740164249.878834,1,3,-0.0015468167065355635,-0.021961009327354633,-0.028039149579654254,-0.01683281872820282,-0.04347002772849122,0.01915435356064971,0.9987292544241513
1740164249.9101632,1740164249.8953538,1,3,-0.0004572452299063631,-0.0200877870087674,-0.025638854205414407,-0.015709621288791817,-0.032783705250514536,0.015035210242682569,0.9992258898377125
1740164249.9260037,1740164249.9122827,1,3,0.0005576752957750596,-0.018289460556051976,-0.023349783978399444,-0.01467158515549937,-0.022511816104585896,0.011075988733126577,0.9995775533685628
1740164249.9384155,1740164249.9287665,1,3,0.0014629998209922065,-0.0163357490301838,-0.020877317438586764,-0.013217143326374994,-0.01333498608723216,0.007560280381894264,0.999795142731195
1740164249.9566104,1740164249.9452972,1,3,0.00223962499627359,-0.014228277492348583,-0.0182285295663167,-0.01160303618813429,-0.004837707940497015,0.004190360958124674,0.9999121996496192
1740164249.9716191,1740164249.9622355,1,3,0.0029042282034650443,-0.012126097050486371,-0.01559132278181977,-0.01042669261512601,0.002949580299850919,0.0011553953335624904,0.9999406227965676
1740164249.989464,1740164249.9785964,1,3,0.003409694039201364,-0.009796667145467085,-0.012682861681183603,-0.009040719003592662,0.00943839232749118,-0.0014892286567250801,0.9999134784310983
1740164250.0049493,1740164249.99593,1,3,0.003832918378435539,-0.007757142338933594,-0.010134436843587478,-0.0076757791092137125,0.015214349952465196,-0.003815946911844518,0.9998475106333747
1740164250.0235333,1740164250.0121272,1,3,0.004150448263501467,-0.0059448082778185115,-0.00786604915511659,-0.006263114136160576,0.019629391232341167,-0.0056600898011271,0.9997716858286236
1740164250.0401917,1740164250.0287964,1,3,0.004279438022279076,-0.003856978881614497,-0.005260802540509889,-0.0050656012994501195,0.023624209233671485,-0.007632517231066723,0.9996789390110588
1740164250.0551674,1740164250.0457046,1,3,0.00424726490828107,-0.0016252312417636492,-0.0024856338253385537,-0.0038294492795151033,0.026403125154300575,-0.00912037125640264,0.999602435535472
1740164250.0730443,1740164250.062071,1,3,0.004198299329280503,-0.00033920059990295566,-0.0008833174198579802,-0.00293791148319481,0.028491715252424218,-0.010351507689072177,0.9995361109668097
1740164250.08989,1740164250.0788367,1,3,0.00416545813513982,-0.00020301485072882642,-0.000711769097081594,-0.002732782631183779,0.029265250147482626,-0.011080324803064845,0.9995065299612378
1740164250.1052237,1740164250.0955427,1,3,0.004087730786762423,-0.0007651141074825439,-0.001404388329084428,-0.0031958942301598785,0.029577401918006584,-0.01191676871526818,0.9994863451689758
