Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164682.0575464,1740164682.0428913,1,3,0.0006495535292788678,0.001290715399900443,0.001072877712790262,-0.00280461776697385,0.004785922489897747,-0.0017682036150413443,0.9999830511169064
1740164682.0734265,1740164682.0596573,1,3,0.0005954155077816302,0.002290411256832294,0.0023215315863951884,-0.0020828743499929033,0.006164092348825534,-0.0025796107891691306,0.9999755053040718
1740164682.090962,1740164682.07618,1,3,0.0005616094755117156,0.0025018754563050118,0.0025853906214554022,-0.0020154924276287855,0.006833969696818936,-0.0031772923674618174,0.9999695692678197
1740164682.1077735,1740164682.0931334,1,3,0.0005521218055119027,0.0018049491383676335,0.0017189734513720176,-0.0023602851084700864,0.006562958366777507,-0.003432183384795849,0.999969787918063
1740164682.123693,1740164682.1097202,1,3,0.0004999312709204977,0.0007005390121341819,0.00034476056088693916,-0.003045829600468754,0.0059155810876001585,-0.0036086788368085584,0.9999713527194136
1740164682.1410758,1740164682.1264422,1,3,0.0003432185988503826,-0.00037121657304219747,-0.0009975494287622943,-0.0036224198522014843,0.0044435384114290075,-0.003394621308557061,0.9999778045471669
1740164682.1566713,1740164682.14333,1,3,0.00010888625761933641,-0.0015816698807980094,-0.002514637006734523,-0.004436193793538107,0.002470895290710929,-0.0031190111654420924,0.9999822431575666
1740164682.1730125,1740164682.1597495,1,3,-0.00016762484515959488,-0.0031200950756643878,-0.004441019204329964,-0.005333405927757792,-0.00035769567252219624,-0.0024913983037343833,0.9999826097335431
1740164682.191165,1740164682.1764448,1,3,-0.0005495778638396253,-0.004576970204097005,-0.00626807640708423,-0.006254226641471198,-0.003915973739008269,-0.0015641162671405653,0.9999715512648825
1740164682.2062922,1740164682.193062,1,3,-0.0010207190469998801,-0.0059594383240827815,-0.008007509536169757,-0.0070032949600771725,-0.008024991074473064,-0.00038033772463189926,0.9999432027476222
1740164682.2233205,1740164682.2097945,1,3,-0.0015249720947443015,-0.007609215271349208,-0.010091917513053725,-0.008065958481420821,-0.012907219328528388,0.0009914727422094592,0.9998836737264905
1740164682.2458768,1740164682.2267482,1,3,-0.00215528468182473,-0.008865135143191864,-0.011684800727176559,-0.008768867527463977,-0.018234261332294194,0.002689234767252215,0.9997916716458074
1740164682.2591565,1740164682.243184,1,3,-0.0027434718105592087,-0.010820661164495452,-0.014155954008483414,-0.009886822307768047,-0.024174907362807013,0.004540205300882444,0.9996485438065121
1740164682.273936,1740164682.2599132,1,3,-0.003447818908781049,-0.012312753375433557,-0.016061452945070647,-0.010750202640305774,-0.03048489490799007,0.006507730200535762,0.9994562290432124
1740164682.2910278,1740164682.276531,1,3,-0.004180488757607327,-0.013871248455120107,-0.018050088058024265,-0.011632527180976186,-0.03724651737910685,0.008784026793830658,0.9991997908965938
1740164682.3068511,1740164682.2929528,1,3,-0.00492124205068153,-0.015551853984885664,-0.02020532293871501,-0.01264622725751184,-0.04428070304367155,0.011229987353587843,0.9988759580939707
1740164682.32351,1740164682.310092,1,3,-0.005715744974180178,-0.016952772784440042,-0.022019196488016153,-0.013338831949520158,-0.05148274826061388,0.013769687636364875,0.9984898586846808
1740164682.340177,1740164682.32645,1,3,-0.006508715696908682,-0.018413156590944675,-0.023908613424587142,-0.014151341697131867,-0.05876347600323993,0.016305577307193363,0.9980384369175702
1740164682.3564894,1740164682.3433833,1,3,-0.007343291813440989,-0.019519330542851716,-0.025363584205153226,-0.014682544325333056,-0.0657756764893776,0.01876513145098283,0.9975499251246158
1740164682.3743913,1740164682.3601327,1,3,-0.008135733007978731,-0.020795915425145618,-0.02703228559270952,-0.015347168507695715,-0.0731872926010657,0.02138285739324757,0.9969708411133309
1740164682.3905947,1740164682.3766618,1,3,-0.008956331457466705,-0.021658895623734582,-0.028190644698281014,-0.01571853205779535,-0.08014435009145465,0.02395532535527504,0.9963713932492689
1740164682.4073205,1740164682.3933768,1,3,-0.009757955929242145,-0.022374035234997508,-0.02916468835255061,-0.016026135199897668,-0.08684251797255926,0.02645113087227943,0.9957418730465832
1740164682.4243586,1740164682.4098716,1,3,-0.010508517897977205,-0.023092243209458584,-0.030145670195884423,-0.01616286222761697,-0.0931779771174694,0.028816016197365523,0.9951011323857594
1740164682.4408052,1740164682.4265468,1,3,-0.011281527475291857,-0.023100932985195517,-0.030236294179992327,-0.016068025091899887,-0.09924164611544643,0.031231531600673813,0.9944433144628299
1740164682.7081597,1740164682.6938312,1,3,-0.012323220190575098,-0.019208020683757418,-0.025445195788551294,-0.014049957879863809,-0.11199856767724173,0.040418633435909734,0.9927866103010222
1740164682.7244911,1740164682.710263,1,3,-0.011604063547004663,-0.019154236890174512,-0.025304634006325197,-0.014260317196735017,-0.10765869230212957,0.03926592260517442,0.9933098391978247
1740164682.7401683,1740164682.7269022,1,3,-0.010801915450053072,-0.019227495701299592,-0.025316105773189438,-0.014405142271104463,-0.1017928263922979,0.037140613715501924,0.9940076897006646
1740164682.7577047,1740164682.7438958,1,3,-0.010039200626480328,-0.018589015061899344,-0.024443569921512642,-0.014222761162650489,-0.0963695545614116,0.03546877823857916,0.994611777423135
1740164682.7729945,1740164682.760274,1,3,-0.009227329684426194,-0.01794353130712432,-0.023556054992081146,-0.01397491671768839,-0.09047331485643133,0.033583769542547014,0.9952343500025187
1740164682.7897613,1740164682.7772102,1,3,-0.008362607728011937,-0.017436383525669046,-0.02284191275698727,-0.013868616015910749,-0.08414037179924475,0.03158280095244539,0.9958567095758738
1740164682.809535,1740164682.7937622,1,3,-0.007459544082793917,-0.01694774437790637,-0.02215935755217741,-0.013652082842437342,-0.07676195349884647,0.02890519690043688,0.9965368596902231
1740164682.8238106,1740164682.8104298,1,3,-0.0065908974199462836,-0.01610250423884674,-0.021034853892693318,-0.01319919125083257,-0.0697388649341472,0.02645269313201084,0.9971271368757769
1740164682.8406048,1740164682.8271906,1,3,-0.005706020499476119,-0.015279540327101972,-0.019938834279957726,-0.012878777145059672,-0.06276761771170561,0.024178355904824925,0.9976521289366272
1740164682.8573866,1740164682.8435404,1,3,-0.00486550900666958,-0.01420269033742859,-0.01853291867097509,-0.012340868046052597,-0.055250216320364,0.021413228685979228,0.9981666144535514
1740164682.874592,1740164682.8604095,1,3,-0.004057340796248194,-0.013043235139427452,-0.017034443877267776,-0.01149444256359636,-0.047710613711720196,0.018575091877783625,0.9986223215466071
1740164682.8917263,1740164682.877122,1,3,-0.003286234839868563,-0.011881150870004123,-0.01553797292325418,-0.010869275736577493,-0.04078011551993623,0.016088057627368504,0.998979486989058
1740164682.9070275,1740164682.89361,1,3,-0.002551217979958255,-0.010745651516686766,-0.014075591556891115,-0.010171850528075422,-0.03397034721323965,0.013598341834342284,0.999278556793051
1740164682.9237874,1740164682.9106042,1,3,-0.0018797666574778464,-0.009517589881549918,-0.012513360233865572,-0.009457146092430554,-0.027541001065567176,0.011257593771391147,0.9995125423077847
1740164682.9406118,1740164682.927203,1,3,-0.0012305189510888217,-0.008514420252521797,-0.011232806252233505,-0.008785342564130114,-0.02122207901418468,0.008762065759299692,0.9996977879949401
1740164682.9572794,1740164682.9439025,1,3,-0.0007604671030918855,-0.0067926480684567065,-0.009067086900700783,-0.007722086603116841,-0.015732821982405377,0.006645687338991832,0.9998243258346721
1740164682.9745717,1740164682.9605708,1,3,-0.0003090851374250531,-0.0054253755682855485,-0.007339027356877383,-0.006939597713230426,-0.010850117217560788,0.0048779700024551564,0.9999051566766715
1740164683.0124748,1740164682.9770105,1,3,5.824357462189342e-05,-0.00402947656246244,-0.005582167357983536,-0.0060649981070626195,-0.006375446771731498,0.0030296495643037506,0.9999566944122827
1740164683.0158246,1740164682.9939232,1,3,0.00030817514595912624,-0.0024350310179466397,-0.0035866234728095183,-0.005007594818379387,-0.0026548578641741186,0.0014823953545087408,0.9999828389666838
1740164683.024906,1740164683.01072,1,3,0.00048358193872663843,-0.0009532737577926159,-0.0017352242643637267,-0.004068938809839016,0.0006155482963976475,0.00014526087959047378,0.9999915218323271
1740164683.0407014,1740164683.0273793,1,3,0.0006001262094717947,0.00027390347453378985,-0.00020229736356530665,-0.003426904545766365,0.0029871749253763693,-0.0008995750051626869,0.9999892618803512
1740164683.057115,1740164683.0441916,1,3,0.0006125117237074105,0.0015114430950742724,0.0013455388511002559,-0.0026232326827982364,0.004846417562256989,-0.0018420815576826266,0.9999831186688297
1740164683.0749614,1740164683.0605748,1,3,0.0005782431126483375,0.0023696960936533617,0.0024208984965385896,-0.002095948920820405,0.006152143528148725,-0.002648563821118014,0.9999753713156218
1740164683.090945,1740164683.0773315,1,3,0.0005629044308984424,0.0023868634640622404,0.002438056146099244,-0.0019721484130373794,0.006547832064675611,-0.0030539023391398636,0.9999719547099273
1740164683.1079245,1740164683.093813,1,3,0.0005432066393085692,0.0017165856436698126,0.0016054514310059863,-0.0024418348710880645,0.006262599070718633,-0.0032517659014663423,0.99997212126832
1740164683.1252255,1740164683.1104786,1,3,0.0004814243256967446,0.0006450131044755418,0.00026762019183691575,-0.0030682139297965043,0.005641594493150375,-0.0033536039642219156,0.9999737555632682
1740164683.1409292,1740164683.1275525,1,3,0.00032448076748834397,-0.0004828568917654523,-0.0011396812123871624,-0.003689947806388909,0.004095816783290906,-0.003217718962905544,0.9999796272198447
1740164683.1577601,1740164683.1438537,1,3,9.976452505181357e-05,-0.0017898342607475632,-0.002775666858015246,-0.004548996222666987,0.001828687185110794,-0.002785671432462761,0.9999841011592212
1740164683.1747696,1740164683.1608405,1,3,-0.00020117356842069318,-0.00320065106484373,-0.00454119334028323,-0.0053631641717691095,-0.0009800100513332809,-0.0020547446028750718,0.9999830268934483
1740164683.1900795,1740164683.1774065,1,3,-0.0006085040333898792,-0.004505028638402826,-0.006181838719092063,-0.006195594647539828,-0.004679316833593179,-0.0009993822460625343,0.9999693594486087
1740164683.2086394,1740164683.1941166,1,3,-0.0010436992881891769,-0.0061517482720911875,-0.008252792541488791,-0.007155924613529903,-0.00881646699936374,7.116244401738718e-05,0.9999355267158384
1740164683.2245727,1740164683.2110624,1,3,-0.0015846360718429426,-0.007596292345026337,-0.010080203766306653,-0.008072004129527218,-0.013874461773109631,0.0016648432696301889,0.9998697766993095
1740164683.2412276,1740164683.2274811,1,3,-0.002205239632367148,-0.0089312555512517,-0.011771686497890699,-0.008802317883626235,-0.01933716874210379,0.003413777253464794,0.9997684428055222
1740164683.2594242,1740164683.2442045,1,3,-0.002806409801954192,-0.01082564844279394,-0.014166404180405328,-0.009887795034784298,-0.025436734036060414,0.00544778322440641,0.9996126878590871
1740164683.2751362,1740164683.261089,1,3,-0.0035084574345429337,-0.012346453482621731,-0.01611079471981749,-0.010724941189788033,-0.03185158146727155,0.007517416517870618,0.9994067944753058
1740164683.291228,1740164683.2776666,1,3,-0.004239754391691346,-0.013911610050034343,-0.018111143412612125,-0.011672133657049234,-0.03853132967688393,0.009668284772637628,0.9991424433977262
1740164683.3094778,1740164683.2943683,1,3,-0.004993342515954469,-0.015519335358927475,-0.02017267923082178,-0.012648632894521289,-0.045536642868768774,0.012040522488089756,0.9988100180015995
1740164683.324893,1740164683.311168,1,3,-0.005800947178187341,-0.01685216857649621,-0.02189735250565385,-0.01335916306426359,-0.05271760943939847,0.014562108656522698,0.9984139078602086
1740164683.341134,1740164683.327634,1,3,-0.0065733249734306895,-0.018488709467145054,-0.024003227364323095,-0.014180103534198725,-0.06012463887339137,0.017196360683895535,0.9979420011420168
1740164683.3576255,1740164683.3443558,1,3,-0.007393286950586734,-0.01969124553683863,-0.025581791305820945,-0.014783103862702922,-0.06720843355018072,0.019636939769127747,0.997436151789386
1740164683.3751006,1740164683.36069,1,3,-0.00824329040685168,-0.02053206272860549,-0.02670804891753638,-0.015194277247964925,-0.0748828237203652,0.0225617891330379,0.9968212790273354
1740164683.3918018,1740164683.377442,1,3,-0.009065524570488537,-0.02134015521600785,-0.027799613849724413,-0.015546574636346221,-0.08160660090405844,0.024806533265623956,0.9962345620451559
1740164683.4073398,1740164683.3942857,1,3,-0.009845393244865849,-0.022175125771911535,-0.028929084475561893,-0.015858073153045472,-0.08813452047169723,0.027276109707481858,0.9956087794190658
1740164683.424523,1740164683.4107738,1,3,-0.010612479423150942,-0.022697412222376468,-0.029659982409557594,-0.015983655390379017,-0.09428511450288146,0.029603529509268648,0.9949766183102665
1740164683.4415836,1740164683.4276865,1,3,-0.0113439801343871,-0.022994891095435184,-0.030106245131755086,-0.01599897361829955,-0.10009810532577959,0.031828491787181265,0.9943396548785045
1740164683.708806,1740164683.6948352,1,3,-0.012223631301726868,-0.019714955477916123,-0.02607430286544461,-0.014294982517440834,-0.11137091156978589,0.039997217505085565,0.9928707852096323
1740164683.7282012,1740164683.7112403,1,3,-0.011440725890738045,-0.020077187052165903,-0.026452430282704376,-0.014775316709759902,-0.1065092244772116,0.038401920316768784,0.9934599980036306
1740164683.7412515,1740164683.727916,1,3,-0.010770834028835477,-0.019196067468125126,-0.02527974210870134,-0.014338203715321692,-0.1012557214110119,0.03680323165198398,0.9940760619468331
1740164683.7574828,1740164683.7444327,1,3,-0.009942198229315037,-0.018977378824632584,-0.024926424047123304,-0.014393945760998507,-0.09542250815826875,0.034896784367041744,0.994720852150519
1740164683.7744412,1740164683.7612636,1,3,-0.009181576988118863,-0.01798299145185671,-0.02360141239091721,-0.01396319176127233,-0.0896974403358536,0.033077523758465024,0.9953216946771742
1740164683.7905424,1740164683.7779982,1,3,-0.008325702202232901,-0.017379872742186782,-0.022768633520019867,-0.013815207746282672,-0.08309254561205015,0.030915903771571652,0.9959663527412075
1740164683.807733,1740164683.794532,1,3,-0.007381275253588204,-0.017150013818769676,-0.022405631923602988,-0.013747842443062545,-0.07595923324141718,0.02827823266484642,0.9966150376503906
1740164683.8257165,1740164683.811345,1,3,-0.006500300119175573,-0.01642130281350671,-0.02142858631199893,-0.01334846741070312,-0.06917807134958995,0.02607866357047558,0.9971740651303133
1740164683.8409793,1740164683.8279624,1,3,-0.005649938157690135,-0.015343989154654531,-0.020019286021400306,-0.012871783963218603,-0.061415020712956674,0.023228390869127515,0.9977589660163733
1740164683.8584516,1740164683.8448973,1,3,-0.004823471430096068,-0.014211217445146416,-0.018544669416280052,-0.012369681418681956,-0.05428053301746608,0.020688311268905916,0.9982347461863772
1740164683.8761616,1740164683.8616285,1,3,-0.003998457724930006,-0.013186776098484601,-0.017211040638112907,-0.011576889184359205,-0.04693050374413835,0.017958939787427505,0.9986696049929857
1740164683.8912313,1740164683.8780293,1,3,-0.0032261705372082215,-0.012021028913138054,-0.01570718963518894,-0.010844773705963859,-0.040252819158021716,0.015816545235938416,0.9990054746245877
