# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_01-49-45.377; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 01:49:54.594095; 1726246194594.095;   2.2916
2024-09-14 01:49:54.595095; 1726246194595.095;   2.2480
2024-09-14 01:49:54.596095; 1726246194596.095;   2.1982
2024-09-14 01:49:54.597095; 1726246194597.095;   2.1484
2024-09-14 01:49:54.598096; 1726246194598.096;   2.0985
2024-09-14 01:49:54.599096; 1726246194599.096;   2.0518
2024-09-14 01:49:54.600096; 1726246194600.096;   2.0020
2024-09-14 01:49:54.601096; 1726246194601.096;   1.9522
2024-09-14 01:49:54.602097; 1726246194602.097;   1.8993
2024-09-14 01:49:54.603097; 1726246194603.097;   1.8526
2024-09-14 01:49:54.604097; 1726246194604.097;   1.7996
2024-09-14 01:49:54.605098; 1726246194605.097;   1.7436
2024-09-14 01:49:54.606098; 1726246194606.098;   1.6907
2024-09-14 01:49:54.607098; 1726246194607.098;   1.6377
2024-09-14 01:49:54.608098; 1726246194608.098;   1.5817
2024-09-14 01:49:54.609098; 1726246194609.098;   1.5288
2024-09-14 01:49:54.610099; 1726246194610.099;   1.4789
2024-09-14 01:49:54.611099; 1726246194611.099;   1.4291
2024-09-14 01:49:54.612099; 1726246194612.099;   1.3824
2024-09-14 01:49:54.613099; 1726246194613.099;   1.3295
2024-09-14 01:49:54.614099; 1726246194614.100;   1.2766
2024-09-14 01:49:54.615100; 1726246194615.100;   1.2236
2024-09-14 01:49:54.616100; 1726246194616.100;   1.1676
2024-09-14 01:49:54.617100; 1726246194617.100;   1.1115
2024-09-14 01:49:54.618101; 1726246194618.101;   1.0586
2024-09-14 01:49:54.619101; 1726246194619.101;   0.9995
2024-09-14 01:49:54.620101; 1726246194620.101;   0.9403
2024-09-14 01:49:54.621101; 1726246194621.101;   0.8811
2024-09-14 01:49:54.622102; 1726246194622.102;   0.8282
2024-09-14 01:49:54.623102; 1726246194623.102;   0.7690
2024-09-14 01:49:54.624102; 1726246194624.102;   0.7099
2024-09-14 01:49:54.625102; 1726246194625.102;   0.6507
2024-09-14 01:49:54.626102; 1726246194626.103;   0.5947
2024-09-14 01:49:54.627103; 1726246194627.103;   0.5386
2024-09-14 01:49:54.628103; 1726246194628.103;   0.4857
2024-09-14 01:49:54.629103; 1726246194629.103;   0.4297
2024-09-14 01:49:54.630104; 1726246194630.104;   0.3736
2024-09-14 01:49:54.631104; 1726246194631.104;   0.3269
2024-09-14 01:49:54.632104; 1726246194632.104;   0.2771
2024-09-14 01:49:54.633104; 1726246194633.104;   0.2242
2024-09-14 01:49:54.634104; 1726246194634.104;   0.1681
2024-09-14 01:49:54.635105; 1726246194635.105;   0.1183
2024-09-14 01:49:54.636105; 1726246194636.105;   0.0685
2024-09-14 01:49:54.637105; 1726246194637.105;   0.0156
2024-09-14 01:49:54.638105; 1726246194638.105;  -0.0374
2024-09-14 01:49:54.639106; 1726246194639.106;  -0.0872
2024-09-14 01:49:54.640106; 1726246194640.106;  -0.1401
2024-09-14 01:49:54.641106; 1726246194641.106;  -0.1868
2024-09-14 01:49:54.642107; 1726246194642.106;  -0.2397
2024-09-14 01:49:54.643107; 1726246194643.107;  -0.2989
2024-09-14 01:49:54.644107; 1726246194644.107;  -0.3581
2024-09-14 01:49:54.645107; 1726246194645.107;  -0.4172
2024-09-14 01:49:54.646107; 1726246194646.107;  -0.4795
2024-09-14 01:49:54.647108; 1726246194647.108;  -0.5386
2024-09-14 01:49:54.648108; 1726246194648.108;  -0.5978
2024-09-14 01:49:54.649108; 1726246194649.108;  -0.6507
2024-09-14 01:49:54.650108; 1726246194650.108;  -0.7005
2024-09-14 01:49:54.651109; 1726246194651.109;  -0.7473
2024-09-14 01:49:54.652109; 1726246194652.109;  -0.8002
2024-09-14 01:49:54.653109; 1726246194653.109;  -0.8500
2024-09-14 01:49:54.654109; 1726246194654.109;  -0.9060
2024-09-14 01:49:54.655110; 1726246194655.110;  -0.9652
2024-09-14 01:49:54.656110; 1726246194656.110;  -1.0275
2024-09-14 01:49:54.657110; 1726246194657.110;  -1.0835
2024-09-14 01:49:54.658110; 1726246194658.110;  -1.1396
2024-09-14 01:49:54.659111; 1726246194659.111;  -1.1925
2024-09-14 01:49:54.660111; 1726246194660.111;  -1.2485
2024-09-14 01:49:54.661111; 1726246194661.111;  -1.3015
2024-09-14 01:49:54.662111; 1726246194662.111;  -1.3513
2024-09-14 01:49:54.663112; 1726246194663.112;  -1.3980
2024-09-14 01:49:54.664112; 1726246194664.112;  -1.4447
2024-09-14 01:49:54.665112; 1726246194665.112;  -1.4852
2024-09-14 01:49:54.666112; 1726246194666.112;  -1.5225
2024-09-14 01:49:54.667113; 1726246194667.113;  -1.5599
2024-09-14 01:49:54.668113; 1726246194668.113;  -1.5973
2024-09-14 01:49:54.669113; 1726246194669.113;  -1.6346
2024-09-14 01:49:54.670113; 1726246194670.113;  -1.6751
2024-09-14 01:49:54.671113; 1726246194671.114;  -1.7156
2024-09-14 01:49:54.672114; 1726246194672.114;  -1.7560
2024-09-14 01:49:54.673114; 1726246194673.114;  -1.7996
2024-09-14 01:49:54.674114; 1726246194674.114;  -1.8432
2024-09-14 01:49:54.675115; 1726246194675.115;  -1.8930
2024-09-14 01:49:54.676115; 1726246194676.115;  -1.9366
2024-09-14 01:49:54.677115; 1726246194677.115;  -1.9802
2024-09-14 01:49:54.678115; 1726246194678.115;  -2.0238
2024-09-14 01:49:54.679116; 1726246194679.115;  -2.0643
2024-09-14 01:49:54.680116; 1726246194680.116;  -2.1110
2024-09-14 01:49:54.681116; 1726246194681.116;  -2.1484
2024-09-14 01:49:54.682116; 1726246194682.116;  -2.1888
2024-09-14 01:49:54.683116; 1726246194683.116;  -2.2293
2024-09-14 01:49:54.684117; 1726246194684.117;  -2.2760
2024-09-14 01:49:54.685117; 1726246194685.117;  -2.3196
2024-09-14 01:49:54.686117; 1726246194686.117;  -2.3663
2024-09-14 01:49:54.687117; 1726246194687.117;  -2.4130
2024-09-14 01:49:54.688118; 1726246194688.118;  -2.4597
2024-09-14 01:49:54.689118; 1726246194689.118;  -2.5095
2024-09-14 01:49:54.690118; 1726246194690.118;  -2.5562
2024-09-14 01:49:54.691118; 1726246194691.118;  -2.5998
2024-09-14 01:49:54.692119; 1726246194692.119;  -2.6434
2024-09-14 01:49:54.693119; 1726246194693.119;  -2.6839
2024-09-14 01:49:54.694119; 1726246194694.119;  -2.7306
2024-09-14 01:49:54.695119; 1726246194695.119;  -2.7742
2024-09-14 01:49:54.696120; 1726246194696.120;  -2.8209
2024-09-14 01:49:54.697120; 1726246194697.120;  -2.8676
2024-09-14 01:49:54.698120; 1726246194698.120;  -2.9143
2024-09-14 01:49:54.699120; 1726246194699.120;  -2.9641
2024-09-14 01:49:54.700121; 1726246194700.121;  -3.0139
2024-09-14 01:49:54.701121; 1726246194701.121;  -3.0606
2024-09-14 01:49:54.702121; 1726246194702.121;  -3.1073
2024-09-14 01:49:54.703121; 1726246194703.121;  -3.1571
2024-09-14 01:49:54.704122; 1726246194704.122;  -3.2070
2024-09-14 01:49:54.705122; 1726246194705.122;  -3.2537
2024-09-14 01:49:54.706122; 1726246194706.122;  -3.2973
2024-09-14 01:49:54.707122; 1726246194707.122;  -3.3408
2024-09-14 01:49:54.708122; 1726246194708.123;  -3.3844
2024-09-14 01:49:54.709123; 1726246194709.123;  -3.4311
2024-09-14 01:49:54.710123; 1726246194710.123;  -3.4716
2024-09-14 01:49:54.711123; 1726246194711.123;  -3.5121
2024-09-14 01:49:54.712124; 1726246194712.124;  -3.5557
2024-09-14 01:49:54.713124; 1726246194713.124;  -3.5993
2024-09-14 01:49:54.714124; 1726246194714.124;  -3.6429
2024-09-14 01:49:54.715124; 1726246194715.124;  -3.6864
2024-09-14 01:49:54.716125; 1726246194716.125;  -3.7300
2024-09-14 01:49:54.717125; 1726246194717.125;  -3.7705
2024-09-14 01:49:54.718125; 1726246194718.125;  -3.8141
2024-09-14 01:49:54.719125; 1726246194719.125;  -3.8608
2024-09-14 01:49:54.720125; 1726246194720.125;  -3.9044
2024-09-14 01:49:54.721126; 1726246194721.126;  -3.9449
2024-09-14 01:49:54.722126; 1726246194722.126;  -3.9853
2024-09-14 01:49:54.723126; 1726246194723.126;  -4.0258
2024-09-14 01:49:54.724127; 1726246194724.126;  -4.0632
2024-09-14 01:49:54.725127; 1726246194725.127;  -4.1037
2024-09-14 01:49:54.726127; 1726246194726.127;  -4.1441
2024-09-14 01:49:54.727127; 1726246194727.127;  -4.1815
2024-09-14 01:49:54.728127; 1726246194728.127;  -4.2158
2024-09-14 01:49:54.729127; 1726246194729.127;  -4.2531
2024-09-14 01:49:54.730127; 1726246194730.127;  -4.2905
2024-09-14 01:49:54.731127; 1726246194731.127;  -4.3247
2024-09-14 01:49:54.732127; 1726246194732.127;  -4.3621
2024-09-14 01:49:54.733127; 1726246194733.127;  -4.3995
2024-09-14 01:49:54.734127; 1726246194734.127;  -4.4337
2024-09-14 01:49:54.735127; 1726246194735.127;  -4.4711
2024-09-14 01:49:54.736127; 1726246194736.127;  -4.5053
2024-09-14 01:49:54.737128; 1726246194737.128;  -4.5427
2024-09-14 01:49:54.738128; 1726246194738.128;  -4.5769
2024-09-14 01:49:54.739128; 1726246194739.128;  -4.6081
2024-09-14 01:49:54.740128; 1726246194740.128;  -4.6392
2024-09-14 01:49:54.741129; 1726246194741.129;  -4.6703
2024-09-14 01:49:54.742129; 1726246194742.129;  -4.7046
2024-09-14 01:49:54.743129; 1726246194743.129;  -4.7388
2024-09-14 01:49:54.744129; 1726246194744.129;  -4.7762
2024-09-14 01:49:54.745130; 1726246194745.130;  -4.8104
2024-09-14 01:49:54.746130; 1726246194746.130;  -4.8416
2024-09-14 01:49:54.747130; 1726246194747.130;  -4.8758
2024-09-14 01:49:54.748130; 1726246194748.130;  -4.9101
2024-09-14 01:49:54.749131; 1726246194749.131;  -4.9443
2024-09-14 01:49:54.750131; 1726246194750.131;  -4.9755
2024-09-14 01:49:54.751131; 1726246194751.131;  -5.0066
2024-09-14 01:49:54.752131; 1726246194752.131;  -5.0346
2024-09-14 01:49:54.753132; 1726246194753.132;  -5.0626
2024-09-14 01:49:54.754132; 1726246194754.132;  -5.0875
2024-09-14 01:49:54.755132; 1726246194755.132;  -5.1156
2024-09-14 01:49:54.756132; 1726246194756.132;  -5.1436
2024-09-14 01:49:54.757133; 1726246194757.133;  -5.1747
2024-09-14 01:49:54.758133; 1726246194758.133;  -5.2027
2024-09-14 01:49:54.759133; 1726246194759.133;  -5.2308
2024-09-14 01:49:54.760133; 1726246194760.133;  -5.2619
2024-09-14 01:49:54.761134; 1726246194761.134;  -5.2899
2024-09-14 01:49:54.762134; 1726246194762.134;  -5.3211
2024-09-14 01:49:54.763134; 1726246194763.134;  -5.3491
2024-09-14 01:49:54.764134; 1726246194764.134;  -5.3802
2024-09-14 01:49:54.765135; 1726246194765.135;  -5.4114
2024-09-14 01:49:54.766135; 1726246194766.135;  -5.4394
2024-09-14 01:49:54.767135; 1726246194767.135;  -5.4705
2024-09-14 01:49:54.768135; 1726246194768.135;  -5.4985
2024-09-14 01:49:54.769135; 1726246194769.135;  -5.5266
2024-09-14 01:49:54.770136; 1726246194770.136;  -5.5546
2024-09-14 01:49:54.771136; 1726246194771.136;  -5.5826
2024-09-14 01:49:54.772136; 1726246194772.136;  -5.6106
2024-09-14 01:49:54.773136; 1726246194773.136;  -5.6386
2024-09-14 01:49:54.774137; 1726246194774.137;  -5.6636
2024-09-14 01:49:54.775137; 1726246194775.137;  -5.6916
2024-09-14 01:49:54.776137; 1726246194776.137;  -5.7165
2024-09-14 01:49:54.777137; 1726246194777.137;  -5.7445
2024-09-14 01:49:54.778138; 1726246194778.138;  -5.7694
2024-09-14 01:49:54.779138; 1726246194779.138;  -5.7943
2024-09-14 01:49:54.780138; 1726246194780.138;  -5.8192
2024-09-14 01:49:54.781138; 1726246194781.138;  -5.8441
2024-09-14 01:49:54.782139; 1726246194782.139;  -5.8690
2024-09-14 01:49:54.783139; 1726246194783.139;  -5.8908
2024-09-14 01:49:54.784139; 1726246194784.139;  -5.9126
2024-09-14 01:49:54.785139; 1726246194785.139;  -5.9375
2024-09-14 01:49:54.786140; 1726246194786.140;  -5.9562
2024-09-14 01:49:54.787140; 1726246194787.140;  -5.9780
2024-09-14 01:49:54.788140; 1726246194788.140;  -5.9998
2024-09-14 01:49:54.789140; 1726246194789.140;  -6.0216
2024-09-14 01:49:54.790141; 1726246194790.141;  -6.0434
2024-09-14 01:49:54.791141; 1726246194791.141;  -6.0652
2024-09-14 01:49:54.792141; 1726246194792.141;  -6.0870
2024-09-14 01:49:54.793141; 1726246194793.141;  -6.1057
2024-09-14 01:49:54.794142; 1726246194794.142;  -6.1275
2024-09-14 01:49:54.795142; 1726246194795.142;  -6.1462
2024-09-14 01:49:54.796142; 1726246194796.142;  -6.1679
2024-09-14 01:49:54.797142; 1726246194797.142;  -6.1897
2024-09-14 01:49:54.798143; 1726246194798.143;  -6.2115
2024-09-14 01:49:54.799143; 1726246194799.143;  -6.2302
2024-09-14 01:49:54.800143; 1726246194800.143;  -6.2489
2024-09-14 01:49:54.801143; 1726246194801.143;  -6.2676
2024-09-14 01:49:54.802144; 1726246194802.144;  -6.2894
2024-09-14 01:49:54.803144; 1726246194803.144;  -6.3112
2024-09-14 01:49:54.804144; 1726246194804.144;  -6.3299
2024-09-14 01:49:54.805144; 1726246194805.144;  -6.3485
2024-09-14 01:49:54.806144; 1726246194806.145;  -6.3672
2024-09-14 01:49:54.807145; 1726246194807.145;  -6.3859
2024-09-14 01:49:54.808145; 1726246194808.145;  -6.4046
2024-09-14 01:49:54.809145; 1726246194809.145;  -6.4233
2024-09-14 01:49:54.810146; 1726246194810.146;  -6.4357
2024-09-14 01:49:54.811146; 1726246194811.146;  -6.4544
2024-09-14 01:49:54.812146; 1726246194812.146;  -6.4700
2024-09-14 01:49:54.813146; 1726246194813.146;  -6.4855
2024-09-14 01:49:54.814146; 1726246194814.146;  -6.4980
2024-09-14 01:49:54.815147; 1726246194815.147;  -6.5136
2024-09-14 01:49:54.816147; 1726246194816.147;  -6.5291
2024-09-14 01:49:54.817147; 1726246194817.147;  -6.5416
2024-09-14 01:49:54.818147; 1726246194818.147;  -6.5540
2024-09-14 01:49:54.819148; 1726246194819.148;  -6.5665
2024-09-14 01:49:54.820148; 1726246194820.148;  -6.5789
2024-09-14 01:49:54.821148; 1726246194821.148;  -6.5883
2024-09-14 01:49:54.822149; 1726246194822.148;  -6.6007
2024-09-14 01:49:54.823149; 1726246194823.149;  -6.6132
2024-09-14 01:49:54.824149; 1726246194824.149;  -6.6225
2024-09-14 01:49:54.825149; 1726246194825.149;  -6.6288
2024-09-14 01:49:54.826149; 1726246194826.149;  -6.6412
2024-09-14 01:49:54.827150; 1726246194827.150;  -6.6505
2024-09-14 01:49:54.828150; 1726246194828.150;  -6.6568
2024-09-14 01:49:54.829150; 1726246194829.150;  -6.6661
2024-09-14 01:49:54.830150; 1726246194830.150;  -6.6723
2024-09-14 01:49:54.831151; 1726246194831.151;  -6.6817
2024-09-14 01:49:54.832151; 1726246194832.151;  -6.6879
2024-09-14 01:49:54.833151; 1726246194833.151;  -6.6973
2024-09-14 01:49:54.834151; 1726246194834.151;  -6.7004
2024-09-14 01:49:54.835152; 1726246194835.152;  -6.7097
2024-09-14 01:49:54.836152; 1726246194836.152;  -6.7128
2024-09-14 01:49:54.837152; 1726246194837.152;  -6.7190
2024-09-14 01:49:54.838152; 1726246194838.152;  -6.7253
2024-09-14 01:49:54.839153; 1726246194839.153;  -6.7315
2024-09-14 01:49:54.840153; 1726246194840.153;  -6.7315
2024-09-14 01:49:54.841153; 1726246194841.153;  -6.7377
2024-09-14 01:49:54.842153; 1726246194842.153;  -6.7408
2024-09-14 01:49:54.843153; 1726246194843.154;  -6.7440
2024-09-14 01:49:54.844154; 1726246194844.154;  -6.7502
2024-09-14 01:49:54.845154; 1726246194845.154;  -6.7502
2024-09-14 01:49:54.846154; 1726246194846.154;  -6.7533
2024-09-14 01:49:54.847155; 1726246194847.155;  -6.7564
2024-09-14 01:49:54.848155; 1726246194848.155;  -6.7595
2024-09-14 01:49:54.849155; 1726246194849.155;  -6.7595
2024-09-14 01:49:54.850155; 1726246194850.155;  -6.7595
2024-09-14 01:49:54.851155; 1726246194851.156;  -6.7595
2024-09-14 01:49:54.852156; 1726246194852.156;  -6.7626
2024-09-14 01:49:54.853156; 1726246194853.156;  -6.7626
2024-09-14 01:49:54.854156; 1726246194854.156;  -6.7626
2024-09-14 01:49:54.855156; 1726246194855.156;  -6.7626
2024-09-14 01:49:54.856157; 1726246194856.157;  -6.7626
2024-09-14 01:49:54.857157; 1726246194857.157;  -6.7626
2024-09-14 01:49:54.858157; 1726246194858.157;  -6.7595
2024-09-14 01:49:54.859158; 1726246194859.157;  -6.7595
2024-09-14 01:49:54.860158; 1726246194860.158;  -6.7564
2024-09-14 01:49:54.861158; 1726246194861.158;  -6.7564
2024-09-14 01:49:54.862158; 1726246194862.158;  -6.7533
2024-09-14 01:49:54.863158; 1726246194863.158;  -6.7502
2024-09-14 01:49:54.864159; 1726246194864.159;  -6.7471
2024-09-14 01:49:54.865159; 1726246194865.159;  -6.7440
2024-09-14 01:49:54.866159; 1726246194866.159;  -6.7408
2024-09-14 01:49:54.867159; 1726246194867.159;  -6.7377
2024-09-14 01:49:54.868160; 1726246194868.160;  -6.7346
2024-09-14 01:49:54.869160; 1726246194869.160;  -6.7315
2024-09-14 01:49:54.870160; 1726246194870.160;  -6.7253
2024-09-14 01:49:54.871160; 1726246194871.160;  -6.7222
2024-09-14 01:49:54.872161; 1726246194872.161;  -6.7159
2024-09-14 01:49:54.873161; 1726246194873.161;  -6.7097
2024-09-14 01:49:54.874161; 1726246194874.161;  -6.7066
2024-09-14 01:49:54.875161; 1726246194875.161;  -6.7004
2024-09-14 01:49:54.876162; 1726246194876.162;  -6.6910
2024-09-14 01:49:54.877162; 1726246194877.162;  -6.6848
2024-09-14 01:49:54.878162; 1726246194878.162;  -6.6786
2024-09-14 01:49:54.879162; 1726246194879.162;  -6.6723
2024-09-14 01:49:54.880163; 1726246194880.163;  -6.6630
2024-09-14 01:49:54.881163; 1726246194881.163;  -6.6537
2024-09-14 01:49:54.882163; 1726246194882.163;  -6.6474
2024-09-14 01:49:54.883163; 1726246194883.163;  -6.6381
2024-09-14 01:49:54.884164; 1726246194884.164;  -6.6288
2024-09-14 01:49:54.885164; 1726246194885.164;  -6.6194
2024-09-14 01:49:54.886164; 1726246194886.164;  -6.6101
2024-09-14 01:49:54.887164; 1726246194887.164;  -6.6007
2024-09-14 01:49:54.888164; 1726246194888.165;  -6.5883
2024-09-14 01:49:54.889165; 1726246194889.165;  -6.5758
2024-09-14 01:49:54.890165; 1726246194890.165;  -6.5665
2024-09-14 01:49:54.891165; 1726246194891.165;  -6.5540
2024-09-14 01:49:54.892165; 1726246194892.166;  -6.5385
2024-09-14 01:49:54.893166; 1726246194893.166;  -6.5260
2024-09-14 01:49:54.894166; 1726246194894.166;  -6.5136
2024-09-14 01:49:54.895166; 1726246194895.166;  -6.4980
2024-09-14 01:49:54.896167; 1726246194896.167;  -6.4824
2024-09-14 01:49:54.897167; 1726246194897.167;  -6.4700
2024-09-14 01:49:54.898167; 1726246194898.167;  -6.4544
2024-09-14 01:49:54.899167; 1726246194899.167;  -6.4388
2024-09-14 01:49:54.900167; 1726246194900.167;  -6.4233
2024-09-14 01:49:54.901168; 1726246194901.168;  -6.4077
2024-09-14 01:49:54.902168; 1726246194902.168;  -6.3921
2024-09-14 01:49:54.903168; 1726246194903.168;  -6.3734
2024-09-14 01:49:54.904168; 1726246194904.168;  -6.3548
2024-09-14 01:49:54.905169; 1726246194905.169;  -6.3361
2024-09-14 01:49:54.906169; 1726246194906.169;  -6.3174
2024-09-14 01:49:54.907169; 1726246194907.169;  -6.2956
2024-09-14 01:49:54.908169; 1726246194908.169;  -6.2769
2024-09-14 01:49:54.909170; 1726246194909.170;  -6.2582
2024-09-14 01:49:54.910170; 1726246194910.170;  -6.2396
2024-09-14 01:49:54.911170; 1726246194911.170;  -6.2209
2024-09-14 01:49:54.912170; 1726246194912.170;  -6.2022
2024-09-14 01:49:54.913171; 1726246194913.171;  -6.1804
2024-09-14 01:49:54.914171; 1726246194914.171;  -6.1586
2024-09-14 01:49:54.915171; 1726246194915.171;  -6.1399
2024-09-14 01:49:54.916171; 1726246194916.171;  -6.1212
2024-09-14 01:49:54.917172; 1726246194917.172;  -6.1026
2024-09-14 01:49:54.918172; 1726246194918.172;  -6.0808
2024-09-14 01:49:54.919172; 1726246194919.172;  -6.0621
2024-09-14 01:49:54.920172; 1726246194920.172;  -6.0403
2024-09-14 01:49:54.921173; 1726246194921.173;  -6.0185
2024-09-14 01:49:54.922173; 1726246194922.173;  -5.9967
2024-09-14 01:49:54.923173; 1726246194923.173;  -5.9780
2024-09-14 01:49:54.924173; 1726246194924.173;  -5.9562
2024-09-14 01:49:54.925173; 1726246194925.174;  -5.9344
2024-09-14 01:49:54.926174; 1726246194926.174;  -5.9126
2024-09-14 01:49:54.927174; 1726246194927.174;  -5.8908
2024-09-14 01:49:54.928174; 1726246194928.174;  -5.8690
2024-09-14 01:49:54.929175; 1726246194929.175;  -5.8473
2024-09-14 01:49:54.930175; 1726246194930.175;  -5.8223
2024-09-14 01:49:54.931175; 1726246194931.175;  -5.8005
2024-09-14 01:49:54.932175; 1726246194932.175;  -5.7725
2024-09-14 01:49:54.933176; 1726246194933.176;  -5.7507
2024-09-14 01:49:54.934176; 1726246194934.176;  -5.7227
2024-09-14 01:49:54.935176; 1726246194935.176;  -5.6978
2024-09-14 01:49:54.936176; 1726246194936.176;  -5.6729
2024-09-14 01:49:54.937176; 1726246194937.177;  -5.6480
2024-09-14 01:49:54.938177; 1726246194938.177;  -5.6200
2024-09-14 01:49:54.939177; 1726246194939.177;  -5.5888
2024-09-14 01:49:54.940177; 1726246194940.177;  -5.5639
2024-09-14 01:49:54.941178; 1726246194941.177;  -5.5359
2024-09-14 01:49:54.942178; 1726246194942.178;  -5.5079
2024-09-14 01:49:54.943178; 1726246194943.178;  -5.4799
2024-09-14 01:49:54.944178; 1726246194944.178;  -5.4518
2024-09-14 01:49:54.945178; 1726246194945.178;  -5.4238
2024-09-14 01:49:54.946179; 1726246194946.179;  -5.3958
2024-09-14 01:49:54.947179; 1726246194947.179;  -5.3678
2024-09-14 01:49:54.948179; 1726246194948.179;  -5.3366
2024-09-14 01:49:54.949179; 1726246194949.179;  -5.3086
2024-09-14 01:49:54.950180; 1726246194950.180;  -5.2775
2024-09-14 01:49:54.951180; 1726246194951.180;  -5.2495
2024-09-14 01:49:54.952180; 1726246194952.180;  -5.2214
2024-09-14 01:49:54.953180; 1726246194953.180;  -5.1934
2024-09-14 01:49:54.954181; 1726246194954.181;  -5.1654
2024-09-14 01:49:54.955181; 1726246194955.181;  -5.1374
2024-09-14 01:49:54.956181; 1726246194956.181;  -5.1062
2024-09-14 01:49:54.957181; 1726246194957.181;  -5.0813
2024-09-14 01:49:54.958182; 1726246194958.182;  -5.0564
2024-09-14 01:49:54.959182; 1726246194959.182;  -5.0284
2024-09-14 01:49:54.960182; 1726246194960.182;  -5.0004
2024-09-14 01:49:54.961182; 1726246194961.182;  -4.9723
2024-09-14 01:49:54.962182; 1726246194962.183;  -4.9381
2024-09-14 01:49:54.963183; 1726246194963.183;  -4.9070
2024-09-14 01:49:54.964183; 1726246194964.183;  -4.8727
2024-09-14 01:49:54.965183; 1726246194965.183;  -4.8385
2024-09-14 01:49:54.966184; 1726246194966.184;  -4.8073
2024-09-14 01:49:54.967184; 1726246194967.184;  -4.7700
2024-09-14 01:49:54.968184; 1726246194968.184;  -4.7357
2024-09-14 01:49:54.969184; 1726246194969.184;  -4.7015
2024-09-14 01:49:54.970185; 1726246194970.185;  -4.6703
2024-09-14 01:49:54.971185; 1726246194971.185;  -4.6392
2024-09-14 01:49:54.972185; 1726246194972.185;  -4.6081
2024-09-14 01:49:54.973185; 1726246194973.185;  -4.5769
2024-09-14 01:49:54.974185; 1726246194974.186;  -4.5427
2024-09-14 01:49:54.975186; 1726246194975.186;  -4.5084
2024-09-14 01:49:54.976186; 1726246194976.186;  -4.4742
2024-09-14 01:49:54.977186; 1726246194977.186;  -4.4368
2024-09-14 01:49:54.978187; 1726246194978.187;  -4.4057
2024-09-14 01:49:54.979187; 1726246194979.187;  -4.3714
2024-09-14 01:49:54.980187; 1726246194980.187;  -4.3341
2024-09-14 01:49:54.981187; 1726246194981.187;  -4.2967
2024-09-14 01:49:54.982187; 1726246194982.188;  -4.2593
2024-09-14 01:49:54.983188; 1726246194983.188;  -4.2282
2024-09-14 01:49:54.984188; 1726246194984.188;  -4.1940
2024-09-14 01:49:54.985188; 1726246194985.188;  -4.1566
2024-09-14 01:49:54.986188; 1726246194986.188;  -4.1161
2024-09-14 01:49:54.987189; 1726246194987.189;  -4.0788
2024-09-14 01:49:54.988189; 1726246194988.189;  -4.0414
2024-09-14 01:49:54.989189; 1726246194989.189;  -4.0009
2024-09-14 01:49:54.990190; 1726246194990.189;  -3.9636
2024-09-14 01:49:54.991190; 1726246194991.190;  -3.9200
2024-09-14 01:49:54.992190; 1726246194992.190;  -3.8795
2024-09-14 01:49:54.993190; 1726246194993.190;  -3.8359
2024-09-14 01:49:54.994190; 1726246194994.190;  -3.7892
2024-09-14 01:49:54.995191; 1726246194995.191;  -3.7487
2024-09-14 01:49:54.996191; 1726246194996.191;  -3.7051
2024-09-14 01:49:54.997191; 1726246194997.191;  -3.6647
2024-09-14 01:49:54.998191; 1726246194998.191;  -3.6211
2024-09-14 01:49:54.999192; 1726246194999.192;  -3.5775
2024-09-14 01:49:55.000192; 1726246195000.192;  -3.5370
2024-09-14 01:49:55.001192; 1726246195001.192;  -3.4965
