Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165958.0395558,1740165958.0184479,3,3,-0.004189539315512955,-3.0267435220943106e-05,0.0010255224832525953,0.00029070545631271395,0.0017406042800312226,-0.00014448165925136467,0.9999984324548356
1740165958.0548904,1740165958.034907,3,3,-0.004159809680720755,-9.68040882741187e-05,0.0016595903079687727,-0.0023170152283971623,-0.0006683102681997872,-0.00039356953810994855,0.9999970149479624
1740165958.0706677,1740165958.0519118,3,3,-0.004302781619285832,-0.00013759476836976947,0.0020621086071539695,-0.003784463456618973,-0.002690538859402035,-0.0006422636826707664,0.9999890131068209
1740165958.0872476,1740165958.0683568,3,3,-0.004536356891114849,-0.00014937607474805866,0.002150991178161643,-0.0032533794818363146,-0.0017045800757424423,-0.0005750233428111163,0.9999930896145571
1740165958.104026,1740165958.0850108,3,3,-0.004885087525573341,-6.893673338163654e-05,0.0013926844432119133,-0.00037056402129009695,0.0027498299147559156,-0.00010788297278225691,0.9999961447320735
1740165958.1202805,1740165958.1015084,3,3,-0.005134152172914871,4.839311746747888e-05,0.00028230506520424186,0.004780676288639756,0.003448898214694039,-9.797631535689802e-05,0.9999826201669554
1740165958.1398358,1740165958.1184793,3,3,-0.005188079852885921,0.00014989888200942983,-0.0006438296947552757,0.009337041249171282,0.0031926593945335526,-0.00013045078113303429,0.999951303598978
1740165958.1570268,1740165958.1351018,3,3,-0.004946760932743384,0.00015928878626349772,-0.000722697070041112,0.009372717315466,0.002565452898781582,-7.416104159048336e-05,0.9999527814460483
1740165958.1727254,1740165958.1519065,3,3,-0.004593700321154402,0.00010219345044614039,-0.00021291419342329735,0.006475914138496398,0.002980498992063198,-3.18528885655114e-05,0.9999745887507455
1740165958.1874769,1740165958.1685755,3,3,-0.004261410318261705,-1.1517674238099954e-06,0.0007455338919608593,0.001794102863801322,0.002569864407621162,-0.00011022922785735392,0.9999950824085877
1740165958.2044966,1740165958.1850576,3,3,-0.004182749625619059,-7.035985914267737e-05,0.0014154828614283668,-0.0015461629651942596,0.0004891965195178199,-0.00023448680668166147,0.9999986575404928
1740165958.2205198,1740165958.2026286,3,3,-0.004162004963379745,-0.00017049595227608457,0.002388613143766336,-0.005324373587652728,-0.0028628023764274294,-0.0007242816739163758,0.999981465240486
1740165958.237804,1740165958.218467,3,3,-0.004445083208707322,-0.00016293213538865804,0.0022969730757042522,-0.004282536415987051,-0.001846266301413562,-0.0006681731282721064,0.9999889023020508
1740165958.2558832,1740165958.2351732,3,3,-0.004784875707150251,-0.00010078056712206843,0.001684278846704025,-0.0014626517393027988,0.0021087233705635367,-0.00012683553036428624,0.9999966989187435
1740165958.2731705,1740165958.2518725,3,3,-0.0050671461345586305,1.2521796029508217e-05,0.0006100762179939549,0.0030167966153136967,0.00307014534266368,-6.477105887464612e-05,0.9999907344323079
1740165958.2898314,1740165958.2687151,3,3,-0.0051553799645483135,0.00011139640089613423,-0.00032024799869356276,0.007426664219925683,0.0031189361660360956,-5.929493102362392e-05,0.9999675561636326
1740165958.3060217,1740165958.2851968,3,3,-0.005016240362658438,0.0001608801069273129,-0.0007464893185153839,0.00947947499233996,0.002664976376689485,-8.825584483342432e-05,0.9999515136573808
1740165958.320519,1740165958.302506,3,3,-0.004667431959823278,0.00011386249176536343,-0.00031372769334546934,0.007103314608252677,0.002814179725578067,-6.019233790722019e-05,0.9999708094194205
1740165958.3378189,1740165958.3185017,3,3,-0.0043377785745702755,2.808800746930338e-05,0.0004988623148476589,0.0028315999457582224,0.0030817225813103977,-5.026023512415161e-05,0.9999912412124357
1740165958.353635,1740165958.3358574,3,3,-0.004164844227087139,-6.852303604683909e-05,0.0013816246634227925,-0.0014508641703043959,0.0010237874794200624,-0.0002558432709707272,0.9999983906969936
1740165958.3738966,1740165958.3518164,3,3,-0.004184513069794418,-0.00013955220491967252,0.0020935903921554446,-0.004310342533966043,-0.0018357399045656143,-0.0005873894036038432,0.9999888529278369
1740165958.390219,1740165958.3687828,3,3,-0.004362709130314882,-0.000176816054954007,0.0024076809997439744,-0.004828459117281539,-0.0027614462429969774,-0.0006931145513936004,0.9999842898713052
1740165958.4063993,1740165958.3864417,3,3,-0.0047312066654932134,-0.00010547562566974269,0.0017324017106305717,-0.0019361139372724356,0.0006854273189176769,-0.0002944211086450301,0.999997847481895
1740165958.423126,1740165958.4020774,3,3,-0.004947251248816365,-4.3012851329703105e-05,0.0011245897901018464,0.0005068424952918189,0.002856293176611262,-6.180974136414126e-05,0.9999957904309047
1740165958.439552,1740165958.419163,3,3,-0.005155665646337152,9.66044813222272e-05,-0.00015814573869719916,0.006644986961786796,0.0034305929047461665,-8.348608050130342e-05,0.9999720337142803
1740165958.4565752,1740165958.4355876,3,3,-0.005062401021159103,0.00015617150042283672,-0.0007059861630402183,0.00948160048532199,0.002748106859348199,-8.048045067271817e-05,0.999951269154564
1740165958.4722698,1740165958.4527164,3,3,-0.004747624311224577,0.00012779091428302477,-0.00043174521201959923,0.007630921684401962,0.0028549802325570734,-6.683263124792616e-05,0.9999668062768471
1740165958.4879096,1740165958.468746,3,3,-0.004426065770606632,5.179079719977489e-05,0.00024915007782139534,0.00426193234845517,0.003340436265154935,-8.854000489571181e-06,0.9999853385624323
1740165958.5071292,1740165958.4857523,3,3,-0.004224822162645159,-3.94740360796969e-05,0.0010853908615122794,-0.0006334738813290283,0.0021018732902166872,-0.00012145011786030107,0.9999975830417704
1740165958.5212667,1740165958.5023692,3,3,-0.00413443399544426,-0.00014407979092577624,0.0021325266560048464,-0.004343866033715652,-0.0016639419598679357,-0.0005208495674446664,0.9999890453603797
1740165958.5372803,1740165958.5186,3,3,-0.004376709683022291,-0.00014565244039535687,0.0021457803261793794,-0.004061494722959819,-0.0023202733181591855,-0.000620402873216216,0.9999888677843466
1740165958.5540633,1740165958.5355363,3,3,-0.004710896869674278,-9.746700496434005e-05,0.001683107944181234,-0.0016119515767544221,0.0003496026421339558,-0.0003651272262534601,0.9999985730350895
1740165958.571084,1740165958.5522275,3,3,-0.004911478095510616,-5.4441182243592554e-05,0.0012603825455526638,5.602031448910324e-05,0.002597861073186342,-0.00016684562441608686,0.9999966100653074
1740165958.5906255,1740165958.5689979,3,3,-0.005142394304568737,7.790358750338648e-05,2.381202497063327e-05,0.006013456880922824,0.0037171961409691906,-6.6097256937981426e-06,0.9999750100605026
1740165958.6071012,1740165958.5854602,3,3,-0.005091082735565324,0.00014518311823881442,-0.0006065808694568338,0.009071611823947742,0.0028551881328231095,-0.00013251329653954524,0.9999547670769253
1740165958.6216528,1740165958.6021745,3,3,-0.0048348089301557045,0.00014290635245720642,-0.0005709727525652868,0.0084931833057611,0.0026009785684555776,-0.00012802259166340058,0.999960541400528
1740165958.6402228,1740165958.6191194,3,3,-0.0044773269177973965,6.222530483402913e-05,0.00015987289852483483,0.0045394933121941095,0.0032251053318992835,-1.0519684768624838e-05,0.9999844956725095
1740165958.6541798,1740165958.6364114,3,3,-0.004253154321165688,-2.1704786925759114e-05,0.0009617932934989448,0.0004777587969185792,0.002521123931771062,-0.00015113743697685365,0.999996696413607
1740165958.6735017,1740165958.6526337,3,3,-0.004171397790168742,-0.00011172953387914494,0.0018366064929126846,-0.0031154479612137474,-0.0011205315557573528,-0.00048081897372497515,0.9999944035874141
1740165958.6901877,1740165958.669115,3,3,-0.004364601019511094,-0.00013048345115440437,0.0020202690630157657,-0.0034822337034976537,-0.0019472964226194978,-0.0005556725840956854,0.9999918866236145
1740165958.7061534,1740165958.6856847,3,3,-0.0046443767331434665,-0.00011423999791634582,0.0018239564249566379,-0.002068123677791507,-0.00047974417895257416,-0.0004776791368014266,0.9999976322635061
1740165958.723307,1740165958.7028737,3,3,-0.0048541013842416676,-7.781895704958236e-05,0.0014704384874533484,-0.0007979427913815876,0.0023922886356793744,-0.0001241028105316007,0.9999968124153585
