# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_01-40-21.309; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 01:40:27,073828; 1724863227073,828;  -8,6775
2024-08-29 01:40:27,074828; 1724863227074,828;  -8,6930
2024-08-29 01:40:27,075828; 1724863227075,828;  -8,7086
2024-08-29 01:40:27,076828; 1724863227076,828;  -8,7242
2024-08-29 01:40:27,077828; 1724863227077,828;  -8,7366
2024-08-29 01:40:27,078828; 1724863227078,828;  -8,7522
2024-08-29 01:40:27,079828; 1724863227079,828;  -8,7647
2024-08-29 01:40:27,080828; 1724863227080,828;  -8,7802
2024-08-29 01:40:27,081828; 1724863227081,828;  -8,7927
2024-08-29 01:40:27,082828; 1724863227082,828;  -8,8051
2024-08-29 01:40:27,083828; 1724863227083,828;  -8,8145
2024-08-29 01:40:27,084828; 1724863227084,828;  -8,8269
2024-08-29 01:40:27,085828; 1724863227085,828;  -8,8363
2024-08-29 01:40:27,086828; 1724863227086,828;  -8,8487
2024-08-29 01:40:27,087828; 1724863227087,828;  -8,8581
2024-08-29 01:40:27,088828; 1724863227088,828;  -8,8674
2024-08-29 01:40:27,089828; 1724863227089,828;  -8,8767
2024-08-29 01:40:27,090828; 1724863227090,828;  -8,8861
2024-08-29 01:40:27,091828; 1724863227091,828;  -8,8923
2024-08-29 01:40:27,092828; 1724863227092,828;  -8,9016
2024-08-29 01:40:27,093828; 1724863227093,828;  -8,9079
2024-08-29 01:40:27,094828; 1724863227094,828;  -8,9141
2024-08-29 01:40:27,095828; 1724863227095,828;  -8,9234
2024-08-29 01:40:27,096828; 1724863227096,828;  -8,9266
2024-08-29 01:40:27,097828; 1724863227097,828;  -8,9328
2024-08-29 01:40:27,098828; 1724863227098,828;  -8,9390
2024-08-29 01:40:27,099828; 1724863227099,828;  -8,9421
2024-08-29 01:40:27,100828; 1724863227100,828;  -8,9452
2024-08-29 01:40:27,101828; 1724863227101,828;  -8,9515
2024-08-29 01:40:27,102828; 1724863227102,828;  -8,9546
2024-08-29 01:40:27,103828; 1724863227103,828;  -8,9577
2024-08-29 01:40:27,104828; 1724863227104,828;  -8,9608
2024-08-29 01:40:27,105828; 1724863227105,828;  -8,9639
2024-08-29 01:40:27,106828; 1724863227106,828;  -8,9670
2024-08-29 01:40:27,107828; 1724863227107,828;  -8,9670
2024-08-29 01:40:27,108828; 1724863227108,828;  -8,9701
2024-08-29 01:40:27,109828; 1724863227109,828;  -8,9701
2024-08-29 01:40:27,110828; 1724863227110,828;  -8,9701
2024-08-29 01:40:27,111828; 1724863227111,828;  -8,9701
2024-08-29 01:40:27,112828; 1724863227112,828;  -8,9701
2024-08-29 01:40:27,113828; 1724863227113,828;  -8,9701
2024-08-29 01:40:27,114828; 1724863227114,828;  -8,9701
2024-08-29 01:40:27,115828; 1724863227115,828;  -8,9701
2024-08-29 01:40:27,116828; 1724863227116,828;  -8,9701
2024-08-29 01:40:27,117828; 1724863227117,828;  -8,9701
2024-08-29 01:40:27,118828; 1724863227118,828;  -8,9670
2024-08-29 01:40:27,119828; 1724863227119,828;  -8,9670
2024-08-29 01:40:27,120828; 1724863227120,828;  -8,9639
2024-08-29 01:40:27,121828; 1724863227121,828;  -8,9608
2024-08-29 01:40:27,122828; 1724863227122,828;  -8,9577
2024-08-29 01:40:27,123828; 1724863227123,828;  -8,9546
2024-08-29 01:40:27,124828; 1724863227124,828;  -8,9515
2024-08-29 01:40:27,125828; 1724863227125,828;  -8,9484
2024-08-29 01:40:27,126828; 1724863227126,828;  -8,9452
2024-08-29 01:40:27,127828; 1724863227127,828;  -8,9390
2024-08-29 01:40:27,128828; 1724863227128,828;  -8,9328
2024-08-29 01:40:27,129828; 1724863227129,828;  -8,9266
2024-08-29 01:40:27,130828; 1724863227130,828;  -8,9234
2024-08-29 01:40:27,131828; 1724863227131,828;  -8,9172
2024-08-29 01:40:27,132828; 1724863227132,828;  -8,9110
2024-08-29 01:40:27,133828; 1724863227133,828;  -8,9048
2024-08-29 01:40:27,134828; 1724863227134,828;  -8,8954
2024-08-29 01:40:27,135828; 1724863227135,828;  -8,8892
2024-08-29 01:40:27,136828; 1724863227136,828;  -8,8799
2024-08-29 01:40:27,137828; 1724863227137,828;  -8,8705
2024-08-29 01:40:27,138828; 1724863227138,828;  -8,8643
2024-08-29 01:40:27,139828; 1724863227139,828;  -8,8518
2024-08-29 01:40:27,140828; 1724863227140,828;  -8,8456
2024-08-29 01:40:27,141828; 1724863227141,828;  -8,8332
2024-08-29 01:40:27,142828; 1724863227142,828;  -8,8238
2024-08-29 01:40:27,143828; 1724863227143,828;  -8,8114
2024-08-29 01:40:27,144828; 1724863227144,828;  -8,7989
2024-08-29 01:40:27,145828; 1724863227145,828;  -8,7864
2024-08-29 01:40:27,146828; 1724863227146,828;  -8,7740
2024-08-29 01:40:27,147828; 1724863227147,828;  -8,7615
2024-08-29 01:40:27,148828; 1724863227148,828;  -8,7491
2024-08-29 01:40:27,149828; 1724863227149,828;  -8,7366
2024-08-29 01:40:27,150828; 1724863227150,828;  -8,7211
2024-08-29 01:40:27,151828; 1724863227151,828;  -8,7055
2024-08-29 01:40:27,152828; 1724863227152,828;  -8,6930
2024-08-29 01:40:27,153828; 1724863227153,828;  -8,6775
2024-08-29 01:40:27,154828; 1724863227154,828;  -8,6619
2024-08-29 01:40:27,155828; 1724863227155,828;  -8,6463
2024-08-29 01:40:27,156828; 1724863227156,828;  -8,6308
2024-08-29 01:40:27,157828; 1724863227157,828;  -8,6152
2024-08-29 01:40:27,158828; 1724863227158,828;  -8,5965
2024-08-29 01:40:27,159828; 1724863227159,828;  -8,5841
2024-08-29 01:40:27,160828; 1724863227160,828;  -8,5685
2024-08-29 01:40:27,161828; 1724863227161,828;  -8,5529
2024-08-29 01:40:27,162828; 1724863227162,828;  -8,5342
2024-08-29 01:40:27,163828; 1724863227163,828;  -8,5187
2024-08-29 01:40:27,164828; 1724863227164,828;  -8,5000
2024-08-29 01:40:27,165828; 1724863227165,828;  -8,4844
2024-08-29 01:40:27,166828; 1724863227166,828;  -8,4658
2024-08-29 01:40:27,167828; 1724863227167,828;  -8,4502
2024-08-29 01:40:27,168828; 1724863227168,828;  -8,4315
2024-08-29 01:40:27,169828; 1724863227169,828;  -8,4128
2024-08-29 01:40:27,170828; 1724863227170,828;  -8,3941
2024-08-29 01:40:27,171828; 1724863227171,828;  -8,3755
2024-08-29 01:40:27,172828; 1724863227172,828;  -8,3537
2024-08-29 01:40:27,173828; 1724863227173,828;  -8,3350
2024-08-29 01:40:27,174828; 1724863227174,828;  -8,3132
2024-08-29 01:40:27,175828; 1724863227175,828;  -8,2883
2024-08-29 01:40:27,176828; 1724863227176,828;  -8,2665
2024-08-29 01:40:27,177828; 1724863227177,828;  -8,2416
2024-08-29 01:40:27,178828; 1724863227178,828;  -8,2198
2024-08-29 01:40:27,179828; 1724863227179,828;  -8,1949
2024-08-29 01:40:27,180828; 1724863227180,828;  -8,1731
2024-08-29 01:40:27,181828; 1724863227181,828;  -8,1482
2024-08-29 01:40:27,182828; 1724863227182,828;  -8,1233
2024-08-29 01:40:27,183828; 1724863227183,828;  -8,0952
2024-08-29 01:40:27,184828; 1724863227184,828;  -8,0703
2024-08-29 01:40:27,185828; 1724863227185,828;  -8,0423
2024-08-29 01:40:27,186828; 1724863227186,828;  -8,0174
2024-08-29 01:40:27,187828; 1724863227187,828;  -7,9894
2024-08-29 01:40:27,188828; 1724863227188,828;  -7,9614
2024-08-29 01:40:27,189828; 1724863227189,828;  -7,9364
2024-08-29 01:40:27,190828; 1724863227190,828;  -7,9084
2024-08-29 01:40:27,191828; 1724863227191,828;  -7,8835
2024-08-29 01:40:27,192828; 1724863227192,828;  -7,8524
2024-08-29 01:40:27,193828; 1724863227193,828;  -7,8275
2024-08-29 01:40:27,194828; 1724863227194,828;  -7,8026
2024-08-29 01:40:27,195828; 1724863227195,828;  -7,7777
2024-08-29 01:40:27,196828; 1724863227196,828;  -7,7496
2024-08-29 01:40:27,197828; 1724863227197,828;  -7,7247
2024-08-29 01:40:27,198828; 1724863227198,828;  -7,6998
2024-08-29 01:40:27,199828; 1724863227199,828;  -7,6718
2024-08-29 01:40:27,200828; 1724863227200,828;  -7,6438
2024-08-29 01:40:27,201828; 1724863227201,828;  -7,6158
2024-08-29 01:40:27,202828; 1724863227202,828;  -7,5877
2024-08-29 01:40:27,203828; 1724863227203,828;  -7,5597
2024-08-29 01:40:27,204828; 1724863227204,828;  -7,5286
2024-08-29 01:40:27,205828; 1724863227205,828;  -7,4974
2024-08-29 01:40:27,206828; 1724863227206,828;  -7,4663
2024-08-29 01:40:27,207828; 1724863227207,828;  -7,4321
2024-08-29 01:40:27,208828; 1724863227208,828;  -7,4040
2024-08-29 01:40:27,209828; 1724863227209,828;  -7,3698
2024-08-29 01:40:27,210828; 1724863227210,828;  -7,3386
2024-08-29 01:40:27,211828; 1724863227211,828;  -7,3075
2024-08-29 01:40:27,212828; 1724863227212,828;  -7,2764
2024-08-29 01:40:27,213828; 1724863227213,828;  -7,2452
2024-08-29 01:40:27,214828; 1724863227214,828;  -7,2172
2024-08-29 01:40:27,215828; 1724863227215,828;  -7,1830
2024-08-29 01:40:27,216828; 1724863227216,828;  -7,1518
2024-08-29 01:40:27,217828; 1724863227217,828;  -7,1176
2024-08-29 01:40:27,218828; 1724863227218,828;  -7,0864
2024-08-29 01:40:27,219828; 1724863227219,828;  -7,0491
2024-08-29 01:40:27,220828; 1724863227220,828;  -7,0148
2024-08-29 01:40:27,221828; 1724863227221,828;  -6,9806
2024-08-29 01:40:27,222828; 1724863227222,828;  -6,9463
2024-08-29 01:40:27,223828; 1724863227223,828;  -6,9090
2024-08-29 01:40:27,224828; 1724863227224,828;  -6,8747
2024-08-29 01:40:27,225828; 1724863227225,828;  -6,8405
2024-08-29 01:40:27,226828; 1724863227226,828;  -6,8062
2024-08-29 01:40:27,227828; 1724863227227,828;  -6,7720
2024-08-29 01:40:27,228828; 1724863227228,828;  -6,7377
2024-08-29 01:40:27,229828; 1724863227229,828;  -6,7035
2024-08-29 01:40:27,230828; 1724863227230,828;  -6,6692
2024-08-29 01:40:27,231828; 1724863227231,828;  -6,6350
2024-08-29 01:40:27,232828; 1724863227232,828;  -6,6038
2024-08-29 01:40:27,233828; 1724863227233,828;  -6,5696
2024-08-29 01:40:27,234828; 1724863227234,828;  -6,5322
2024-08-29 01:40:27,235828; 1724863227235,828;  -6,4980
2024-08-29 01:40:27,236828; 1724863227236,828;  -6,4575
2024-08-29 01:40:27,237828; 1724863227237,828;  -6,4201
2024-08-29 01:40:27,238828; 1724863227238,828;  -6,3766
2024-08-29 01:40:27,239828; 1724863227239,828;  -6,3330
2024-08-29 01:40:27,240828; 1724863227240,828;  -6,2863
2024-08-29 01:40:27,241828; 1724863227241,828;  -6,2396
2024-08-29 01:40:27,242828; 1724863227242,828;  -6,1929
2024-08-29 01:40:27,243828; 1724863227243,828;  -6,1462
2024-08-29 01:40:27,244828; 1724863227244,828;  -6,0995
2024-08-29 01:40:27,245828; 1724863227245,828;  -6,0559
2024-08-29 01:40:27,246828; 1724863227246,828;  -6,0092
2024-08-29 01:40:27,247828; 1724863227247,828;  -5,9687
2024-08-29 01:40:27,248828; 1724863227248,828;  -5,9251
2024-08-29 01:40:27,249828; 1724863227249,828;  -5,8846
2024-08-29 01:40:27,250828; 1724863227250,828;  -5,8441
2024-08-29 01:40:27,251828; 1724863227251,828;  -5,8005
2024-08-29 01:40:27,252828; 1724863227252,828;  -5,7570
2024-08-29 01:40:27,253828; 1724863227253,828;  -5,7165
2024-08-29 01:40:27,254828; 1724863227254,828;  -5,6760
2024-08-29 01:40:27,255828; 1724863227255,828;  -5,6324
2024-08-29 01:40:27,256828; 1724863227256,828;  -5,5951
2024-08-29 01:40:27,257828; 1724863227257,828;  -5,5577
2024-08-29 01:40:27,258828; 1724863227258,828;  -5,5172
2024-08-29 01:40:27,259828; 1724863227259,828;  -5,4705
2024-08-29 01:40:27,260828; 1724863227260,828;  -5,4269
2024-08-29 01:40:27,261828; 1724863227261,828;  -5,3833
2024-08-29 01:40:27,262828; 1724863227262,828;  -5,3397
2024-08-29 01:40:27,263828; 1724863227263,828;  -5,2962
2024-08-29 01:40:27,264828; 1724863227264,828;  -5,2526
2024-08-29 01:40:27,265828; 1724863227265,828;  -5,2027
2024-08-29 01:40:27,266828; 1724863227266,828;  -5,1498
2024-08-29 01:40:27,267828; 1724863227267,828;  -5,1000
2024-08-29 01:40:27,268828; 1724863227268,828;  -5,0502
2024-08-29 01:40:27,269828; 1724863227269,828;  -5,0066
2024-08-29 01:40:27,270828; 1724863227270,828;  -4,9599
2024-08-29 01:40:27,271828; 1724863227271,828;  -4,9101
2024-08-29 01:40:27,272828; 1724863227272,828;  -4,8634
2024-08-29 01:40:27,273828; 1724863227273,828;  -4,8167
2024-08-29 01:40:27,274828; 1724863227274,828;  -4,7700
2024-08-29 01:40:27,275828; 1724863227275,828;  -4,7201
2024-08-29 01:40:27,276828; 1724863227276,828;  -4,6703
2024-08-29 01:40:27,277828; 1724863227277,828;  -4,6205
2024-08-29 01:40:27,278828; 1724863227278,828;  -4,5738
2024-08-29 01:40:27,279828; 1724863227279,828;  -4,5302
2024-08-29 01:40:27,280828; 1724863227280,828;  -4,4835
2024-08-29 01:40:27,281828; 1724863227281,828;  -4,4337
2024-08-29 01:40:27,282828; 1724863227282,828;  -4,3901
2024-08-29 01:40:27,283828; 1724863227283,828;  -4,3465
2024-08-29 01:40:27,284828; 1724863227284,828;  -4,3060
2024-08-29 01:40:27,285828; 1724863227285,828;  -4,2593
2024-08-29 01:40:27,286828; 1724863227286,828;  -4,2189
2024-08-29 01:40:27,287828; 1724863227287,828;  -4,1722
2024-08-29 01:40:27,288828; 1724863227288,828;  -4,1255
2024-08-29 01:40:27,289828; 1724863227289,828;  -4,0819
2024-08-29 01:40:27,290828; 1724863227290,828;  -4,0352
2024-08-29 01:40:27,291828; 1724863227291,828;  -3,9885
2024-08-29 01:40:27,292828; 1724863227292,828;  -3,9418
2024-08-29 01:40:27,293828; 1724863227293,828;  -3,8919
2024-08-29 01:40:27,294828; 1724863227294,828;  -3,8421
2024-08-29 01:40:27,295828; 1724863227295,828;  -3,7923
2024-08-29 01:40:27,296828; 1724863227296,828;  -3,7456
2024-08-29 01:40:27,297828; 1724863227297,828;  -3,6927
2024-08-29 01:40:27,298828; 1724863227298,828;  -3,6429
2024-08-29 01:40:27,299828; 1724863227299,828;  -3,5993
2024-08-29 01:40:27,300828; 1724863227300,828;  -3,5495
2024-08-29 01:40:27,301828; 1724863227301,828;  -3,4996
2024-08-29 01:40:27,302828; 1724863227302,828;  -3,4405
2024-08-29 01:40:27,303828; 1724863227303,828;  -3,3813
2024-08-29 01:40:27,304828; 1724863227304,828;  -3,3222
2024-08-29 01:40:27,305828; 1724863227305,828;  -3,2630
2024-08-29 01:40:27,306828; 1724863227306,828;  -3,2038
2024-08-29 01:40:27,307828; 1724863227307,828;  -3,1478
2024-08-29 01:40:27,308828; 1724863227308,828;  -3,0949
2024-08-29 01:40:27,309828; 1724863227309,828;  -3,0451
2024-08-29 01:40:27,310828; 1724863227310,828;  -2,9921
2024-08-29 01:40:27,311828; 1724863227311,828;  -2,9392
2024-08-29 01:40:27,312828; 1724863227312,828;  -2,8863
2024-08-29 01:40:27,313828; 1724863227313,828;  -2,8333
2024-08-29 01:40:27,314828; 1724863227314,828;  -2,7773
2024-08-29 01:40:27,315828; 1724863227315,828;  -2,7244
2024-08-29 01:40:27,316828; 1724863227316,828;  -2,6714
2024-08-29 01:40:27,317828; 1724863227317,828;  -2,6185
2024-08-29 01:40:27,318828; 1724863227318,828;  -2,5656
2024-08-29 01:40:27,319828; 1724863227319,828;  -2,5158
2024-08-29 01:40:27,320828; 1724863227320,828;  -2,4597
2024-08-29 01:40:27,321828; 1724863227321,828;  -2,4068
2024-08-29 01:40:27,322828; 1724863227322,828;  -2,3507
2024-08-29 01:40:27,323828; 1724863227323,828;  -2,2947
2024-08-29 01:40:27,324828; 1724863227324,828;  -2,2386
2024-08-29 01:40:27,325828; 1724863227325,828;  -2,1826
2024-08-29 01:40:27,326828; 1724863227326,828;  -2,1234
2024-08-29 01:40:27,327828; 1724863227327,828;  -2,0643
2024-08-29 01:40:27,328828; 1724863227328,828;  -2,0051
2024-08-29 01:40:27,329828; 1724863227329,828;  -1,9397
2024-08-29 01:40:27,330828; 1724863227330,828;  -1,8775
2024-08-29 01:40:27,331828; 1724863227331,828;  -1,8090
2024-08-29 01:40:27,332828; 1724863227332,828;  -1,7467
2024-08-29 01:40:27,333828; 1724863227333,828;  -1,6844
2024-08-29 01:40:27,334828; 1724863227334,828;  -1,6253
2024-08-29 01:40:27,335828; 1724863227335,828;  -1,5599
2024-08-29 01:40:27,336828; 1724863227336,828;  -1,5007
2024-08-29 01:40:27,337828; 1724863227337,828;  -1,4447
2024-08-29 01:40:27,338828; 1724863227338,828;  -1,3855
2024-08-29 01:40:27,339828; 1724863227339,828;  -1,3233
2024-08-29 01:40:27,340828; 1724863227340,828;  -1,2579
2024-08-29 01:40:27,341828; 1724863227341,828;  -1,1987
2024-08-29 01:40:27,342828; 1724863227342,828;  -1,1333
2024-08-29 01:40:27,343828; 1724863227343,828;  -1,0711
2024-08-29 01:40:27,344828; 1724863227344,828;  -1,0088
2024-08-29 01:40:27,345828; 1724863227345,828;  -0,9434
2024-08-29 01:40:27,346828; 1724863227346,828;  -0,8780
2024-08-29 01:40:27,347828; 1724863227347,828;  -0,8158
2024-08-29 01:40:27,348828; 1724863227348,828;  -0,7535
2024-08-29 01:40:27,349828; 1724863227349,828;  -0,6943
2024-08-29 01:40:27,350828; 1724863227350,828;  -0,6352
2024-08-29 01:40:27,351828; 1724863227351,828;  -0,5791
2024-08-29 01:40:27,352828; 1724863227352,828;  -0,5262
2024-08-29 01:40:27,353828; 1724863227353,828;  -0,4733
2024-08-29 01:40:27,354828; 1724863227354,828;  -0,4141
2024-08-29 01:40:27,355828; 1724863227355,828;  -0,3487
2024-08-29 01:40:27,356828; 1724863227356,828;  -0,2833
2024-08-29 01:40:27,357828; 1724863227357,828;  -0,2148
2024-08-29 01:40:27,358828; 1724863227358,828;  -0,1495
2024-08-29 01:40:27,359828; 1724863227359,828;  -0,0841
2024-08-29 01:40:27,360828; 1724863227360,828;  -0,0218
2024-08-29 01:40:27,361828; 1724863227361,828;   0,0342
2024-08-29 01:40:27,362828; 1724863227362,828;   0,0903
2024-08-29 01:40:27,363828; 1724863227363,828;   0,1463
2024-08-29 01:40:27,364828; 1724863227364,828;   0,2024
2024-08-29 01:40:27,365828; 1724863227365,828;   0,2553
2024-08-29 01:40:27,366828; 1724863227366,828;   0,3114
2024-08-29 01:40:27,367828; 1724863227367,828;   0,3643
2024-08-29 01:40:27,368828; 1724863227368,828;   0,4234
2024-08-29 01:40:27,369828; 1724863227369,828;   0,4764
2024-08-29 01:40:27,370828; 1724863227370,828;   0,5324
2024-08-29 01:40:27,371828; 1724863227371,828;   0,5885
2024-08-29 01:40:27,372828; 1724863227372,828;   0,6383
2024-08-29 01:40:27,373828; 1724863227373,828;   0,6912
2024-08-29 01:40:27,374828; 1724863227374,828;   0,7410
2024-08-29 01:40:27,375828; 1724863227375,828;   0,7940
2024-08-29 01:40:27,376828; 1724863227376,828;   0,8469
2024-08-29 01:40:27,377828; 1724863227377,828;   0,8998
2024-08-29 01:40:27,378828; 1724863227378,828;   0,9496
2024-08-29 01:40:27,379828; 1724863227379,828;   1,0057
2024-08-29 01:40:27,380828; 1724863227380,828;   1,0617
2024-08-29 01:40:27,381828; 1724863227381,828;   1,1178
2024-08-29 01:40:27,382828; 1724863227382,828;   1,1707
2024-08-29 01:40:27,383828; 1724863227383,828;   1,2267
2024-08-29 01:40:27,384828; 1724863227384,828;   1,2766
2024-08-29 01:40:27,385828; 1724863227385,828;   1,3264
2024-08-29 01:40:27,386828; 1724863227386,828;   1,3762
2024-08-29 01:40:27,387828; 1724863227387,828;   1,4229
2024-08-29 01:40:27,388828; 1724863227388,828;   1,4727
2024-08-29 01:40:27,389828; 1724863227389,828;   1,5256
2024-08-29 01:40:27,390828; 1724863227390,828;   1,5786
2024-08-29 01:40:27,391828; 1724863227391,828;   1,6346
2024-08-29 01:40:27,392828; 1724863227392,828;   1,6907
2024-08-29 01:40:27,393828; 1724863227393,828;   1,7498
2024-08-29 01:40:27,394828; 1724863227394,828;   1,8027
2024-08-29 01:40:27,395828; 1724863227395,828;   1,8557
2024-08-29 01:40:27,396828; 1724863227396,828;   1,9086
2024-08-29 01:40:27,397828; 1724863227397,828;   1,9584
2024-08-29 01:40:27,398828; 1724863227398,828;   2,0082
2024-08-29 01:40:27,399828; 1724863227399,828;   2,0549
2024-08-29 01:40:27,400828; 1724863227400,828;   2,1048
2024-08-29 01:40:27,401828; 1724863227401,828;   2,1546
2024-08-29 01:40:27,402828; 1724863227402,828;   2,2075
2024-08-29 01:40:27,403828; 1724863227403,828;   2,2573
2024-08-29 01:40:27,404828; 1724863227404,828;   2,3071
2024-08-29 01:40:27,405828; 1724863227405,828;   2,3601
2024-08-29 01:40:27,406828; 1724863227406,828;   2,4099
2024-08-29 01:40:27,407828; 1724863227407,828;   2,4659
2024-08-29 01:40:27,408828; 1724863227408,828;   2,5220
2024-08-29 01:40:27,409828; 1724863227409,828;   2,5749
2024-08-29 01:40:27,410828; 1724863227410,828;   2,6278
2024-08-29 01:40:27,411828; 1724863227411,828;   2,6808
2024-08-29 01:40:27,412828; 1724863227412,828;   2,7306
2024-08-29 01:40:27,413828; 1724863227413,828;   2,7804
2024-08-29 01:40:27,414828; 1724863227414,828;   2,8302
2024-08-29 01:40:27,415828; 1724863227415,828;   2,8800
2024-08-29 01:40:27,416828; 1724863227416,828;   2,9330
2024-08-29 01:40:27,417828; 1724863227417,828;   2,9797
2024-08-29 01:40:27,418828; 1724863227418,828;   3,0326
2024-08-29 01:40:27,419828; 1724863227419,828;   3,0824
2024-08-29 01:40:27,420828; 1724863227420,828;   3,1322
2024-08-29 01:40:27,421828; 1724863227421,828;   3,1852
2024-08-29 01:40:27,422828; 1724863227422,828;   3,2319
2024-08-29 01:40:27,423828; 1724863227423,828;   3,2817
2024-08-29 01:40:27,424828; 1724863227424,828;   3,3315
2024-08-29 01:40:27,425828; 1724863227425,828;   3,3813
2024-08-29 01:40:27,426828; 1724863227426,828;   3,4342
2024-08-29 01:40:27,427828; 1724863227427,828;   3,4841
2024-08-29 01:40:27,428828; 1724863227428,828;   3,5339
2024-08-29 01:40:27,429828; 1724863227429,828;   3,5837
2024-08-29 01:40:27,430828; 1724863227430,828;   3,6304
2024-08-29 01:40:27,431828; 1724863227431,828;   3,6771
2024-08-29 01:40:27,432828; 1724863227432,828;   3,7269
2024-08-29 01:40:27,433828; 1724863227433,828;   3,7767
2024-08-29 01:40:27,434828; 1724863227434,829;   3,8328
2024-08-29 01:40:27,435829; 1724863227435,829;   3,8888
2024-08-29 01:40:27,436829; 1724863227436,829;   3,9480
2024-08-29 01:40:27,437829; 1724863227437,829;   4,0040
2024-08-29 01:40:27,438830; 1724863227438,830;   4,0601
2024-08-29 01:40:27,439830; 1724863227439,830;   4,1161
2024-08-29 01:40:27,440830; 1724863227440,830;   4,1659
2024-08-29 01:40:27,441830; 1724863227441,830;   4,2189
2024-08-29 01:40:27,442831; 1724863227442,831;   4,2749
2024-08-29 01:40:27,443831; 1724863227443,831;   4,3341
2024-08-29 01:40:27,444831; 1724863227444,831;   4,3901
2024-08-29 01:40:27,445831; 1724863227445,831;   4,4524
2024-08-29 01:40:27,446831; 1724863227446,832;   4,5084
2024-08-29 01:40:27,447832; 1724863227447,832;   4,5707
2024-08-29 01:40:27,448832; 1724863227448,832;   4,6236
2024-08-29 01:40:27,449832; 1724863227449,832;   4,6797
2024-08-29 01:40:27,450833; 1724863227450,833;   4,7326
2024-08-29 01:40:27,451833; 1724863227451,833;   4,7824
2024-08-29 01:40:27,452833; 1724863227452,833;   4,8322
2024-08-29 01:40:27,453833; 1724863227453,833;   4,8852
2024-08-29 01:40:27,454833; 1724863227454,833;   4,9381
2024-08-29 01:40:27,455833; 1724863227455,833;   4,9910
2024-08-29 01:40:27,456833; 1724863227456,833;   5,0440
2024-08-29 01:40:27,457833; 1724863227457,833;   5,0907
2024-08-29 01:40:27,458833; 1724863227458,833;   5,1405
2024-08-29 01:40:27,459833; 1724863227459,833;   5,1872
2024-08-29 01:40:27,460833; 1724863227460,833;   5,2370
2024-08-29 01:40:27,461833; 1724863227461,833;   5,2868
2024-08-29 01:40:27,462833; 1724863227462,833;   5,3366
2024-08-29 01:40:27,463833; 1724863227463,833;   5,3864
2024-08-29 01:40:27,464833; 1724863227464,833;   5,4332
2024-08-29 01:40:27,465833; 1724863227465,833;   5,4767
2024-08-29 01:40:27,466833; 1724863227466,833;   5,5203
2024-08-29 01:40:27,467833; 1724863227467,833;   5,5670
2024-08-29 01:40:27,468833; 1724863227468,833;   5,6137
2024-08-29 01:40:27,469833; 1724863227469,833;   5,6636
2024-08-29 01:40:27,470833; 1724863227470,833;   5,7134
2024-08-29 01:40:27,471833; 1724863227471,833;   5,7601
2024-08-29 01:40:27,472833; 1724863227472,833;   5,8037
2024-08-29 01:40:27,473833; 1724863227473,833;   5,8535
2024-08-29 01:40:27,474833; 1724863227474,833;   5,8971
2024-08-29 01:40:27,475833; 1724863227475,833;   5,9469
2024-08-29 01:40:27,476833; 1724863227476,833;   5,9967
2024-08-29 01:40:27,477833; 1724863227477,833;   6,0403
2024-08-29 01:40:27,478833; 1724863227478,833;   6,0870
2024-08-29 01:40:27,479833; 1724863227479,833;   6,1368
2024-08-29 01:40:27,480833; 1724863227480,833;   6,1804
2024-08-29 01:40:27,481833; 1724863227481,833;   6,2240
2024-08-29 01:40:27,482833; 1724863227482,833;   6,2645
2024-08-29 01:40:27,483833; 1724863227483,833;   6,3049
