# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-28_22-16-03.684; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-28 22:16:11.490149; 1724850971490.148;  -9.5244
2024-08-28 22:16:11.491149; 1724850971491.149;  -9.5088
2024-08-28 22:16:11.492149; 1724850971492.149;  -9.4995
2024-08-28 22:16:11.493149; 1724850971493.149;  -9.4870
2024-08-28 22:16:11.494149; 1724850971494.149;  -9.4745
2024-08-28 22:16:11.495150; 1724850971495.150;  -9.4621
2024-08-28 22:16:11.496150; 1724850971496.150;  -9.4496
2024-08-28 22:16:11.497150; 1724850971497.150;  -9.4403
2024-08-28 22:16:11.498150; 1724850971498.150;  -9.4247
2024-08-28 22:16:11.499151; 1724850971499.151;  -9.4123
2024-08-28 22:16:11.500151; 1724850971500.151;  -9.3998
2024-08-28 22:16:11.501151; 1724850971501.151;  -9.3842
2024-08-28 22:16:11.502151; 1724850971502.151;  -9.3687
2024-08-28 22:16:11.503152; 1724850971503.152;  -9.3531
2024-08-28 22:16:11.504152; 1724850971504.152;  -9.3407
2024-08-28 22:16:11.505152; 1724850971505.152;  -9.3251
2024-08-28 22:16:11.506152; 1724850971506.152;  -9.3095
2024-08-28 22:16:11.507153; 1724850971507.153;  -9.2940
2024-08-28 22:16:11.508153; 1724850971508.153;  -9.2784
2024-08-28 22:16:11.509153; 1724850971509.153;  -9.2597
2024-08-28 22:16:11.510153; 1724850971510.153;  -9.2410
2024-08-28 22:16:11.511153; 1724850971511.154;  -9.2255
2024-08-28 22:16:11.512154; 1724850971512.154;  -9.2068
2024-08-28 22:16:11.513154; 1724850971513.154;  -9.1850
2024-08-28 22:16:11.514154; 1724850971514.154;  -9.1663
2024-08-28 22:16:11.515155; 1724850971515.155;  -9.1445
2024-08-28 22:16:11.516155; 1724850971516.155;  -9.1227
2024-08-28 22:16:11.517155; 1724850971517.155;  -9.1009
2024-08-28 22:16:11.518155; 1724850971518.155;  -9.0791
2024-08-28 22:16:11.519155; 1724850971519.156;  -9.0542
2024-08-28 22:16:11.520156; 1724850971520.156;  -9.0324
2024-08-28 22:16:11.521156; 1724850971521.156;  -9.0106
2024-08-28 22:16:11.522156; 1724850971522.156;  -8.9888
2024-08-28 22:16:11.523156; 1724850971523.156;  -8.9639
2024-08-28 22:16:11.524157; 1724850971524.157;  -8.9390
2024-08-28 22:16:11.525157; 1724850971525.157;  -8.9141
2024-08-28 22:16:11.526157; 1724850971526.157;  -8.8892
2024-08-28 22:16:11.527158; 1724850971527.157;  -8.8674
2024-08-28 22:16:11.528158; 1724850971528.158;  -8.8456
2024-08-28 22:16:11.529158; 1724850971529.158;  -8.8238
2024-08-28 22:16:11.530158; 1724850971530.158;  -8.8020
2024-08-28 22:16:11.531158; 1724850971531.158;  -8.7802
2024-08-28 22:16:11.532159; 1724850971532.159;  -8.7584
2024-08-28 22:16:11.533159; 1724850971533.159;  -8.7366
2024-08-28 22:16:11.534159; 1724850971534.159;  -8.7148
2024-08-28 22:16:11.535159; 1724850971535.159;  -8.6930
2024-08-28 22:16:11.536160; 1724850971536.160;  -8.6681
2024-08-28 22:16:11.537160; 1724850971537.160;  -8.6432
2024-08-28 22:16:11.538160; 1724850971538.160;  -8.6183
2024-08-28 22:16:11.539160; 1724850971539.160;  -8.5903
2024-08-28 22:16:11.540161; 1724850971540.161;  -8.5623
2024-08-28 22:16:11.541161; 1724850971541.161;  -8.5342
2024-08-28 22:16:11.542161; 1724850971542.161;  -8.5031
2024-08-28 22:16:11.543161; 1724850971543.161;  -8.4720
2024-08-28 22:16:11.544162; 1724850971544.162;  -8.4408
2024-08-28 22:16:11.545162; 1724850971545.162;  -8.4097
2024-08-28 22:16:11.546162; 1724850971546.162;  -8.3755
2024-08-28 22:16:11.547162; 1724850971547.162;  -8.3443
2024-08-28 22:16:11.548163; 1724850971548.163;  -8.3132
2024-08-28 22:16:11.549163; 1724850971549.163;  -8.2789
2024-08-28 22:16:11.550163; 1724850971550.163;  -8.2478
2024-08-28 22:16:11.551163; 1724850971551.163;  -8.2167
2024-08-28 22:16:11.552164; 1724850971552.164;  -8.1824
2024-08-28 22:16:11.553164; 1724850971553.164;  -8.1513
2024-08-28 22:16:11.554164; 1724850971554.164;  -8.1201
2024-08-28 22:16:11.555164; 1724850971555.164;  -8.0890
2024-08-28 22:16:11.556164; 1724850971556.165;  -8.0579
2024-08-28 22:16:11.557165; 1724850971557.165;  -8.0299
2024-08-28 22:16:11.558165; 1724850971558.165;  -7.9987
2024-08-28 22:16:11.559165; 1724850971559.165;  -7.9707
2024-08-28 22:16:11.560166; 1724850971560.166;  -7.9396
2024-08-28 22:16:11.561166; 1724850971561.166;  -7.9053
2024-08-28 22:16:11.562166; 1724850971562.166;  -7.8679
2024-08-28 22:16:11.563166; 1724850971563.166;  -7.8337
2024-08-28 22:16:11.564167; 1724850971564.167;  -7.7963
2024-08-28 22:16:11.565167; 1724850971565.167;  -7.7590
2024-08-28 22:16:11.566167; 1724850971566.167;  -7.7247
2024-08-28 22:16:11.567167; 1724850971567.167;  -7.6905
2024-08-28 22:16:11.568167; 1724850971568.167;  -7.6562
2024-08-28 22:16:11.569168; 1724850971569.168;  -7.6220
2024-08-28 22:16:11.570168; 1724850971570.168;  -7.5908
2024-08-28 22:16:11.571168; 1724850971571.168;  -7.5566
2024-08-28 22:16:11.572168; 1724850971572.168;  -7.5192
2024-08-28 22:16:11.573169; 1724850971573.169;  -7.4819
2024-08-28 22:16:11.574169; 1724850971574.169;  -7.4414
2024-08-28 22:16:11.575169; 1724850971575.169;  -7.4009
2024-08-28 22:16:11.576169; 1724850971576.169;  -7.3573
2024-08-28 22:16:11.577170; 1724850971577.170;  -7.3137
2024-08-28 22:16:11.578170; 1724850971578.170;  -7.2701
2024-08-28 22:16:11.579170; 1724850971579.170;  -7.2234
2024-08-28 22:16:11.580170; 1724850971580.170;  -7.1799
2024-08-28 22:16:11.581171; 1724850971581.171;  -7.1300
2024-08-28 22:16:11.582171; 1724850971582.171;  -7.0864
2024-08-28 22:16:11.583171; 1724850971583.171;  -7.0366
2024-08-28 22:16:11.584171; 1724850971584.171;  -6.9868
2024-08-28 22:16:11.585172; 1724850971585.172;  -6.9432
2024-08-28 22:16:11.586172; 1724850971586.172;  -6.8996
2024-08-28 22:16:11.587172; 1724850971587.172;  -6.8560
2024-08-28 22:16:11.588172; 1724850971588.172;  -6.8156
2024-08-28 22:16:11.589173; 1724850971589.173;  -6.7751
2024-08-28 22:16:11.590173; 1724850971590.173;  -6.7346
2024-08-28 22:16:11.591173; 1724850971591.173;  -6.7004
2024-08-28 22:16:11.592173; 1724850971592.173;  -6.6568
2024-08-28 22:16:11.593173; 1724850971593.174;  -6.6132
2024-08-28 22:16:11.594174; 1724850971594.174;  -6.5696
2024-08-28 22:16:11.595174; 1724850971595.174;  -6.5198
2024-08-28 22:16:11.596174; 1724850971596.174;  -6.4762
2024-08-28 22:16:11.597175; 1724850971597.175;  -6.4264
2024-08-28 22:16:11.598175; 1724850971598.175;  -6.3766
2024-08-28 22:16:11.599175; 1724850971599.175;  -6.3267
2024-08-28 22:16:11.600175; 1724850971600.175;  -6.2800
2024-08-28 22:16:11.601176; 1724850971601.176;  -6.2333
2024-08-28 22:16:11.602176; 1724850971602.176;  -6.1804
2024-08-28 22:16:11.603176; 1724850971603.176;  -6.1306
2024-08-28 22:16:11.604176; 1724850971604.176;  -6.0808
2024-08-28 22:16:11.605176; 1724850971605.177;  -6.0372
2024-08-28 22:16:11.606177; 1724850971606.177;  -5.9936
2024-08-28 22:16:11.607177; 1724850971607.177;  -5.9469
2024-08-28 22:16:11.608177; 1724850971608.177;  -5.8971
2024-08-28 22:16:11.609178; 1724850971609.177;  -5.8504
2024-08-28 22:16:11.610178; 1724850971610.178;  -5.8068
2024-08-28 22:16:11.611178; 1724850971611.178;  -5.7507
2024-08-28 22:16:11.612178; 1724850971612.178;  -5.6978
2024-08-28 22:16:11.613178; 1724850971613.178;  -5.6511
2024-08-28 22:16:11.614179; 1724850971614.179;  -5.6044
2024-08-28 22:16:11.615179; 1724850971615.179;  -5.5515
2024-08-28 22:16:11.616179; 1724850971616.179;  -5.5016
2024-08-28 22:16:11.617179; 1724850971617.179;  -5.4518
2024-08-28 22:16:11.618180; 1724850971618.180;  -5.4051
2024-08-28 22:16:11.619180; 1724850971619.180;  -5.3491
2024-08-28 22:16:11.620180; 1724850971620.180;  -5.2962
2024-08-28 22:16:11.621181; 1724850971621.180;  -5.2370
2024-08-28 22:16:11.622181; 1724850971622.181;  -5.1872
2024-08-28 22:16:11.623181; 1724850971623.181;  -5.1342
2024-08-28 22:16:11.624181; 1724850971624.181;  -5.0844
2024-08-28 22:16:11.625181; 1724850971625.181;  -5.0346
2024-08-28 22:16:11.626182; 1724850971626.182;  -4.9879
2024-08-28 22:16:11.627182; 1724850971627.182;  -4.9412
2024-08-28 22:16:11.628182; 1724850971628.182;  -4.8945
2024-08-28 22:16:11.629182; 1724850971629.182;  -4.8385
2024-08-28 22:16:11.630183; 1724850971630.183;  -4.7855
2024-08-28 22:16:11.631183; 1724850971631.183;  -4.7295
2024-08-28 22:16:11.632183; 1724850971632.183;  -4.6703
2024-08-28 22:16:11.633183; 1724850971633.183;  -4.6112
2024-08-28 22:16:11.634184; 1724850971634.184;  -4.5520
2024-08-28 22:16:11.635184; 1724850971635.184;  -4.4929
2024-08-28 22:16:11.636184; 1724850971636.184;  -4.4399
2024-08-28 22:16:11.637184; 1724850971637.184;  -4.3808
2024-08-28 22:16:11.638185; 1724850971638.185;  -4.3278
2024-08-28 22:16:11.639185; 1724850971639.185;  -4.2780
2024-08-28 22:16:11.640185; 1724850971640.185;  -4.2282
2024-08-28 22:16:11.641185; 1724850971641.185;  -4.1784
2024-08-28 22:16:11.642185; 1724850971642.186;  -4.1286
2024-08-28 22:16:11.643186; 1724850971643.186;  -4.0788
2024-08-28 22:16:11.644186; 1724850971644.186;  -4.0258
2024-08-28 22:16:11.645186; 1724850971645.186;  -3.9698
2024-08-28 22:16:11.646187; 1724850971646.187;  -3.9075
2024-08-28 22:16:11.647187; 1724850971647.187;  -3.8484
2024-08-28 22:16:11.648187; 1724850971648.187;  -3.7861
2024-08-28 22:16:11.649187; 1724850971649.187;  -3.7238
2024-08-28 22:16:11.650187; 1724850971650.188;  -3.6647
2024-08-28 22:16:11.651188; 1724850971651.188;  -3.6024
2024-08-28 22:16:11.652188; 1724850971652.188;  -3.5401
2024-08-28 22:16:11.653188; 1724850971653.188;  -3.4778
2024-08-28 22:16:11.654188; 1724850971654.188;  -3.4156
2024-08-28 22:16:11.655189; 1724850971655.189;  -3.3533
2024-08-28 22:16:11.656189; 1724850971656.189;  -3.2941
2024-08-28 22:16:11.657189; 1724850971657.189;  -3.2319
2024-08-28 22:16:11.658190; 1724850971658.189;  -3.1758
2024-08-28 22:16:11.659190; 1724850971659.190;  -3.1229
2024-08-28 22:16:11.660190; 1724850971660.190;  -3.0700
2024-08-28 22:16:11.661190; 1724850971661.190;  -3.0077
2024-08-28 22:16:11.662190; 1724850971662.190;  -2.9516
2024-08-28 22:16:11.663191; 1724850971663.191;  -2.8956
2024-08-28 22:16:11.664191; 1724850971664.191;  -2.8427
2024-08-28 22:16:11.665191; 1724850971665.191;  -2.7804
2024-08-28 22:16:11.666191; 1724850971666.191;  -2.7212
2024-08-28 22:16:11.667192; 1724850971667.192;  -2.6621
2024-08-28 22:16:11.668192; 1724850971668.192;  -2.5998
2024-08-28 22:16:11.669192; 1724850971669.192;  -2.5344
2024-08-28 22:16:11.670192; 1724850971670.192;  -2.4722
2024-08-28 22:16:11.671193; 1724850971671.193;  -2.4099
2024-08-28 22:16:11.672193; 1724850971672.193;  -2.3476
2024-08-28 22:16:11.673193; 1724850971673.193;  -2.2885
2024-08-28 22:16:11.674193; 1724850971674.193;  -2.2355
2024-08-28 22:16:11.675194; 1724850971675.194;  -2.1857
2024-08-28 22:16:11.676194; 1724850971676.194;  -2.1359
2024-08-28 22:16:11.677194; 1724850971677.194;  -2.0830
2024-08-28 22:16:11.678194; 1724850971678.194;  -2.0269
2024-08-28 22:16:11.679195; 1724850971679.195;  -1.9678
2024-08-28 22:16:11.680195; 1724850971680.195;  -1.9055
2024-08-28 22:16:11.681195; 1724850971681.195;  -1.8401
2024-08-28 22:16:11.682195; 1724850971682.195;  -1.7778
2024-08-28 22:16:11.683196; 1724850971683.196;  -1.7156
2024-08-28 22:16:11.684196; 1724850971684.196;  -1.6502
2024-08-28 22:16:11.685196; 1724850971685.196;  -1.5910
2024-08-28 22:16:11.686196; 1724850971686.196;  -1.5288
2024-08-28 22:16:11.687196; 1724850971687.197;  -1.4696
2024-08-28 22:16:11.688197; 1724850971688.197;  -1.4042
2024-08-28 22:16:11.689197; 1724850971689.197;  -1.3419
2024-08-28 22:16:11.690197; 1724850971690.197;  -1.2734
2024-08-28 22:16:11.691198; 1724850971691.198;  -1.2049
2024-08-28 22:16:11.692198; 1724850971692.198;  -1.1364
2024-08-28 22:16:11.693198; 1724850971693.198;  -1.0679
2024-08-28 22:16:11.694198; 1724850971694.198;  -0.9995
2024-08-28 22:16:11.695199; 1724850971695.198;  -0.9247
2024-08-28 22:16:11.696199; 1724850971696.199;  -0.8593
2024-08-28 22:16:11.697199; 1724850971697.199;  -0.7940
2024-08-28 22:16:11.698199; 1724850971698.199;  -0.7286
2024-08-28 22:16:11.699199; 1724850971699.199;  -0.6632
2024-08-28 22:16:11.700200; 1724850971700.200;  -0.5978
2024-08-28 22:16:11.701200; 1724850971701.200;  -0.5324
2024-08-28 22:16:11.702200; 1724850971702.200;  -0.4608
2024-08-28 22:16:11.703200; 1724850971703.200;  -0.3923
2024-08-28 22:16:11.704201; 1724850971704.201;  -0.3238
2024-08-28 22:16:11.705201; 1724850971705.201;  -0.2584
2024-08-28 22:16:11.706201; 1724850971706.201;  -0.1962
2024-08-28 22:16:11.707201; 1724850971707.201;  -0.1339
2024-08-28 22:16:11.708202; 1724850971708.202;  -0.0747
2024-08-28 22:16:11.709202; 1724850971709.202;  -0.0125
2024-08-28 22:16:11.710202; 1724850971710.202;   0.0560
2024-08-28 22:16:11.711202; 1724850971711.202;   0.1277
2024-08-28 22:16:11.712203; 1724850971712.203;   0.2055
2024-08-28 22:16:11.713203; 1724850971713.203;   0.2864
2024-08-28 22:16:11.714203; 1724850971714.203;   0.3612
2024-08-28 22:16:11.715203; 1724850971715.203;   0.4328
2024-08-28 22:16:11.716204; 1724850971716.204;   0.4982
2024-08-28 22:16:11.717204; 1724850971717.204;   0.5636
2024-08-28 22:16:11.718204; 1724850971718.204;   0.6258
2024-08-28 22:16:11.719204; 1724850971719.204;   0.6881
2024-08-28 22:16:11.720205; 1724850971720.205;   0.7535
2024-08-28 22:16:11.721205; 1724850971721.205;   0.8251
2024-08-28 22:16:11.722205; 1724850971722.205;   0.8998
2024-08-28 22:16:11.723205; 1724850971723.205;   0.9683
2024-08-28 22:16:11.724205; 1724850971724.206;   1.0399
2024-08-28 22:16:11.725206; 1724850971725.206;   1.1084
2024-08-28 22:16:11.726206; 1724850971726.206;   1.1800
2024-08-28 22:16:11.727206; 1724850971727.206;   1.2454
2024-08-28 22:16:11.728207; 1724850971728.207;   1.3077
2024-08-28 22:16:11.729207; 1724850971729.207;   1.3668
2024-08-28 22:16:11.730207; 1724850971730.207;   1.4229
2024-08-28 22:16:11.731207; 1724850971731.207;   1.4789
2024-08-28 22:16:11.732208; 1724850971732.208;   1.5350
2024-08-28 22:16:11.733208; 1724850971733.208;   1.6004
2024-08-28 22:16:11.734208; 1724850971734.208;   1.6658
2024-08-28 22:16:11.735208; 1724850971735.208;   1.7374
2024-08-28 22:16:11.736208; 1724850971736.208;   1.8027
2024-08-28 22:16:11.737209; 1724850971737.209;   1.8619
2024-08-28 22:16:11.738209; 1724850971738.209;   1.9211
2024-08-28 22:16:11.739209; 1724850971739.209;   1.9740
2024-08-28 22:16:11.740210; 1724850971740.209;   2.0269
2024-08-28 22:16:11.741210; 1724850971741.210;   2.0830
2024-08-28 22:16:11.742210; 1724850971742.210;   2.1390
2024-08-28 22:16:11.743210; 1724850971743.210;   2.2013
2024-08-28 22:16:11.744210; 1724850971744.210;   2.2636
2024-08-28 22:16:11.745211; 1724850971745.211;   2.3227
2024-08-28 22:16:11.746211; 1724850971746.211;   2.3788
2024-08-28 22:16:11.747211; 1724850971747.211;   2.4379
2024-08-28 22:16:11.748211; 1724850971748.211;   2.4908
2024-08-28 22:16:11.749212; 1724850971749.212;   2.5500
2024-08-28 22:16:11.750212; 1724850971750.212;   2.6060
2024-08-28 22:16:11.751212; 1724850971751.212;   2.6683
2024-08-28 22:16:11.752213; 1724850971752.212;   2.7337
2024-08-28 22:16:11.753213; 1724850971753.213;   2.7929
2024-08-28 22:16:11.754213; 1724850971754.213;   2.8489
2024-08-28 22:16:11.755213; 1724850971755.213;   2.9049
2024-08-28 22:16:11.756213; 1724850971756.213;   2.9610
2024-08-28 22:16:11.757214; 1724850971757.214;   3.0139
2024-08-28 22:16:11.758214; 1724850971758.214;   3.0668
2024-08-28 22:16:11.759214; 1724850971759.214;   3.1229
2024-08-28 22:16:11.760214; 1724850971760.214;   3.1789
2024-08-28 22:16:11.761214; 1724850971761.215;   3.2381
2024-08-28 22:16:11.762215; 1724850971762.215;   3.2910
2024-08-28 22:16:11.763215; 1724850971763.215;   3.3440
2024-08-28 22:16:11.764215; 1724850971764.215;   3.4062
2024-08-28 22:16:11.765216; 1724850971765.216;   3.4623
2024-08-28 22:16:11.766216; 1724850971766.216;   3.5183
2024-08-28 22:16:11.767216; 1724850971767.216;   3.5775
2024-08-28 22:16:11.768216; 1724850971768.216;   3.6366
2024-08-28 22:16:11.769217; 1724850971769.217;   3.6927
2024-08-28 22:16:11.770217; 1724850971770.217;   3.7456
2024-08-28 22:16:11.771217; 1724850971771.217;   3.8016
2024-08-28 22:16:11.772217; 1724850971772.217;   3.8515
2024-08-28 22:16:11.773217; 1724850971773.218;   3.9044
2024-08-28 22:16:11.774218; 1724850971774.218;   3.9573
2024-08-28 22:16:11.775218; 1724850971775.218;   4.0009
2024-08-28 22:16:11.776218; 1724850971776.218;   4.0476
2024-08-28 22:16:11.777219; 1724850971777.219;   4.0974
2024-08-28 22:16:11.778219; 1724850971778.219;   4.1441
2024-08-28 22:16:11.779219; 1724850971779.219;   4.1940
2024-08-28 22:16:11.780219; 1724850971780.219;   4.2500
2024-08-28 22:16:11.781219; 1724850971781.219;   4.3092
2024-08-28 22:16:11.782220; 1724850971782.220;   4.3652
2024-08-28 22:16:11.783220; 1724850971783.220;   4.4212
2024-08-28 22:16:11.784220; 1724850971784.220;   4.4773
2024-08-28 22:16:11.785220; 1724850971785.220;   4.5271
2024-08-28 22:16:11.786221; 1724850971786.221;   4.5676
2024-08-28 22:16:11.787221; 1724850971787.221;   4.6112
2024-08-28 22:16:11.788221; 1724850971788.221;   4.6485
2024-08-28 22:16:11.789222; 1724850971789.221;   4.6890
2024-08-28 22:16:11.790222; 1724850971790.222;   4.7419
2024-08-28 22:16:11.791222; 1724850971791.222;   4.7918
2024-08-28 22:16:11.792222; 1724850971792.222;   4.8478
2024-08-28 22:16:11.793222; 1724850971793.222;   4.9007
2024-08-28 22:16:11.794223; 1724850971794.223;   4.9537
2024-08-28 22:16:11.795223; 1724850971795.223;   5.0066
2024-08-28 22:16:11.796223; 1724850971796.223;   5.0595
2024-08-28 22:16:11.797223; 1724850971797.223;   5.1125
2024-08-28 22:16:11.798224; 1724850971798.224;   5.1623
2024-08-28 22:16:11.799224; 1724850971799.224;   5.2121
2024-08-28 22:16:11.800224; 1724850971800.224;   5.2588
2024-08-28 22:16:11.801224; 1724850971801.224;   5.3086
2024-08-28 22:16:11.802225; 1724850971802.225;   5.3615
2024-08-28 22:16:11.803225; 1724850971803.225;   5.4082
2024-08-28 22:16:11.804225; 1724850971804.225;   5.4643
2024-08-28 22:16:11.805225; 1724850971805.225;   5.5234
2024-08-28 22:16:11.806226; 1724850971806.226;   5.5826
2024-08-28 22:16:11.807226; 1724850971807.226;   5.6480
2024-08-28 22:16:11.808226; 1724850971808.226;   5.7103
2024-08-28 22:16:11.809226; 1724850971809.226;   5.7725
2024-08-28 22:16:11.810227; 1724850971810.227;   5.8317
2024-08-28 22:16:11.811227; 1724850971811.227;   5.8940
2024-08-28 22:16:11.812227; 1724850971812.227;   5.9531
2024-08-28 22:16:11.813227; 1724850971813.227;   6.0154
2024-08-28 22:16:11.814228; 1724850971814.228;   6.0745
2024-08-28 22:16:11.815228; 1724850971815.228;   6.1368
2024-08-28 22:16:11.816228; 1724850971816.228;   6.1960
2024-08-28 22:16:11.817228; 1724850971817.228;   6.2520
2024-08-28 22:16:11.818228; 1724850971818.229;   6.3081
2024-08-28 22:16:11.819229; 1724850971819.229;   6.3641
2024-08-28 22:16:11.820229; 1724850971820.229;   6.4233
2024-08-28 22:16:11.821229; 1724850971821.229;   6.4824
2024-08-28 22:16:11.822229; 1724850971822.229;   6.5416
2024-08-28 22:16:11.823230; 1724850971823.230;   6.6007
2024-08-28 22:16:11.824230; 1724850971824.230;   6.6568
2024-08-28 22:16:11.825230; 1724850971825.230;   6.7128
2024-08-28 22:16:11.826231; 1724850971826.230;   6.7689
2024-08-28 22:16:11.827231; 1724850971827.231;   6.8249
2024-08-28 22:16:11.828231; 1724850971828.231;   6.8747
2024-08-28 22:16:11.829231; 1724850971829.231;   6.9214
2024-08-28 22:16:11.830231; 1724850971830.231;   6.9712
2024-08-28 22:16:11.831232; 1724850971831.232;   7.0148
2024-08-28 22:16:11.832232; 1724850971832.232;   7.0584
2024-08-28 22:16:11.833232; 1724850971833.232;   7.1082
2024-08-28 22:16:11.834232; 1724850971834.232;   7.1518
2024-08-28 22:16:11.835233; 1724850971835.233;   7.1985
2024-08-28 22:16:11.836233; 1724850971836.233;   7.2390
2024-08-28 22:16:11.837233; 1724850971837.233;   7.2857
2024-08-28 22:16:11.838233; 1724850971838.233;   7.3293
2024-08-28 22:16:11.839234; 1724850971839.234;   7.3729
2024-08-28 22:16:11.840234; 1724850971840.234;   7.4134
2024-08-28 22:16:11.841234; 1724850971841.234;   7.4538
2024-08-28 22:16:11.842234; 1724850971842.234;   7.4974
2024-08-28 22:16:11.843235; 1724850971843.235;   7.5410
2024-08-28 22:16:11.844235; 1724850971844.235;   7.5877
2024-08-28 22:16:11.845235; 1724850971845.235;   7.6344
2024-08-28 22:16:11.846235; 1724850971846.235;   7.6811
2024-08-28 22:16:11.847236; 1724850971847.236;   7.7310
2024-08-28 22:16:11.848236; 1724850971848.236;   7.7745
2024-08-28 22:16:11.849236; 1724850971849.236;   7.8181
2024-08-28 22:16:11.850236; 1724850971850.236;   7.8617
2024-08-28 22:16:11.851237; 1724850971851.237;   7.8991
2024-08-28 22:16:11.852237; 1724850971852.237;   7.9364
2024-08-28 22:16:11.853237; 1724850971853.237;   7.9707
2024-08-28 22:16:11.854237; 1724850971854.237;   8.0081
2024-08-28 22:16:11.855237; 1724850971855.238;   8.0423
2024-08-28 22:16:11.856238; 1724850971856.238;   8.0766
2024-08-28 22:16:11.857238; 1724850971857.238;   8.1139
2024-08-28 22:16:11.858238; 1724850971858.238;   8.1544
2024-08-28 22:16:11.859239; 1724850971859.239;   8.2011
2024-08-28 22:16:11.860239; 1724850971860.239;   8.2447
2024-08-28 22:16:11.861239; 1724850971861.239;   8.2914
2024-08-28 22:16:11.862239; 1724850971862.239;   8.3381
2024-08-28 22:16:11.863240; 1724850971863.240;   8.3848
2024-08-28 22:16:11.864240; 1724850971864.240;   8.4284
2024-08-28 22:16:11.865240; 1724850971865.240;   8.4751
2024-08-28 22:16:11.866240; 1724850971866.240;   8.5187
2024-08-28 22:16:11.867240; 1724850971867.240;   8.5623
2024-08-28 22:16:11.868241; 1724850971868.241;   8.5996
2024-08-28 22:16:11.869241; 1724850971869.241;   8.6370
2024-08-28 22:16:11.870241; 1724850971870.241;   8.6744
2024-08-28 22:16:11.871242; 1724850971871.241;   8.7117
2024-08-28 22:16:11.872242; 1724850971872.242;   8.7491
2024-08-28 22:16:11.873242; 1724850971873.242;   8.7864
2024-08-28 22:16:11.874242; 1724850971874.242;   8.8238
2024-08-28 22:16:11.875242; 1724850971875.242;   8.8581
2024-08-28 22:16:11.876243; 1724850971876.243;   8.8954
2024-08-28 22:16:11.877243; 1724850971877.243;   8.9328
2024-08-28 22:16:11.878243; 1724850971878.243;   8.9639
2024-08-28 22:16:11.879243; 1724850971879.243;   8.9982
2024-08-28 22:16:11.880244; 1724850971880.244;   9.0293
2024-08-28 22:16:11.881244; 1724850971881.244;   9.0667
2024-08-28 22:16:11.882244; 1724850971882.244;   9.1009
2024-08-28 22:16:11.883244; 1724850971883.244;   9.1352
2024-08-28 22:16:11.884245; 1724850971884.245;   9.1663
2024-08-28 22:16:11.885245; 1724850971885.245;   9.1974
2024-08-28 22:16:11.886245; 1724850971886.245;   9.2255
2024-08-28 22:16:11.887245; 1724850971887.245;   9.2566
2024-08-28 22:16:11.888246; 1724850971888.246;   9.2846
2024-08-28 22:16:11.889246; 1724850971889.246;   9.3126
2024-08-28 22:16:11.890246; 1724850971890.246;   9.3407
2024-08-28 22:16:11.891246; 1724850971891.246;   9.3718
2024-08-28 22:16:11.892246; 1724850971892.247;   9.3967
2024-08-28 22:16:11.893247; 1724850971893.247;   9.4247
2024-08-28 22:16:11.894247; 1724850971894.247;   9.4527
2024-08-28 22:16:11.895247; 1724850971895.247;   9.4808
2024-08-28 22:16:11.896248; 1724850971896.248;   9.5088
2024-08-28 22:16:11.897248; 1724850971897.248;   9.5368
2024-08-28 22:16:11.898248; 1724850971898.248;   9.5617
2024-08-28 22:16:11.899248; 1724850971899.248;   9.5866
2024-08-28 22:16:11.900249; 1724850971900.249;   9.6115
2024-08-28 22:16:11.901249; 1724850971901.249;   9.6364
2024-08-28 22:16:11.902249; 1724850971902.249;   9.6614
