System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163425.505197,1740163425.4945374,3,3,7.39736358351195e-05,0.0002035868243850289,6.21369975821695e-05,0.0009324248968117934,0.000786721657791516,2.9143158675161378e-05,0.9999992554014834
1740163425.522163,1740163425.5113904,3,3,9.155209320507451e-05,0.00019736762084035327,0.00013551635844214778,0.0009619714233518686,0.0007452969356277208,-6.216850617864455e-06,0.9999992595521305
1740163425.5397103,1740163425.527833,3,3,8.549189235870527e-05,0.0001987968159182953,0.00011255428141718168,0.000987059374010902,0.0007106975231984115,-1.3692365227281305e-05,0.9999992602173973
1740163425.5571964,1740163425.5447817,3,3,9.624464428157783e-05,0.00019456664833356576,0.0001549861627604701,0.0009333696704359343,0.0006178859283990281,-1.0908644054792946e-06,0.9999993735182277
1740163425.573356,1740163425.561271,3,3,7.432271867787663e-05,0.00020297035040532874,6.635955898694891e-05,0.0008714828139172241,0.0008401574273967726,1.3824171832369817e-05,0.9999992672307788
1740163425.5886617,1740163425.577928,3,3,8.343591103010897e-05,0.00019982303059919816,0.00010080659151774239,0.0011458721968430321,0.0007553609938067142,-5.6505865341875076e-05,0.9999990566064374
1740163425.6036232,1740163425.5951006,3,3,7.672693079004408e-05,0.0002019577389711894,7.719022517712622e-05,0.0009133716858229729,0.0007908108479510473,4.789781344695193e-06,0.9999992701734458
1740163425.6219075,1740163425.6112304,3,3,7.189426933001677e-05,0.00020550288307861749,5.799564293496448e-05,0.001104218161264967,0.0007274926540746577,-3.9503595410319563e-05,0.9999991249476954
1740163425.6402283,1740163425.6282864,3,3,8.114195921509945e-05,0.00020261543645609607,9.446167573489418e-05,0.0008245041573508405,0.0007777573607825844,-4.167947031119581e-06,0.9999993576342988
1740163425.6560016,1740163425.6449115,3,3,8.107045966780386e-05,0.00020278275066177833,9.172995274743774e-05,0.001061360979212851,0.0007333847033305291,-2.1337823127539842e-05,0.9999991676018766
1740163425.670036,1740163425.661815,3,3,6.789002568930146e-05,0.0002075143419911231,3.7522657496794895e-05,0.0010457662881774917,0.0008583912381292065,-2.5580815279705e-05,0.9999990844410682
1740163425.6948156,1740163425.6783555,3,3,8.03326028906788e-05,0.0002008198723935901,8.635651491088986e-05,0.0009782862543283122,0.000773438389511877,-7.573823501404815e-06,0.9999992223455474
1740163425.706451,1740163425.69488,3,3,7.753111992350126e-05,0.00020233593403844193,7.658411533550236e-05,0.0008990796781592275,0.0007336157941588411,-1.94184759750281e-06,0.9999993267296874
1740163425.723676,1740163425.7116344,3,3,6.932313097060113e-05,0.00020627771665481223,4.3224011644503495e-05,0.0009344497197424053,0.0008256182836004314,-1.1248958300444637e-05,0.9999992225155137
1740163425.7393205,1740163425.7289574,3,3,7.517761454815816e-05,0.0002037986958017646,7.130476581967922e-05,0.0009101770341617093,0.0007797350501062675,-2.218222914335112e-05,0.9999992815492253
1740163425.7570927,1740163425.7451363,3,3,8.934978992006745e-05,0.00019872378521207596,0.00012822142996609932,0.0007376677831671553,0.0007345664860396164,3.959605581652669e-05,0.9999994573450885
1740163425.7779484,1740163425.7614462,3,3,8.093663292799876e-05,0.000202873811938684,9.292103089238579e-05,0.0008810594776067924,0.0008068187651157562,-1.1988036585056065e-05,0.9999992863167274
1740163425.7893445,1740163425.7781658,3,3,8.307234719263794e-05,0.00020044168056387553,0.00010439956361190538,0.0009641920010719912,0.0007869607066902077,-8.12651861660979e-06,0.9999992254799955
1740163425.8055604,1740163425.7947388,3,3,6.499209366562679e-05,0.00020899300107473664,2.986632509710597e-05,0.0009765572400301332,0.0009470018936849292,5.352387772358966e-06,0.9999990747469331
1740163425.8226726,1740163425.813083,3,3,7.680242204873776e-05,0.000202875771790171,8.141979704019718e-05,0.0007788982783304384,0.0007858592689714314,-2.14724882833962e-06,0.999999387868848
1740163425.8388073,1740163425.8281128,3,3,7.535915594982075e-05,0.0002041483392721277,7.888371760855158e-05,0.001084540077426965,0.0007063616799277493,-2.678790061344991e-05,0.999999162053852
1740163425.8570755,1740163425.8451843,3,3,8.082966348616395e-05,0.0002019687955059769,9.504327843678999e-05,0.0008007882152587885,0.0007182765284228611,1.8431289503329763e-05,0.9999994212385078
1740163425.8731344,1740163425.8618104,3,3,7.135773645424805e-05,0.0002054219041956637,5.6634832978472596e-05,0.0010093282434320507,0.0008075685093622686,-3.3604280598728123e-05,0.9999991639798266
1740163425.889314,1740163425.8786464,3,3,7.06576981467304e-05,0.00020647800875766602,4.989984441401866e-05,0.0009427426655660891,0.0009079202251881371,2.4171301493435638e-05,0.9999991431660725
1740163425.905623,1740163425.8948512,3,3,5.669304823754114e-05,0.00021083909725349664,2.8831759366775897e-06,0.0010754592678222713,0.0007162616640111833,-1.6425407410457644e-05,0.9999991650430504
1740163425.9237628,1740163425.911724,3,3,7.183098410167375e-05,0.0002055522717023631,5.8332959402909924e-05,0.0009385343806162505,0.0008875951386072956,-1.5705841873376787e-05,0.9999991655403582
1740163425.939971,1740163425.9282718,3,3,8.879339822268732e-05,0.00019894253478082492,0.00013304269372614545,0.0007519577775139172,0.0006879101480198334,3.882797317840492e-05,0.9999994799156237
1740163425.9595368,1740163425.944833,3,3,7.451776162577574e-05,0.00020500836931077785,7.095077441219912e-05,0.0009327274868986557,0.0007423205264400752,1.0401677583903602e-05,0.9999992894354857
1740163425.9734144,1740163425.961598,3,3,9.391081334865533e-05,0.00019598668088513136,0.00015230163430138952,0.0007748851720599088,0.0005301894877464777,8.744523284293145e-06,0.9999995591877081
1740163425.9901037,1740163425.9783418,3,3,7.955784353706252e-05,0.00020156944800906487,9.010350518610698e-05,0.0008752334638608692,0.0007877899531876885,-2.6610024364807445e-06,0.9999993066729058
1740163426.0068154,1740163425.9950113,3,3,8.533573277015754e-05,0.0001991675148011709,0.00011733879083771872,0.0009481354667482885,0.0007320801978098234,6.221153452937768e-06,0.9999992825292515
1740163426.0216408,1740163426.0115623,3,3,9.219180577507841e-05,0.00019487300659387874,0.0001428539448372252,0.0008028486460187436,0.0006277691727604633,-1.1860747987278745e-06,0.9999994806691205
1740163426.0405662,1740163426.0286174,3,3,9.007352661419725e-05,0.00019791123450942376,0.00013193860378937257,0.0008727537142415923,0.0007132673917064988,-2.174353090069196e-05,0.9999993645386986
1740163426.0564167,1740163426.0450087,3,3,9.921902161696177e-05,0.0001917956533647072,0.00017168943136673713,0.0007861059450665064,0.0005708900192742238,-1.2560519570360465e-05,0.9999995279820197
1740163426.0755217,1740163426.0620427,3,3,7.874381382160994e-05,0.00020215340289856003,8.825872303367947e-05,0.0008394522566862319,0.0007651048384597547,-2.2326509347720447e-05,0.9999993547178028
1740163426.0901804,1740163426.0783951,3,3,7.408736471771181e-05,0.00020448105743222983,6.985906307722095e-05,0.0011113277808514866,0.0007931933183238929,-8.266482810819484e-06,0.9999990678628599
1740163426.1055346,1740163426.0951371,3,3,8.5844508133634e-05,0.00020007199176815611,0.00011930903870789262,0.000792398849784252,0.0007273413364655796,1.971331635608054e-05,0.9999994213448467
1740163426.1221874,1740163426.111664,3,3,9.539026171870216e-05,0.00019316284514237227,0.00015937613386641527,0.0010103311102555603,0.0005864071805243357,-2.094268263491065e-05,0.9999993174593023
1740163426.1406085,1740163426.1285748,3,3,8.547653784240667e-05,0.00019781349814496804,0.00011669617355694741,0.0008218589888743927,0.0007126513314286081,3.790076728043675e-05,0.9999994076195315
1740163426.156898,1740163426.1451054,3,3,8.665675476652645e-05,0.00019618700355023097,0.00012287286526286423,0.0010190749689071828,0.0007285640450874689,9.327866622071116e-06,0.9999992152965076
1740163426.173218,1740163426.1618373,3,3,7.039023150785971e-05,0.00020527570970828567,5.5820251444983105e-05,0.0009072810340965887,0.0009229734972817018,8.809633817125023e-06,0.9999991624413687
1740163426.1898034,1740163426.1787088,3,3,7.920914814941108e-05,0.000201782862343344,9.184954992466503e-05,0.0010221914341672653,0.0008583345107105281,-4.751790800579291e-06,0.9999991091815832
1740163426.2038102,1740163426.195811,3,3,6.493463087552666e-05,0.00020861161786196413,3.227434115189948e-05,0.0010512979737277019,0.0009600453828985277,-5.293651099205931e-07,0.999998986542063
1740163426.2240636,1740163426.2118611,3,3,8.043428806835709e-05,0.00020031065634917758,9.36660791279729e-05,0.0012048670212834545,0.0007552125406008102,6.192676791950538e-06,0.9999989889550541
1740163426.2397108,1740163426.228691,3,3,5.43364804833482e-05,0.0002127996975420339,-1.0738152910211553e-05,0.0011666461184553821,0.0008086022432390057,-4.255317411279534e-05,0.9999989916437286
1740163426.256646,1740163426.2452154,3,3,8.215039911297438e-05,0.0002003326395888439,9.765746057324888e-05,0.0009278324086424157,0.0008021886889714573,1.1678096398186558e-05,0.9999992477416926
1740163426.272865,1740163426.2618203,3,3,7.08460757415332e-05,0.00020499133363434193,5.265311746855884e-05,0.0009686905320694832,0.0008346006613210964,7.663334224445557e-06,0.9999991825104971
1740163426.2898078,1740163426.2788785,3,3,8.423378395657521e-05,0.00020115491051719508,0.00010430881583876728,0.0008511830651837243,0.0008155834579820851,-1.999734740723903e-06,0.9999993051532654
1740163426.306693,1740163426.2952702,3,3,6.622554647171639e-05,0.00020733519557763477,3.635716009574548e-05,0.0010187520703948028,0.0008367307785030645,-3.7767486293233966e-05,0.999999130299342
1740163426.320846,1740163426.3127227,3,3,0.00010329574697563715,0.00019007328994964336,0.00018576337105207676,0.0008641111236144186,0.0005748323006848367,-1.6608696203757717e-05,0.9999994613018266
1740163426.3404508,1740163426.3287446,3,3,8.429924064844215e-05,0.00019781823726039327,0.00010788516375161436,0.0008955442941798473,0.0007280635433193056,3.894537229093682e-05,0.9999993332033537
1740163426.3567464,1740163426.3451505,3,3,9.775826126117024e-05,0.00019186045830760847,0.00016037684002769364,0.0008689202008003126,0.0006745399227141,-7.092113319303267e-06,0.9999993949614566
1740163426.3792896,1740163426.3621442,3,3,6.906129714990959e-05,0.0002056401502631139,4.4585587446286976e-05,0.0009171523455542186,0.000839897529329037,-1.6951205327343677e-05,0.9999992265578869
1740163426.3948274,1740163426.3791363,3,3,8.40547347768821e-05,0.00020082191619227123,0.00010533331037416581,0.0007158944181701714,0.0007255095239863095,1.2963679629178552e-05,0.9999994804813929
1740163426.408588,1740163426.3957171,3,3,6.352686666131666e-05,0.00020986300802478512,2.34515307750756e-05,0.0010844282403046437,0.0008877047682787574,-2.7136825957004782e-05,0.9999990176291318
1740163426.4234195,1740163426.412067,3,3,9.377017751183666e-05,0.000196474537255289,0.00014432500262487417,0.0008581873747533446,0.0006185674757360088,3.6717689294585095e-05,0.9999994397701025
1740163426.4420788,1740163426.428754,3,3,9.292707435735635e-05,0.00019581592964272227,0.00013776309411434734,0.0007927477253834842,0.0007455374114354272,3.790243360247424e-05,0.999999407144033
1740163426.4568172,1740163426.4457436,3,3,0.00010368371624126144,0.00019034841777819232,0.00018243451929736464,0.0007285058925401759,0.0006738327652333793,2.272162824731736e-05,0.999999507356027
1740163426.4732995,1740163426.4622095,3,3,8.120735559514496e-05,0.00020037572088173363,9.059645017225438e-05,0.0007532274545260067,0.0007978231184735773,2.3073996012948835e-05,0.9999993977969508
1740163426.4908538,1740163426.4787135,3,3,8.160409016145212e-05,0.00020062255418517168,9.54188150993335e-05,0.0009873445120372356,0.0007996810500584562,-1.1533529267697866e-05,0.9999991927636794
1740163426.5075495,1740163426.4957385,3,3,7.57492089770898e-05,0.0002040708486580257,6.819063651835955e-05,0.0008839926553111007,0.0007747771393964614,-1.3381747762861682e-05,0.9999993090489105
1740163426.522105,1740163426.5120864,3,3,8.551800507748663e-05,0.00020001370038731775,0.00010782280707354642,0.0008185408253055957,0.0007233823809743872,1.1827716018504312e-06,0.9999994033535466
1740163426.5399168,1740163426.528873,3,3,7.787301766010858e-05,0.00020294245479094897,7.651920361419006e-05,0.0009571246621474312,0.000732102332130212,-1.139314434494045e-05,0.9999992739041127
1740163426.556811,1740163426.5455477,3,3,7.697654687332579e-05,0.0002026476552322325,7.572039120538066e-05,0.0009604869117365646,0.0007616340994881291,-1.0638026138649761e-05,0.9999992486323294
1740163426.573496,1740163426.562171,3,3,7.058719435641461e-05,0.00020515188715411416,4.912291795146528e-05,0.0011115481132957048,0.0008235089642842965,-1.9878376160233748e-05,0.999999042948856
1740163426.592144,1740163426.5790207,3,3,8.622664471377766e-05,0.00019852949974229897,0.00011309003051676467,0.0008419517083737853,0.0007169679315140919,7.700328488644159e-07,0.9999993885366695
1740163426.6068697,1740163426.5956516,3,3,8.200555394110295e-05,0.00019998768254971832,9.487150830720254e-05,0.0008726199110132126,0.0007329545099574852,4.511456513287149e-06,0.9999993506457011
1740163426.623743,1740163426.612191,3,3,7.463414770206056e-05,0.00020302221900724444,6.820870642631234e-05,0.0011104037383996269,0.0007735910271080981,-2.384097462044924e-05,0.9999990839956147
1740163426.6404881,1740163426.6295352,3,3,6.40501237779735e-05,0.00020805509805093988,2.3813912667954507e-05,0.0010744667316948148,0.0008881553073303635,-2.468519550050201e-05,0.9999990280455445
1740163426.6584802,1740163426.646017,3,3,9.342217855077372e-05,0.00019428806996430739,0.00014094068408799173,0.0007667440457032699,0.000691055281038436,1.848438235192392e-05,0.9999994671021053
1740163426.6738734,1740163426.6626205,3,3,8.432881176447954e-05,0.00019851953138424948,0.0001076410797925106,0.0009045897328001357,0.0006531128883732343,9.016447497069399e-06,0.9999993775396432
1740163426.6885939,1740163426.6800292,3,3,6.681548791162162e-05,0.00020672619781967997,3.4672726620662134e-05,0.0010019654982635834,0.0008214862204522084,-2.923342949295382e-05,0.9999991601851156
1740163426.7066352,1740163426.6958888,3,3,8.656028912644112e-05,0.0001980237437124995,0.0001090318636069018,0.0008892716405727963,0.0008896828910354271,1.259251567024536e-05,0.9999992087505526
1740163426.7235794,1740163426.7122517,3,3,7.395561659939958e-05,0.00020407509171622778,6.319974491180612e-05,0.0010741449226997976,0.0007139640708499681,-5.327035474098696e-05,0.9999991668147828
1740163426.742018,1740163426.7293017,3,3,7.288705729638044e-05,0.0002047272707653257,6.002579400681266e-05,0.0010046330144631009,0.0008163809084677505,-4.3750285698376345e-06,0.9999991621074378
1740163426.757093,1740163426.7460377,3,3,8.062654040062576e-05,0.0002011681467166389,9.164412797545402e-05,0.0009646919627987753,0.0008079184544195989,-9.114481232827875e-06,0.9999992082767436
1740163426.774909,1740163426.7627473,3,3,6.947515256659013e-05,0.00020620742741929814,4.557003515629846e-05,0.001113575823492712,0.0007384944053201334,-3.602343010728125e-05,0.9999991066382065
1740163426.7912261,1740163426.7793164,3,3,9.006910526288926e-05,0.00019615688656832067,0.00012654070039293792,0.0009105649913465641,0.0007030750212321407,-3.9772715812055504e-07,0.9999993382781576
1740163426.8092911,1740163426.7961888,3,3,8.449430941597798e-05,0.00019900030836550103,0.00010537333470076334,0.0008503135144996699,0.0007302546658225204,-8.194268386928755e-06,0.9999993718137548
1740163426.8286824,1740163426.8127437,3,3,8.558174255390856e-05,0.00019747679639655057,0.0001102788730373888,0.0009863108316359095,0.0007606014477512892,9.116977827840586e-06,0.99999922429633
1740163426.8399882,1740163426.8290808,3,3,7.542386935444264e-05,0.00020332244608195572,7.014755322324582e-05,0.0008437224289629409,0.0008216441558502275,1.5357963688689706e-05,0.999999306398498
1740163426.8572445,1740163426.8457136,3,3,7.361528341871717e-05,0.00020517371719139637,6.431597621318265e-05,0.001047425302654872,0.0007663977323663656,-3.3743919201420714e-05,0.9999991571976944
1740163426.8757408,1740163426.8627288,3,3,7.559167709479561e-05,0.00020384551183053924,7.345040285855372e-05,0.001001444632516678,0.0008880054583788961,7.215043660047688e-06,0.9999991042510474
