Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163410.6046774,1740163410.5962589,3,3,6.684887969091306e-05,0.0002074810349094628,3.126205142410555e-05,0.0008921080084377484,0.0008756399476364073,1.6390801810341837e-05,0.9999992185643573
1740163410.6211336,1740163410.6131446,3,3,5.647349375931996e-05,0.00021552391197440776,-1.3346028352785818e-05,0.0011651296458462588,0.001030437692614134,2.8183979966094215e-05,0.9999987899376345
1740163410.6379216,1740163410.6295786,3,3,7.419210778725159e-05,0.00020912255199884502,5.339797487212908e-05,0.0008875662573225624,0.0007946946838947922,-5.264488051987091e-06,0.9999992903291399
1740163410.654156,1740163410.6463168,3,3,9.191310731127228e-05,0.00020146427182648273,0.0001244405266439682,0.000959123784665391,0.0006707166071810728,2.145971994246784e-06,0.9999993151078622
1740163410.6723282,1740163410.6633341,3,3,6.635920407540023e-05,0.00020931396134517174,2.718605487313286e-05,0.0011272088576006487,0.000937360245661882,-1.221830260467852e-05,0.9999989253027597
1740163410.6878927,1740163410.6797087,3,3,7.627390248946099e-05,0.00020461038716539922,6.587515913241097e-05,0.000994377616474778,0.0009081546849984243,-7.537575146786107e-06,0.9999990932052933
1740163410.7049918,1740163410.6965144,3,3,6.432125095897925e-05,0.00020855837498721293,2.4767512858635092e-05,0.0011067873591749146,0.000906147941137896,-2.7772983288966984e-05,0.9999989765726321
1740163410.721622,1740163410.7130623,3,3,7.995280086886912e-05,0.0002049872129273822,8.853112238374032e-05,0.0009203182614983674,0.0007129680497633751,-3.1888046727947016e-05,0.9999993218367751
1740163410.7375925,1740163410.7297163,3,3,7.874098256544587e-05,0.00020586445927590398,8.237212810938367e-05,0.0007106015273312466,0.0007374918472082671,3.603135219266688e-05,0.9999994749263553
1740163410.7551742,1740163410.7465322,3,3,8.727012513578731e-05,0.00020175534297841845,0.00011765134421893381,0.0008656723269132644,0.0007045612495501617,-1.3618076270474536e-06,0.9999993771013127
1740163410.7709117,1740163410.7631483,3,3,7.008854347916653e-05,0.00020517119268205665,4.847265669090703e-05,0.0011742588973911979,0.0007489895013109486,-2.9715586480885635e-05,0.9999990296234056
1740163410.788242,1740163410.7798147,3,3,9.488570857039884e-05,0.00019359182046985876,0.00014948845736822427,0.000781025057249115,0.0005554806278266852,4.1649866201628105e-05,0.9999995398531045
1740163410.8053255,1740163410.7967737,3,3,8.293578591669604e-05,0.00019660140079819853,0.00010653014165631791,0.000872355211702866,0.0005760187295007945,1.1607646526761863e-05,0.9999994535318859
1740163410.8212988,1740163410.813007,3,3,8.883823657793676e-05,0.00019642023000686172,0.00012831460864236327,0.0007519414825606023,0.0006614337826154564,2.8522181001070776e-05,0.9999994981377957
1740163410.837468,1740163410.8298557,3,3,6.109366861348503e-05,0.00020953381545295592,1.9168284137980942e-05,0.0009777240797162602,0.0007936619196006688,-4.148225049834044e-05,0.9999992062174872
1740163410.8581927,1740163410.846532,3,3,8.06268330374138e-05,0.00020397517090360893,9.57262654301365e-05,0.0007830144336955909,0.0008493519949372314,3.407064791039114e-05,0.9999993321641651
1740163410.8708143,1740163410.8631487,3,3,7.678446504135829e-05,0.00020364180400425996,7.695164009190564e-05,0.0008242001974810383,0.0006673721979992339,4.032710200826084e-05,0.9999994368408958
1740163410.8884501,1740163410.8799129,3,3,8.320459328394744e-05,0.00019959394432808646,0.00010318670097844625,0.0008170308752104371,0.0007400728417648009,3.365508914545028e-05,0.9999993918098514
1740163410.9046402,1740163410.8965254,3,3,9.636139413474209e-05,0.0001910814849370748,0.00015749385672269336,0.0009302136962350322,0.0005883877193236773,-9.898048664136974e-06,0.9999993942020163
1740163410.922844,1740163410.9135783,3,3,6.875134284022411e-05,0.00020287422067053216,5.055662713479002e-05,0.0009839208244695338,0.0007491039448890828,-7.331506728655482e-06,0.9999992353443776
1740163410.9381044,1740163410.9301312,3,3,7.766090332757085e-05,0.00019953044196183232,8.606766277825929e-05,0.0007587258283791969,0.0006777874868415639,4.817562904466814e-05,0.9999994813090399
1740163410.9542396,1740163410.9464972,3,3,8.886534017398833e-05,0.0001974046794644823,0.00013093102463005669,0.0007406067923741636,0.0006453870693706261,8.080853395783806e-06,0.9999995174557884
1740163410.9709392,1740163410.9632175,3,3,9.28392767126555e-05,0.00019570361607921114,0.00014568277406599197,0.0008153103066247899,0.0005783327734296195,2.9659231172813895e-05,0.9999994999601935
1740163410.988154,1740163410.9802053,3,3,8.125385920444361e-05,0.00020018833991039816,9.558884986235174e-05,0.0010751239390399175,0.0007023844330815084,-1.7468839439126607e-06,0.9999991753804461
1740163411.0041015,1740163410.9965584,3,3,8.883079947230173e-05,0.00019404046298068553,0.00012680819839667705,0.0009108059671543953,0.0005609273459748455,1.4232452461691421e-06,0.9999994278953249
1740163411.0212922,1740163411.013349,3,3,7.749191452201226e-05,0.00019914963022446035,8.057512143987409e-05,0.0008133321121202505,0.000731966588168819,2.4722603049487416e-05,0.9999994010521117
1740163411.038535,1740163411.0300674,3,3,7.780798014325402e-05,0.0001991544654988702,8.531900698880907e-05,0.0008100795028563356,0.0006539739547592481,9.96654109068122e-06,0.9999994579948199
1740163411.072126,1740163411.063531,3,3,8.423305739060588e-05,0.0001992593335825881,0.00010676263765236036,0.0009264963511535916,0.0006138975090860598,-1.8152283570623392e-05,0.9999993822022363
1740163411.0882487,1740163411.080047,3,3,6.706924940569878e-05,0.00020567596026647937,3.6401504930831046e-05,0.0009869020901431182,0.0008209281305645643,-1.176984983024344e-05,0.9999991759810303
1740163411.1053805,1740163411.0968719,3,3,8.20130205057042e-05,0.00019833551900633672,9.364593160105646e-05,0.0010011648620579564,0.000757859029607159,-4.5778519901840425e-05,0.999999210611157
1740163411.1215465,1740163411.1135192,3,3,6.318471201284144e-05,0.00020708814806896344,1.2810515819229765e-05,0.0010337371443813453,0.0009739095109479451,-2.954803104011178e-05,0.9999989910068382
1740163411.1386092,1740163411.1307824,3,3,7.661325923116603e-05,0.00019967166696566334,7.338747491429675e-05,0.0010371185436470738,0.00075832964064993,-1.175114276687424e-05,0.9999991745912559
1740163411.1546886,1740163411.1468704,3,3,6.73565641424962e-05,0.00020616142147105584,3.674554561781555e-05,0.000999913887353174,0.0007958465116472419,2.1352148114447253e-05,0.9999991831719831
1740163411.1714942,1740163411.1636074,3,3,7.647484930220512e-05,0.00020358124164635228,7.075200888170645e-05,0.000813992062181877,0.0008434452708419429,3.799361901304781e-05,0.9999993122865048
1740163411.1879427,1740163411.1800501,3,3,6.561689967821988e-05,0.00020945479507610928,2.5712736382423565e-05,0.0010186018130534887,0.0008176392073662656,-4.669100685021956e-06,0.9999991469469723
1740163411.2057874,1740163411.1968758,3,3,7.49099706761837e-05,0.0002040396068050883,6.150630345425547e-05,0.0009490572109981269,0.0008007646894933653,-1.3648980016007213e-05,0.9999992289397166
1740163411.2222385,1740163411.2135463,3,3,8.355128686661872e-05,0.00019920301474661488,9.618478771838477e-05,0.0009206987263292793,0.0007229358863835101,7.00406053530499e-06,0.9999993148140165
1740163411.238547,1740163411.230227,3,3,8.28940902966573e-05,0.00019791993211780833,9.519146818385788e-05,0.0009579151660068432,0.000688144997412464,3.1311348785912693e-06,0.9999993044223546
1740163411.2554648,1740163411.2469544,3,3,8.559290639252408e-05,0.00019696390744580928,0.0001068011337451905,0.0007939792410463181,0.0006947570813688416,2.227311899310695e-06,0.999999443452146
1740163411.271292,1740163411.263778,3,3,6.82725112109601e-05,0.00020457710586126745,3.724085625749262e-05,0.0010358253752044129,0.0007879743478075486,-3.076213556820384e-06,0.9999991530760194
1740163411.288605,1740163411.2802134,3,3,8.001648571494842e-05,0.00019989692447982714,8.341959322368363e-05,0.0010036351888869938,0.0006839724776064828,-3.187599130910264e-05,0.9999992619407169
1740163411.3056002,1740163411.2972717,3,3,8.466586617489933e-05,0.00019954273134364367,0.00010464336672333769,0.0007894614984326657,0.00067470995121801,-2.041899298696982e-06,0.9999994607562821
1740163411.322368,1740163411.3139067,3,3,8.51027283050249e-05,0.0001979129675829946,0.00010394320132320927,0.0010527271095728686,0.0007191694550277698,-8.959427550178273e-07,0.9999991872797322
1740163411.3385828,1740163411.3303053,3,3,6.99737679462028e-05,0.0002039194961060969,4.5118074027117434e-05,0.0009567910904036608,0.0007736178676765933,-6.190729054314e-06,0.9999992430136531
1740163411.3551657,1740163411.3474014,3,3,8.588035757201814e-05,0.0001964828661778407,0.0001046513341153025,0.0009540077541324808,0.0007929207212966774,-3.245015170788896e-06,0.9999992305674062
1740163411.3725002,1740163411.3637004,3,3,6.481858132947657e-05,0.00020468485738027814,2.6894313112600196e-05,0.0009766989779288035,0.0008422144338904318,4.370963119923747e-06,0.9999991683570784
1740163411.39045,1740163411.3808002,3,3,8.388674838333656e-05,0.0001962907264034213,0.00010561570530237141,0.000849653408624397,0.0006085268850364345,-2.7928950705992813e-05,0.9999994535018952
1740163411.4382837,1740163411.430318,3,3,8.468576109540162e-05,0.0001943710585237472,0.00010782713237361578,0.0008146753070858817,0.0007090364405918657,1.746158819930266e-05,0.9999994166331113
1740163411.4552748,1740163411.4472184,3,3,8.688842845002359e-05,0.0001932629034782385,0.00012019753869773521,0.0009723707014935498,0.0007854986567558688,2.35470539697993e-06,0.999999218740462
1740163411.4720025,1740163411.463705,3,3,8.382439186271668e-05,0.0001955260505346312,0.00010240110877408484,0.0007838723667211626,0.0007047728595152336,2.4006484507244e-05,0.9999994441313544
1740163411.4889526,1740163411.480692,3,3,7.45174458531793e-05,0.00020243527842063393,6.264160373515802e-05,0.0010608894155088337,0.0007824141103465095,-5.0634332749403874e-05,0.9999991298886077
1740163411.506047,1740163411.4972067,3,3,8.030393898004092e-05,0.00020066944349855036,8.939666826880834e-05,0.0008414640735992775,0.0008241777522468649,7.98619879212686e-06,0.9999993063024926
1740163411.5219955,1740163411.5138128,3,3,8.412828272531476e-05,0.0001990962349336877,0.00010374896495905743,0.0009319203281621201,0.0006641852362753061,-1.2230409406527031e-05,0.999999345116231
1740163411.5397015,1740163411.5307734,3,3,8.387728286437378e-05,0.00019530618860912362,0.00010764184340924507,0.0008665280301293672,0.0006872454622235621,-3.0296137001631113e-06,0.9999993884066476
1740163411.554722,1740163411.5470872,3,3,8.146359333635027e-05,0.00019873964267505282,9.554864994635234e-05,0.0008933702207815858,0.000744313821874254,5.0290789334263705e-06,0.9999993239304172
1740163411.5717273,1740163411.5638127,3,3,7.256525843348088e-05,0.00020010676373459512,6.023498739617801e-05,0.0009072084838612491,0.000778469426717063,7.730636394765032e-06,0.9999992854489226
1740163411.5930028,1740163411.58069,3,3,6.611532606670139e-05,0.00020553394894175586,3.667787262360456e-05,0.0009740971864639262,0.0008177192051352742,2.8441402768768594e-05,0.9999991908302023
1740163411.6053221,1740163411.5973153,3,3,7.784231415210462e-05,0.00019923057608119057,8.296785805314752e-05,0.0008625176795672828,0.0006906751007483052,1.7039183803364917e-05,0.9999993893702255
1740163411.622086,1740163411.6138523,3,3,6.157531171190281e-05,0.00020873027058901893,1.8578906581605696e-05,0.00100224465089129,0.000801944787959463,-2.47148918125281e-06,0.999999176191715
1740163411.6381905,1740163411.6305442,3,3,7.767651863951317e-05,0.0001990611632422904,8.665633839259187e-05,0.0010129782104196826,0.0007051000908469027,3.479985482888256e-06,0.9999992383481584
1740163411.6555114,1740163411.6471522,3,3,8.610606225790665e-05,0.0001950260236494462,0.00012373939733634714,0.0008800462585170514,0.00053036359352489,1.7261183820506535e-05,0.9999994719674072
1740163411.6719062,1740163411.6641128,3,3,7.835101276268568e-05,0.00019645812661521386,9.300990947087361e-05,0.0009057200983204457,0.0006458939613573487,-9.913031883513709e-06,0.9999993811967216
1740163411.6883655,1740163411.6805604,3,3,7.429939624796386e-05,0.0001979261347349435,7.500758535928315e-05,0.0009866131960303772,0.0007127509634492887,-9.097633324475879e-07,0.9999992592895446
1740163411.7046177,1740163411.6972837,3,3,7.824262876551517e-05,0.00019600247354605827,9.171020482951031e-05,0.0008792809315643757,0.0006261289723865207,1.3525303275962898e-05,0.99999941732214
1740163411.7232337,1740163411.7142713,3,3,7.921939380803385e-05,0.0001965650658301762,9.610150352612445e-05,0.0008270006744995839,0.0007351142593169698,7.418335718251269e-06,0.9999993878107518
1740163411.7389138,1740163411.7309964,3,3,8.484012803733747e-05,0.00019288928745224006,0.0001190868559454042,0.000815126075380352,0.0006360303625679079,-1.26455128206394e-06,0.9999994655164872
1740163411.756585,1740163411.7481942,3,3,9.598465374203432e-05,0.00018726369673416395,0.0001667974189867527,0.0007886165607310795,0.0004834198268203293,2.4562249100982578e-05,0.9999995718928519
1740163411.7748005,1740163411.7640784,3,3,8.596261224052849e-05,0.00019083373017184032,0.00012879359034688817,0.0008906094603673914,0.0006073684490425188,7.583470984692523e-06,0.9999994189302548
1740163411.7889884,1740163411.7809026,3,3,7.789305575322451e-05,0.0001968760244432225,9.227744512019417e-05,0.0009531461573988601,0.000644402393166525,1.8805430364226725e-05,0.9999993379519379
1740163411.8063846,1740163411.7976997,3,3,7.990825418859802e-05,0.0001955423629275653,0.0001031698368211769,0.00088485562901682,0.000755989531117844,4.9987704195420604e-05,0.9999993215055568
1740163411.8225834,1740163411.8145144,3,3,7.572437773067494e-05,0.00019938587511230356,8.36206214857713e-05,0.0008550340702547647,0.0006495545021268915,2.3726832508099865e-05,0.9999994232161961
1740163411.8388886,1740163411.830731,3,3,9.455223433208645e-05,0.00018947364784236347,0.00015739215220866303,0.000771198827593815,0.0006720458740788061,2.6724283761165454e-05,0.999999476446125
1740163411.8557968,1740163411.8478327,3,3,9.460651436380278e-05,0.00019031223978423724,0.00015835186136654736,0.0006773075708332252,0.0005482226580373512,6.19566525627377e-05,0.9999996184337997
1740163411.8718402,1740163411.8640897,3,3,9.26844228767573e-05,0.00018872493303288685,0.0001501650154986259,0.0007807989249705813,0.0006287674158189835,2.2111670810273606e-05,0.9999994972576984
1740163411.889435,1740163411.8809147,3,3,7.809971028301079e-05,0.000197357499786455,8.922581263423393e-05,0.0008546216301479907,0.0007046977153431021,4.081927216991258e-05,0.9999993856782045
1740163411.9056382,1740163411.8977375,3,3,8.497194862688647e-05,0.000193119025670901,0.00011530041966127978,0.000903234883914671,0.0007412904691269045,1.0181608336622326e-05,0.9999993172755268
1740163411.9218862,1740163411.914049,3,3,7.165479265360087e-05,0.00020173344960012883,5.708608283692021e-05,0.0008037005849544826,0.0008776455810292539,1.6392446436822265e-05,0.9999992917671949
1740163411.9400377,1740163411.9310427,3,3,9.147333979050019e-05,0.00019243607303812466,0.00014061408697229827,0.0008771786886234309,0.0006165737908367945,1.970667134630054e-06,0.9999994251950474
1740163411.955151,1740163411.947532,3,3,7.51597171705944e-05,0.00020102563349332217,7.187220597466563e-05,0.0008211779624876908,0.0007322035009192358,2.7377478757779266e-05,0.9999993943974471
1740163411.9892673,1740163411.981003,3,3,8.071454785197394e-05,0.00019708701243130417,9.57844917137442e-05,0.0008943060111093262,0.0006517171692447484,-2.7535929959102997e-05,0.9999993873614434
1740163412.0056338,1740163411.9976897,3,3,9.436760763094339e-05,0.0001875439869742195,0.00015959081024012478,0.001029658992994699,0.0005009354263669563,-5.017084484746905e-05,0.9999993431742558
1740163412.0228355,1740163412.0143156,3,3,8.094481015860649e-05,0.00019618597769398462,9.736307462801057e-05,0.0008463298985272847,0.0007037445708385023,-2.1808619112638298e-05,0.9999993939966494
1740163412.0432599,1740163412.0312767,3,3,9.36693348309297e-05,0.0001900986432394592,0.0001477389372795589,0.0009029095046633073,0.000495808423147296,-5.453755334738842e-06,0.9999994694492045
1740163412.0565174,1740163412.0478604,3,3,6.928420669957392e-05,0.00020254097421430409,4.6828961277204246e-05,0.0008352033430055397,0.0007655789647841439,1.1358312411910337e-05,0.9999993580974007
1740163412.072131,1740163412.0644546,3,3,8.17382806005336e-05,0.00019735974399198716,9.86632951207027e-05,0.0009610989092294124,0.0006701503696672886,-2.4534584759852457e-05,0.9999993132924757
1740163412.0899923,1740163412.0810695,3,3,7.804087047066458e-05,0.0001998209547834984,8.096963905660531e-05,0.0008864292876731856,0.000639599500925975,4.904696934214015e-06,0.9999994025655916
1740163412.1057222,1740163412.0978332,3,3,7.950881385605092e-05,0.00019903946133322897,8.809543651553505e-05,0.0009627426556849755,0.0007321940463893314,3.4008352123764472e-06,0.9999992685031782
1740163412.1231716,1740163412.1145356,3,3,7.124883868524596e-05,0.00020224791356088492,5.3052909621074494e-05,0.0009245545566396895,0.0008319586198891652,2.7762560956580824e-05,0.999999226136184
1740163412.1393504,1740163412.1310496,3,3,7.739749762185617e-05,0.00019770538040960015,8.193233167321984e-05,0.0010289811163643062,0.000655915474656577,-2.8687198606117715e-05,0.9999992550746211
1740163412.156508,1740163412.1479268,3,3,8.384397283844144e-05,0.0001961151710074372,0.00010370104222097177,0.0008852361325261888,0.0006846703640615278,1.3272475589208843e-05,0.9999993737034657
1740163412.1732802,1740163412.1645324,3,3,9.291581134440561e-05,0.00019407496972053857,0.0001371322775149284,0.000864261497615586,0.0006487114473726237,1.0134158179403439e-05,0.9999994160612399
1740163412.1893432,1740163412.1815624,3,3,8.4815145585986e-05,0.0001981033300043184,0.00010373680254830027,0.0008699747033141845,0.0007201546770283547,3.9414885903401335e-06,0.9999993622526574
1740163412.2058072,1740163412.1978395,3,3,8.119073337300074e-05,0.00019740373346699712,9.020379417032059e-05,0.0009864830774759866,0.0007084742070880816,-1.870435341549804e-05,0.9999992622825193
1740163412.2230096,1740163412.2146907,3,3,6.881164489964507e-05,0.000202688959351306,4.3174263616784133e-05,0.0009699001591080747,0.0008094165926924603,-9.296508563848781e-06,0.9999992020256996
1740163412.2390974,1740163412.2311919,3,3,7.538227829361986e-05,0.00019741118172594068,6.944678377267975e-05,0.0010274636180173436,0.0007069125524640519,-1.2900922206879493e-07,0.9999992222962676
1740163412.2569494,1740163412.247847,3,3,6.338094085946323e-05,0.00020529607477197848,1.9343522677932037e-05,0.000906314654844413,0.0008809167992527327,-1.5316811403432495e-05,0.9999992011720481
1740163412.2727838,1740163412.2646286,3,3,8.927285913583511e-05,0.00019385941890221543,0.000124977000431072,0.000903288773172494,0.0005445993917771974,-2.7793965330780545e-05,0.9999994433540401
1740163412.2888737,1740163412.2810888,3,3,6.81036752196765e-05,0.0002051880670170512,3.9347242622959925e-05,0.000870605261366972,0.0007317279386938212,3.0628462021267984e-05,0.9999993528410906
1740163412.3071315,1740163412.2982028,3,3,7.516014473103825e-05,0.00020209061680378961,7.002428222322619e-05,0.0009824691733813333,0.0006598276112214348,-2.518889700697248e-05,0.9999992993734378
1740163412.3230474,1740163412.3149512,3,3,9.310398783399996e-05,0.00019317758806236833,0.0001413995818853556,0.000699453780135601,0.0006285834292204925,1.7976174744324346e-05,0.9999995576619718
1740163412.3393888,1740163412.3312514,3,3,8.490186286169777e-05,0.00019461307664581153,0.00011151158365133767,0.0008637652884070358,0.0007234967298538895,1.5699339956581843e-05,0.9999993651075679
1740163412.3563797,1740163412.3481688,3,3,7.932444087574198e-05,0.00019780849965099362,8.50789466013963e-05,0.000873730063953848,0.000738022917074361,-2.6493101514670678e-05,0.9999993456078183
1740163412.3743222,1740163412.365276,3,3,8.661316759474321e-05,0.00019467887216889873,0.00011447785058222238,0.0008928325543812833,0.0006621366066444143,-9.502121999804444e-07,0.9999993822119296
1740163412.3890488,1740163412.38147,3,3,7.073424339666318e-05,0.00020398358398213354,5.1029544036870555e-05,0.0008830127890553718,0.0007665523232911368,1.2290170430461124e-06,0.999999316341986
1740163412.4226916,1740163412.4147477,3,3,7.761194865702483e-05,0.000200827298759926,7.698577490437878e-05,0.0006843690569379098,0.0007530597250703267,1.834233981767334e-05,0.9999994821016673
1740163412.439874,1740163412.4315352,3,3,9.899090515999871e-05,0.0001889952438564728,0.0001674851943108483,0.0009643385879803598,0.0005852291867417481,-8.17404966175089e-06,0.9999993637453335
1740163412.4562733,1740163412.4480498,3,3,7.700702142395558e-05,0.00019860255700782453,7.520032981867412e-05,0.0007522524993968042,0.000805296564035329,5.487375682624112e-05,0.9999993913010607
1740163412.4727154,1740163412.4648232,3,3,8.565648468741174e-05,0.00019399336963438042,0.00011197910244322101,0.0010808484999532675,0.0006675014040345534,-3.1391221785433746e-05,0.9999991926111675
1740163412.4903216,1740163412.4816267,3,3,7.952683910314162e-05,0.00019876089170269758,8.836199905328527e-05,0.000636871347542891,0.0006703279162051069,1.7504889183607536e-05,0.9999995723743837
1740163412.5058942,1740163412.4981668,3,3,9.549693526783825e-05,0.0001935003467276024,0.00015243837797942263,0.0006790053161333882,0.0006136081838888043,2.139209965415839e-06,0.9999995812160128
1740163412.5228114,1740163412.5147455,3,3,8.84090216527975e-05,0.00019624522211754848,0.000123489282383059,0.0007839102471893758,0.0007006830303433024,-3.4026903143494077e-06,0.9999994472580657
1740163412.5403545,1740163412.5315666,3,3,7.770650466414595e-05,0.0001982642688120223,8.378611340706427e-05,0.0010139768324182743,0.0007113406539212548,-4.905411975815743e-05,0.9999992317192802
1740163412.5568771,1740163412.5481076,3,3,5.555704409619521e-05,0.00020730525848726205,-4.567515929356145e-06,0.0009353766010256835,0.0008311652844675944,2.082410054803917e-05,0.9999992169003138
1740163412.5728323,1740163412.5649338,3,3,9.428909291647102e-05,0.00018878976132126032,0.00015885364782690066,0.000749436254774639,0.0005118324345378956,7.699410248489606e-06,0.9999995881567042
1740163412.6064131,1740163412.5982468,3,3,8.813199603045657e-05,0.0001950806263829522,0.00013010025537656713,0.0008462883811475181,0.000582843677648011,-4.753140604125149e-07,0.9999994720443592
1740163412.6237283,1740163412.6150284,3,3,7.625325807239133e-05,0.00020071612723020454,7.664386046116932e-05,0.0008003168088891628,0.0006749382915271117,-1.1031244613706343e-06,0.9999994519748954
1740163412.6398373,1740163412.6316628,3,3,9.35141730908574e-05,0.0001937157112014845,0.00014797077538134754,0.0008083172213383046,0.0006260047012452658,7.2439441266419065e-06,0.9999994773443179
1740163412.6568074,1740163412.648322,3,3,8.391204922667554e-05,0.00019402686558455992,0.00011013840746033608,0.0006248804079455138,0.000697636092462494,3.1045822149011595e-05,0.9999995609321612
1740163412.6735501,1740163412.665058,3,3,9.695711849823534e-05,0.00018933610485935543,0.00016647141217780527,0.0009146427958531765,0.0004888676093798775,9.667622192203765e-06,0.9999994621716322
1740163412.6903021,1740163412.6821628,3,3,7.123142687978918e-05,0.00019820320645981416,6.472801831592057e-05,0.0007695053842756122,0.0007868139314401205,8.238820381782851e-06,0.9999993943585279
1740163412.7069085,1740163412.6983085,3,3,8.421446883263792e-05,0.00019722590373280345,0.00011163531643521978,0.0010180940127672328,0.0006702890417753914,-2.9822676905997434e-05,0.9999992566536186
1740163412.7233152,1740163412.7151856,3,3,8.727902754792564e-05,0.00019557324141049402,0.0001245634204381412,0.0005591027339347249,0.0006218817406565153,6.796101724945045e-05,0.9999996480242049
1740163412.74077,1740163412.7318895,3,3,7.280713970456866e-05,0.00020548832326943128,6.228889250335868e-05,0.0008738810123118077,0.0008273304685776982,2.096655128819208e-05,0.9999992757080757
1740163412.7568574,1740163412.7483816,3,3,9.616208521277499e-05,0.00019112563200635328,0.00015980103914169758,0.0006142595200556473,0.0005584779439189684,4.776017473648245e-05,0.9999996542532371
1740163412.7740307,1740163412.7655182,3,3,9.140164677406603e-05,0.00019493107542534974,0.00013843694520679928,0.0007971875655299697,0.0005673942237680103,1.835823791734188e-06,0.9999995212760904
1740163412.7901204,1740163412.782024,3,3,8.448874618039176e-05,0.0001920387893547641,0.00011337242342119001,0.0010196151256566136,0.0005993620457903875,-3.12013544913337e-05,0.9999993000880596
1740163412.8070087,1740163412.799039,3,3,7.299322596982189e-05,0.0002015988257384962,6.771046584539259e-05,0.0009071122346856904,0.0007619869626932848,1.2384703656603156e-05,0.9999992981846945
1740163412.8277576,1740163412.81542,3,3,8.594032380317768e-05,0.00019519576657356315,0.00011548483909610908,0.000704247315524257,0.000665460446671128,-4.316331464525582e-06,0.9999995305896306
1740163412.8573854,1740163412.8488932,3,3,9.199045478305219e-05,0.00019224278071624853,0.00014106551449697547,0.0008319627115190733,0.0006033616083258808,1.4823736470583758e-06,0.99999947189517
1740163412.8737261,1740163412.8654437,3,3,7.94946522279084e-05,0.0001994411938983732,8.885042460379905e-05,0.0007676817833887791,0.0006975123953879887,1.4722931133147614e-06,0.9999994620693404
1740163412.8908334,1740163412.8819976,3,3,9.603330192155314e-05,0.00018933539695822438,0.0001601943075899748,0.0007715541280847132,0.000606182818842423,1.616697703388079e-05,0.9999995184925073
1740163412.9066052,1740163412.898683,3,3,7.880795826005423e-05,0.0001980847545407034,8.856553648555986e-05,0.000774233233625938,0.0006605690302024134,1.2588724719809177e-05,0.999999482026356
1740163412.9228156,1740163412.915084,3,3,9.032139984485442e-05,0.0001939835680714019,0.00013418016235965474,0.0008011675081728627,0.0005853350821507421,1.538792253196551e-05,0.9999995076382174
1740163412.9402285,1740163412.9318976,3,3,6.905421674860562e-05,0.00020431733811999186,4.211638383982546e-05,0.0010765353127326653,0.0008015677288695965,-6.188076581425797e-05,0.9999990973654262
1740163412.9735966,1740163412.9654388,3,3,6.955093327252652e-05,0.00020423093866904924,4.272321852087619e-05,0.0010747567350879292,0.0008247349700129166,-1.988229011152953e-05,0.9999990821570208
1740163413.0070016,1740163412.998583,3,3,8.299708889381338e-05,0.0001952895363251028,9.911709611219849e-05,0.0008100092215781779,0.000791855924399587,3.290059517593999e-05,0.9999993578831972
1740163413.0236654,1740163413.015421,3,3,7.687777894761499e-05,0.00019875457948812048,7.47617080934797e-05,0.0010978879708264308,0.0007828906097261945,-2.0767094999639106e-05,0.9999990906460988
1740163413.0402985,1740163413.0319524,3,3,6.340168000719648e-05,0.00020779693179851096,1.8884274144480545e-05,0.0010279163389078701,0.0008835320647011831,-2.2013956887481426e-05,0.9999990811368161
1740163413.0569465,1740163413.0487523,3,3,6.642940503433261e-05,0.0002071794736747156,3.0311299955291394e-05,0.0010848077645991144,0.0008816431441734749,-2.664322521404043e-05,0.9999990225933317
1740163413.0739408,1740163413.065412,3,3,6.745922460136644e-05,0.0002062239940911993,4.014151083858547e-05,0.0010391032175352118,0.0006631410688612023,-1.8397560471395213e-05,0.9999992400846892
1740163413.090126,1740163413.0823734,3,3,8.95443338603934e-05,0.00019535892921005801,0.00012279094814392991,0.0010516707986097586,0.0006252961004790154,-2.3229035911173646e-05,0.9999992512265846
1740163413.107247,1740163413.0986805,3,3,7.838016727606415e-05,0.0001984035174143287,7.996420009818178e-05,0.0010890134415119824,0.0007478637907919649,-1.2480318163120615e-05,0.9999991272964773
1740163413.1239023,1740163413.1153884,3,3,8.597342037073358e-05,0.00019401646168803696,0.00011010305885257788,0.0008754804113433149,0.0007095220837690069,2.2694324939711744e-05,0.9999993647985131
1740163413.1408205,1740163413.1320515,3,3,8.224613861394804e-05,0.00019695524663842966,9.27839889894353e-05,0.0009304008035272094,0.0007298278599273603,-3.4271090388293983e-06,0.9999993008467029
1740163413.1567688,1740163413.1487794,3,3,6.782332440867965e-05,0.0002046559880293742,3.802437164987254e-05,0.0010981292439563653,0.0008093400369038804,-5.444377426926571e-05,0.9999990680579375
1740163413.1900887,1740163413.182081,3,3,9.56632201817518e-05,0.00019337969867770248,0.0001489497363798584,0.0008497564356179732,0.0006006573853849179,1.424939277912132e-05,0.9999994584606836
1740163413.2084432,1740163413.1990654,3,3,7.192439087966312e-05,0.00020376377149650325,5.530105011753513e-05,0.0008929475837112764,0.0007985216383383922,1.9533213424570095e-05,0.9999992823128722
1740163413.2236934,1740163413.2156894,3,3,8.09695219646826e-05,0.00020066415214363566,9.20798501108568e-05,0.0010423217606804667,0.0007179939505194006,-4.112951658167443e-05,0.9999991981788771
