# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_01-55-47.362; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 01:55:53.018883; 1726246553018.883;  -6.4575
2024-09-14 01:55:53.019883; 1726246553019.883;  -6.4451
2024-09-14 01:55:53.020883; 1726246553020.883;  -6.4295
2024-09-14 01:55:53.021883; 1726246553021.884;  -6.4139
2024-09-14 01:55:53.022884; 1726246553022.884;  -6.3984
2024-09-14 01:55:53.023884; 1726246553023.884;  -6.3828
2024-09-14 01:55:53.024884; 1726246553024.884;  -6.3641
2024-09-14 01:55:53.025885; 1726246553025.885;  -6.3485
2024-09-14 01:55:53.026885; 1726246553026.885;  -6.3330
2024-09-14 01:55:53.027885; 1726246553027.885;  -6.3143
2024-09-14 01:55:53.028885; 1726246553028.885;  -6.2956
2024-09-14 01:55:53.029886; 1726246553029.885;  -6.2769
2024-09-14 01:55:53.030886; 1726246553030.886;  -6.2614
2024-09-14 01:55:53.031886; 1726246553031.886;  -6.2396
2024-09-14 01:55:53.032886; 1726246553032.886;  -6.2240
2024-09-14 01:55:53.033886; 1726246553033.886;  -6.2053
2024-09-14 01:55:53.034887; 1726246553034.887;  -6.1866
2024-09-14 01:55:53.035887; 1726246553035.887;  -6.1679
2024-09-14 01:55:53.036887; 1726246553036.887;  -6.1493
2024-09-14 01:55:53.037888; 1726246553037.887;  -6.1306
2024-09-14 01:55:53.038888; 1726246553038.888;  -6.1088
2024-09-14 01:55:53.039888; 1726246553039.888;  -6.0901
2024-09-14 01:55:53.040888; 1726246553040.888;  -6.0714
2024-09-14 01:55:53.041888; 1726246553041.888;  -6.0527
2024-09-14 01:55:53.042889; 1726246553042.889;  -6.0341
2024-09-14 01:55:53.043889; 1726246553043.889;  -6.0123
2024-09-14 01:55:53.044889; 1726246553044.889;  -5.9936
2024-09-14 01:55:53.045889; 1726246553045.889;  -5.9718
2024-09-14 01:55:53.046890; 1726246553046.890;  -5.9531
2024-09-14 01:55:53.047890; 1726246553047.890;  -5.9313
2024-09-14 01:55:53.048890; 1726246553048.890;  -5.9095
2024-09-14 01:55:53.049890; 1726246553049.890;  -5.8908
2024-09-14 01:55:53.050891; 1726246553050.891;  -5.8659
2024-09-14 01:55:53.051891; 1726246553051.891;  -5.8441
2024-09-14 01:55:53.052891; 1726246553052.891;  -5.8223
2024-09-14 01:55:53.053891; 1726246553053.891;  -5.8005
2024-09-14 01:55:53.054892; 1726246553054.892;  -5.7756
2024-09-14 01:55:53.055892; 1726246553055.892;  -5.7507
2024-09-14 01:55:53.056892; 1726246553056.892;  -5.7258
2024-09-14 01:55:53.057892; 1726246553057.892;  -5.7009
2024-09-14 01:55:53.058892; 1726246553058.892;  -5.6760
2024-09-14 01:55:53.059892; 1726246553059.892;  -5.6511
2024-09-14 01:55:53.060892; 1726246553060.892;  -5.6262
2024-09-14 01:55:53.061892; 1726246553061.892;  -5.5982
2024-09-14 01:55:53.062892; 1726246553062.892;  -5.5733
2024-09-14 01:55:53.063892; 1726246553063.892;  -5.5452
2024-09-14 01:55:53.064892; 1726246553064.892;  -5.5203
2024-09-14 01:55:53.065892; 1726246553065.892;  -5.4892
2024-09-14 01:55:53.066893; 1726246553066.893;  -5.4643
2024-09-14 01:55:53.067893; 1726246553067.893;  -5.4363
2024-09-14 01:55:53.068893; 1726246553068.893;  -5.4082
2024-09-14 01:55:53.069893; 1726246553069.893;  -5.3771
2024-09-14 01:55:53.070894; 1726246553070.894;  -5.3491
2024-09-14 01:55:53.071894; 1726246553071.894;  -5.3211
2024-09-14 01:55:53.072894; 1726246553072.894;  -5.2899
2024-09-14 01:55:53.073894; 1726246553073.894;  -5.2619
2024-09-14 01:55:53.074894; 1726246553074.895;  -5.2370
2024-09-14 01:55:53.075895; 1726246553075.895;  -5.2059
2024-09-14 01:55:53.076895; 1726246553076.895;  -5.1778
2024-09-14 01:55:53.077895; 1726246553077.895;  -5.1498
2024-09-14 01:55:53.078896; 1726246553078.896;  -5.1218
2024-09-14 01:55:53.079896; 1726246553079.896;  -5.0969
2024-09-14 01:55:53.080896; 1726246553080.896;  -5.0689
2024-09-14 01:55:53.081896; 1726246553081.896;  -5.0440
2024-09-14 01:55:53.082896; 1726246553082.896;  -5.0159
2024-09-14 01:55:53.083897; 1726246553083.897;  -4.9879
2024-09-14 01:55:53.084897; 1726246553084.897;  -4.9537
2024-09-14 01:55:53.085897; 1726246553085.897;  -4.9225
2024-09-14 01:55:53.086897; 1726246553086.897;  -4.8914
2024-09-14 01:55:53.087898; 1726246553087.898;  -4.8571
2024-09-14 01:55:53.088898; 1726246553088.898;  -4.8260
2024-09-14 01:55:53.089898; 1726246553089.898;  -4.7886
2024-09-14 01:55:53.090898; 1726246553090.898;  -4.7575
2024-09-14 01:55:53.091899; 1726246553091.899;  -4.7233
2024-09-14 01:55:53.092899; 1726246553092.899;  -4.6890
2024-09-14 01:55:53.093899; 1726246553093.899;  -4.6579
2024-09-14 01:55:53.094899; 1726246553094.899;  -4.6267
2024-09-14 01:55:53.095900; 1726246553095.900;  -4.5956
2024-09-14 01:55:53.096900; 1726246553096.900;  -4.5676
2024-09-14 01:55:53.097900; 1726246553097.900;  -4.5302
2024-09-14 01:55:53.098900; 1726246553098.900;  -4.4960
2024-09-14 01:55:53.099901; 1726246553099.901;  -4.4617
2024-09-14 01:55:53.100901; 1726246553100.901;  -4.4275
2024-09-14 01:55:53.101901; 1726246553101.901;  -4.3963
2024-09-14 01:55:53.102901; 1726246553102.901;  -4.3621
2024-09-14 01:55:53.103902; 1726246553103.902;  -4.3247
2024-09-14 01:55:53.104902; 1726246553104.902;  -4.2905
2024-09-14 01:55:53.105902; 1726246553105.902;  -4.2531
2024-09-14 01:55:53.106902; 1726246553106.902;  -4.2189
2024-09-14 01:55:53.107903; 1726246553107.903;  -4.1846
2024-09-14 01:55:53.108903; 1726246553108.903;  -4.1504
2024-09-14 01:55:53.109903; 1726246553109.903;  -4.1130
2024-09-14 01:55:53.110903; 1726246553110.903;  -4.0725
2024-09-14 01:55:53.111904; 1726246553111.904;  -4.0352
2024-09-14 01:55:53.112904; 1726246553112.904;  -3.9978
2024-09-14 01:55:53.113904; 1726246553113.904;  -3.9573
2024-09-14 01:55:53.114904; 1726246553114.904;  -3.9168
2024-09-14 01:55:53.115905; 1726246553115.905;  -3.8733
2024-09-14 01:55:53.116905; 1726246553116.905;  -3.8297
2024-09-14 01:55:53.117905; 1726246553117.905;  -3.7892
2024-09-14 01:55:53.118905; 1726246553118.905;  -3.7456
2024-09-14 01:55:53.119905; 1726246553119.905;  -3.7051
2024-09-14 01:55:53.120905; 1726246553120.905;  -3.6584
2024-09-14 01:55:53.121905; 1726246553121.905;  -3.6211
2024-09-14 01:55:53.122905; 1726246553122.905;  -3.5744
2024-09-14 01:55:53.123905; 1726246553123.905;  -3.5339
2024-09-14 01:55:53.124905; 1726246553124.905;  -3.4934
2024-09-14 01:55:53.125905; 1726246553125.905;  -3.4529
2024-09-14 01:55:53.126905; 1726246553126.905;  -3.4093
2024-09-14 01:55:53.127906; 1726246553127.906;  -3.3658
2024-09-14 01:55:53.128906; 1726246553128.906;  -3.3253
2024-09-14 01:55:53.129906; 1726246553129.906;  -3.2817
2024-09-14 01:55:53.130906; 1726246553130.906;  -3.2350
2024-09-14 01:55:53.131906; 1726246553131.906;  -3.1914
2024-09-14 01:55:53.132907; 1726246553132.907;  -3.1416
2024-09-14 01:55:53.133907; 1726246553133.907;  -3.0949
2024-09-14 01:55:53.134907; 1726246553134.907;  -3.0482
2024-09-14 01:55:53.135907; 1726246553135.907;  -3.0015
2024-09-14 01:55:53.136907; 1726246553136.907;  -2.9516
2024-09-14 01:55:53.137907; 1726246553137.907;  -2.9018
2024-09-14 01:55:53.138907; 1726246553138.907;  -2.8582
2024-09-14 01:55:53.139907; 1726246553139.907;  -2.8115
2024-09-14 01:55:53.140907; 1726246553140.907;  -2.7679
2024-09-14 01:55:53.141907; 1726246553141.907;  -2.7244
2024-09-14 01:55:53.142907; 1726246553142.907;  -2.6808
2024-09-14 01:55:53.143907; 1726246553143.907;  -2.6434
2024-09-14 01:55:53.144907; 1726246553144.907;  -2.5998
2024-09-14 01:55:53.145908; 1726246553145.908;  -2.5562
2024-09-14 01:55:53.146908; 1726246553146.908;  -2.5095
2024-09-14 01:55:53.147908; 1726246553147.908;  -2.4628
2024-09-14 01:55:53.148908; 1726246553148.908;  -2.4161
2024-09-14 01:55:53.149909; 1726246553149.909;  -2.3694
2024-09-14 01:55:53.150909; 1726246553150.909;  -2.3258
2024-09-14 01:55:53.151909; 1726246553151.909;  -2.2822
2024-09-14 01:55:53.152909; 1726246553152.909;  -2.2386
2024-09-14 01:55:53.153910; 1726246553153.910;  -2.1982
2024-09-14 01:55:53.154910; 1726246553154.910;  -2.1608
2024-09-14 01:55:53.155910; 1726246553155.910;  -2.1234
2024-09-14 01:55:53.156910; 1726246553156.910;  -2.0799
2024-09-14 01:55:53.157911; 1726246553157.911;  -2.0363
2024-09-14 01:55:53.158911; 1726246553158.911;  -1.9958
2024-09-14 01:55:53.159911; 1726246553159.911;  -1.9522
2024-09-14 01:55:53.160911; 1726246553160.911;  -1.9086
2024-09-14 01:55:53.161912; 1726246553161.912;  -1.8619
2024-09-14 01:55:53.162912; 1726246553162.912;  -1.8214
2024-09-14 01:55:53.163912; 1726246553163.912;  -1.7778
2024-09-14 01:55:53.164912; 1726246553164.912;  -1.7374
2024-09-14 01:55:53.165913; 1726246553165.913;  -1.6969
2024-09-14 01:55:53.166913; 1726246553166.913;  -1.6595
2024-09-14 01:55:53.167913; 1726246553167.913;  -1.6190
2024-09-14 01:55:53.168913; 1726246553168.913;  -1.5817
2024-09-14 01:55:53.169913; 1726246553169.913;  -1.5474
2024-09-14 01:55:53.170913; 1726246553170.913;  -1.5101
2024-09-14 01:55:53.171913; 1726246553171.913;  -1.4696
2024-09-14 01:55:53.172913; 1726246553172.913;  -1.4291
2024-09-14 01:55:53.173913; 1726246553173.913;  -1.3855
2024-09-14 01:55:53.174913; 1726246553174.913;  -1.3388
2024-09-14 01:55:53.175913; 1726246553175.913;  -1.2890
2024-09-14 01:55:53.176913; 1726246553176.913;  -1.2361
2024-09-14 01:55:53.177913; 1726246553177.913;  -1.1832
2024-09-14 01:55:53.178914; 1726246553178.914;  -1.1271
2024-09-14 01:55:53.179914; 1726246553179.914;  -1.0711
2024-09-14 01:55:53.180914; 1726246553180.914;  -1.0150
2024-09-14 01:55:53.181914; 1726246553181.914;  -0.9559
2024-09-14 01:55:53.182914; 1726246553182.915;  -0.8967
2024-09-14 01:55:53.183915; 1726246553183.915;  -0.8438
2024-09-14 01:55:53.184915; 1726246553184.915;  -0.7971
2024-09-14 01:55:53.185915; 1726246553185.915;  -0.7441
2024-09-14 01:55:53.186916; 1726246553186.916;  -0.6974
2024-09-14 01:55:53.187916; 1726246553187.916;  -0.6507
2024-09-14 01:55:53.188916; 1726246553188.916;  -0.5947
2024-09-14 01:55:53.189916; 1726246553189.916;  -0.5355
2024-09-14 01:55:53.190917; 1726246553190.917;  -0.4764
2024-09-14 01:55:53.191917; 1726246553191.917;  -0.4172
2024-09-14 01:55:53.192917; 1726246553192.917;  -0.3581
2024-09-14 01:55:53.193917; 1726246553193.917;  -0.3020
2024-09-14 01:55:53.194917; 1726246553194.917;  -0.2460
2024-09-14 01:55:53.195918; 1726246553195.918;  -0.1930
2024-09-14 01:55:53.196918; 1726246553196.918;  -0.1463
2024-09-14 01:55:53.197918; 1726246553197.918;  -0.0965
2024-09-14 01:55:53.198919; 1726246553198.918;  -0.0436
2024-09-14 01:55:53.199919; 1726246553199.919;   0.0062
2024-09-14 01:55:53.200919; 1726246553200.919;   0.0592
2024-09-14 01:55:53.201919; 1726246553201.919;   0.1090
2024-09-14 01:55:53.202919; 1726246553202.919;   0.1588
2024-09-14 01:55:53.203920; 1726246553203.920;   0.2117
2024-09-14 01:55:53.204920; 1726246553204.920;   0.2647
2024-09-14 01:55:53.205920; 1726246553205.920;   0.3145
2024-09-14 01:55:53.206920; 1726246553206.920;   0.3612
2024-09-14 01:55:53.207921; 1726246553207.921;   0.4110
2024-09-14 01:55:53.208921; 1726246553208.921;   0.4670
2024-09-14 01:55:53.209921; 1726246553209.921;   0.5200
2024-09-14 01:55:53.210921; 1726246553210.921;   0.5729
2024-09-14 01:55:53.211922; 1726246553211.922;   0.6258
2024-09-14 01:55:53.212922; 1726246553212.922;   0.6850
2024-09-14 01:55:53.213922; 1726246553213.922;   0.7441
2024-09-14 01:55:53.214922; 1726246553214.922;   0.8002
2024-09-14 01:55:53.215923; 1726246553215.923;   0.8531
2024-09-14 01:55:53.216923; 1726246553216.923;   0.9092
2024-09-14 01:55:53.217923; 1726246553217.923;   0.9652
2024-09-14 01:55:53.218923; 1726246553218.923;   1.0244
2024-09-14 01:55:53.219923; 1726246553219.924;   1.0804
2024-09-14 01:55:53.220924; 1726246553220.924;   1.1364
2024-09-14 01:55:53.221924; 1726246553221.924;   1.1894
2024-09-14 01:55:53.222924; 1726246553222.924;   1.2454
2024-09-14 01:55:53.223925; 1726246553223.925;   1.2984
2024-09-14 01:55:53.224925; 1726246553224.925;   1.3513
2024-09-14 01:55:53.225925; 1726246553225.925;   1.3980
2024-09-14 01:55:53.226925; 1726246553226.925;   1.4447
2024-09-14 01:55:53.227926; 1726246553227.926;   1.4945
2024-09-14 01:55:53.228926; 1726246553228.926;   1.5443
2024-09-14 01:55:53.229926; 1726246553229.926;   1.6004
2024-09-14 01:55:53.230926; 1726246553230.926;   1.6502
2024-09-14 01:55:53.231926; 1726246553231.927;   1.7031
2024-09-14 01:55:53.232927; 1726246553232.927;   1.7560
2024-09-14 01:55:53.233927; 1726246553233.927;   1.8090
2024-09-14 01:55:53.234927; 1726246553234.927;   1.8619
2024-09-14 01:55:53.235928; 1726246553235.927;   1.9117
2024-09-14 01:55:53.236928; 1726246553236.928;   1.9584
2024-09-14 01:55:53.237928; 1726246553237.928;   2.0082
2024-09-14 01:55:53.238928; 1726246553238.928;   2.0549
2024-09-14 01:55:53.239928; 1726246553239.928;   2.1048
2024-09-14 01:55:53.240929; 1726246553240.929;   2.1546
2024-09-14 01:55:53.241929; 1726246553241.929;   2.2075
2024-09-14 01:55:53.242929; 1726246553242.929;   2.2511
2024-09-14 01:55:53.243929; 1726246553243.929;   2.2947
2024-09-14 01:55:53.244930; 1726246553244.930;   2.3321
2024-09-14 01:55:53.245930; 1726246553245.930;   2.3663
2024-09-14 01:55:53.246930; 1726246553246.930;   2.4068
2024-09-14 01:55:53.247931; 1726246553247.930;   2.4441
2024-09-14 01:55:53.248931; 1726246553248.931;   2.4877
2024-09-14 01:55:53.249931; 1726246553249.931;   2.5375
2024-09-14 01:55:53.250931; 1726246553250.931;   2.5874
2024-09-14 01:55:53.251931; 1726246553251.931;   2.6434
2024-09-14 01:55:53.252932; 1726246553252.932;   2.7026
2024-09-14 01:55:53.253932; 1726246553253.932;   2.7586
2024-09-14 01:55:53.254932; 1726246553254.932;   2.8115
2024-09-14 01:55:53.255932; 1726246553255.932;   2.8582
2024-09-14 01:55:53.256933; 1726246553256.933;   2.9049
2024-09-14 01:55:53.257933; 1726246553257.933;   2.9454
2024-09-14 01:55:53.258933; 1726246553258.933;   2.9890
2024-09-14 01:55:53.259933; 1726246553259.933;   3.0357
2024-09-14 01:55:53.260934; 1726246553260.934;   3.0886
2024-09-14 01:55:53.261934; 1726246553261.934;   3.1385
2024-09-14 01:55:53.262934; 1726246553262.934;   3.1914
2024-09-14 01:55:53.263934; 1726246553263.934;   3.2474
2024-09-14 01:55:53.264934; 1726246553264.934;   3.3004
2024-09-14 01:55:53.265934; 1726246553265.934;   3.3502
2024-09-14 01:55:53.266934; 1726246553266.934;   3.3969
2024-09-14 01:55:53.267934; 1726246553267.934;   3.4467
2024-09-14 01:55:53.268934; 1726246553268.934;   3.4934
2024-09-14 01:55:53.269934; 1726246553269.934;   3.5495
2024-09-14 01:55:53.270934; 1726246553270.934;   3.6086
2024-09-14 01:55:53.271934; 1726246553271.934;   3.6647
2024-09-14 01:55:53.272935; 1726246553272.935;   3.7207
2024-09-14 01:55:53.273935; 1726246553273.935;   3.7736
2024-09-14 01:55:53.274935; 1726246553274.935;   3.8297
2024-09-14 01:55:53.275935; 1726246553275.935;   3.8826
2024-09-14 01:55:53.276936; 1726246553276.936;   3.9262
2024-09-14 01:55:53.277936; 1726246553277.936;   3.9729
2024-09-14 01:55:53.278936; 1726246553278.936;   4.0196
2024-09-14 01:55:53.279936; 1726246553279.936;   4.0694
2024-09-14 01:55:53.280936; 1726246553280.937;   4.1161
2024-09-14 01:55:53.281937; 1726246553281.937;   4.1628
2024-09-14 01:55:53.282937; 1726246553282.937;   4.2189
2024-09-14 01:55:53.283937; 1726246553283.937;   4.2718
2024-09-14 01:55:53.284938; 1726246553284.938;   4.3310
2024-09-14 01:55:53.285938; 1726246553285.938;   4.3808
2024-09-14 01:55:53.286938; 1726246553286.938;   4.4337
2024-09-14 01:55:53.287938; 1726246553287.938;   4.4835
2024-09-14 01:55:53.288938; 1726246553288.938;   4.5333
2024-09-14 01:55:53.289939; 1726246553289.939;   4.5769
2024-09-14 01:55:53.290939; 1726246553290.939;   4.6205
2024-09-14 01:55:53.291939; 1726246553291.939;   4.6703
2024-09-14 01:55:53.292939; 1726246553292.939;   4.7170
2024-09-14 01:55:53.293940; 1726246553293.940;   4.7700
2024-09-14 01:55:53.294940; 1726246553294.940;   4.8229
2024-09-14 01:55:53.295940; 1726246553295.940;   4.8758
2024-09-14 01:55:53.296940; 1726246553296.940;   4.9288
2024-09-14 01:55:53.297941; 1726246553297.941;   4.9817
2024-09-14 01:55:53.298941; 1726246553298.941;   5.0346
2024-09-14 01:55:53.299941; 1726246553299.941;   5.0875
2024-09-14 01:55:53.300941; 1726246553300.941;   5.1342
2024-09-14 01:55:53.301942; 1726246553301.942;   5.1810
2024-09-14 01:55:53.302942; 1726246553302.942;   5.2339
2024-09-14 01:55:53.303942; 1726246553303.942;   5.2837
2024-09-14 01:55:53.304942; 1726246553304.942;   5.3335
2024-09-14 01:55:53.305943; 1726246553305.943;   5.3802
2024-09-14 01:55:53.306943; 1726246553306.943;   5.4300
2024-09-14 01:55:53.307943; 1726246553307.943;   5.4830
2024-09-14 01:55:53.308943; 1726246553308.943;   5.5390
2024-09-14 01:55:53.309944; 1726246553309.944;   5.5919
2024-09-14 01:55:53.310944; 1726246553310.944;   5.6386
2024-09-14 01:55:53.311944; 1726246553311.944;   5.6947
2024-09-14 01:55:53.312944; 1726246553312.944;   5.7476
2024-09-14 01:55:53.313945; 1726246553313.945;   5.8037
2024-09-14 01:55:53.314945; 1726246553314.945;   5.8566
2024-09-14 01:55:53.315945; 1726246553315.945;   5.9064
2024-09-14 01:55:53.316945; 1726246553316.945;   5.9500
2024-09-14 01:55:53.317945; 1726246553317.946;   5.9905
2024-09-14 01:55:53.318946; 1726246553318.946;   6.0341
2024-09-14 01:55:53.319946; 1726246553319.946;   6.0808
2024-09-14 01:55:53.320946; 1726246553320.946;   6.1275
2024-09-14 01:55:53.321947; 1726246553321.947;   6.1773
2024-09-14 01:55:53.322947; 1726246553322.947;   6.2271
2024-09-14 01:55:53.323947; 1726246553323.947;   6.2769
2024-09-14 01:55:53.324947; 1726246553324.947;   6.3299
2024-09-14 01:55:53.325947; 1726246553325.948;   6.3828
2024-09-14 01:55:53.326948; 1726246553326.948;   6.4357
2024-09-14 01:55:53.327948; 1726246553327.948;   6.4793
2024-09-14 01:55:53.328948; 1726246553328.948;   6.5260
2024-09-14 01:55:53.329948; 1726246553329.948;   6.5727
2024-09-14 01:55:53.330949; 1726246553330.949;   6.6132
2024-09-14 01:55:53.331949; 1726246553331.949;   6.6537
2024-09-14 01:55:53.332949; 1726246553332.949;   6.6973
2024-09-14 01:55:53.333950; 1726246553333.949;   6.7408
2024-09-14 01:55:53.334950; 1726246553334.950;   6.7875
2024-09-14 01:55:53.335950; 1726246553335.950;   6.8342
2024-09-14 01:55:53.336950; 1726246553336.950;   6.8841
2024-09-14 01:55:53.337950; 1726246553337.950;   6.9308
2024-09-14 01:55:53.338951; 1726246553338.951;   6.9806
2024-09-14 01:55:53.339951; 1726246553339.951;   7.0273
2024-09-14 01:55:53.340951; 1726246553340.951;   7.0740
2024-09-14 01:55:53.341951; 1726246553341.951;   7.1207
2024-09-14 01:55:53.342952; 1726246553342.952;   7.1612
2024-09-14 01:55:53.343952; 1726246553343.952;   7.2048
2024-09-14 01:55:53.344952; 1726246553344.952;   7.2421
2024-09-14 01:55:53.345952; 1726246553345.952;   7.2795
2024-09-14 01:55:53.346953; 1726246553346.953;   7.3168
2024-09-14 01:55:53.347953; 1726246553347.953;   7.3542
2024-09-14 01:55:53.348953; 1726246553348.953;   7.3916
2024-09-14 01:55:53.349953; 1726246553349.953;   7.4289
2024-09-14 01:55:53.350954; 1726246553350.954;   7.4694
2024-09-14 01:55:53.351953; 1726246553351.954;   7.5130
2024-09-14 01:55:53.352954; 1726246553352.954;   7.5535
2024-09-14 01:55:53.353954; 1726246553353.954;   7.5940
2024-09-14 01:55:53.354954; 1726246553354.954;   7.6344
2024-09-14 01:55:53.355954; 1726246553355.954;   7.6718
2024-09-14 01:55:53.356954; 1726246553356.954;   7.7154
2024-09-14 01:55:53.357954; 1726246553357.954;   7.7559
2024-09-14 01:55:53.358954; 1726246553358.954;   7.7901
2024-09-14 01:55:53.359954; 1726246553359.954;   7.8275
2024-09-14 01:55:53.360954; 1726246553360.954;   7.8586
2024-09-14 01:55:53.361954; 1726246553361.954;   7.8960
2024-09-14 01:55:53.362954; 1726246553362.954;   7.9271
2024-09-14 01:55:53.363954; 1726246553363.954;   7.9614
2024-09-14 01:55:53.364953; 1726246553364.954;   7.9987
2024-09-14 01:55:53.365954; 1726246553365.954;   8.0330
2024-09-14 01:55:53.366954; 1726246553366.954;   8.0703
2024-09-14 01:55:53.367954; 1726246553367.954;   8.1077
2024-09-14 01:55:53.368954; 1726246553368.954;   8.1419
2024-09-14 01:55:53.369954; 1726246553369.954;   8.1824
2024-09-14 01:55:53.370954; 1726246553370.954;   8.2198
2024-09-14 01:55:53.371954; 1726246553371.954;   8.2540
2024-09-14 01:55:53.372954; 1726246553372.954;   8.2914
2024-09-14 01:55:53.373954; 1726246553373.954;   8.3194
2024-09-14 01:55:53.374953; 1726246553374.954;   8.3505
2024-09-14 01:55:53.375954; 1726246553375.954;   8.3755
2024-09-14 01:55:53.376954; 1726246553376.954;   8.4035
2024-09-14 01:55:53.377954; 1726246553377.954;   8.4315
2024-09-14 01:55:53.378954; 1726246553378.954;   8.4595
2024-09-14 01:55:53.379955; 1726246553379.955;   8.4875
2024-09-14 01:55:53.380955; 1726246553380.955;   8.5187
2024-09-14 01:55:53.381955; 1726246553381.955;   8.5498
2024-09-14 01:55:53.382955; 1726246553382.955;   8.5810
2024-09-14 01:55:53.383955; 1726246553383.956;   8.6121
2024-09-14 01:55:53.384956; 1726246553384.956;   8.6432
2024-09-14 01:55:53.385956; 1726246553385.956;   8.6744
2024-09-14 01:55:53.386955; 1726246553386.956;   8.7086
2024-09-14 01:55:53.387956; 1726246553387.956;   8.7429
2024-09-14 01:55:53.388956; 1726246553388.956;   8.7740
2024-09-14 01:55:53.389955; 1726246553389.956;   8.8051
2024-09-14 01:55:53.390956; 1726246553390.956;   8.8300
2024-09-14 01:55:53.391956; 1726246553391.956;   8.8581
2024-09-14 01:55:53.392956; 1726246553392.956;   8.8830
2024-09-14 01:55:53.393956; 1726246553393.956;   8.9110
2024-09-14 01:55:53.394956; 1726246553394.956;   8.9328
2024-09-14 01:55:53.395956; 1726246553395.956;   8.9577
2024-09-14 01:55:53.396956; 1726246553396.957;   8.9826
2024-09-14 01:55:53.397957; 1726246553397.957;   9.0044
2024-09-14 01:55:53.398957; 1726246553398.957;   9.0324
2024-09-14 01:55:53.399957; 1726246553399.957;   9.0542
2024-09-14 01:55:53.400958; 1726246553400.958;   9.0791
2024-09-14 01:55:53.401958; 1726246553401.958;   9.1040
2024-09-14 01:55:53.402958; 1726246553402.958;   9.1289
2024-09-14 01:55:53.403958; 1726246553403.958;   9.1538
2024-09-14 01:55:53.404958; 1726246553404.958;   9.1788
2024-09-14 01:55:53.405959; 1726246553405.959;   9.2037
2024-09-14 01:55:53.406959; 1726246553406.959;   9.2286
2024-09-14 01:55:53.407959; 1726246553407.959;   9.2535
2024-09-14 01:55:53.408959; 1726246553408.959;   9.2815
2024-09-14 01:55:53.409960; 1726246553409.960;   9.3064
2024-09-14 01:55:53.410960; 1726246553410.960;   9.3282
2024-09-14 01:55:53.411960; 1726246553411.960;   9.3500
2024-09-14 01:55:53.412961; 1726246553412.960;   9.3749
2024-09-14 01:55:53.413961; 1726246553413.961;   9.3936
2024-09-14 01:55:53.414961; 1726246553414.961;   9.4154
2024-09-14 01:55:53.415961; 1726246553415.961;   9.4341
2024-09-14 01:55:53.416961; 1726246553416.961;   9.4559
2024-09-14 01:55:53.417962; 1726246553417.962;   9.4745
2024-09-14 01:55:53.418962; 1726246553418.962;   9.4932
2024-09-14 01:55:53.419962; 1726246553419.962;   9.5119
2024-09-14 01:55:53.420962; 1726246553420.962;   9.5306
2024-09-14 01:55:53.421962; 1726246553421.962;   9.5493
2024-09-14 01:55:53.422962; 1726246553422.962;   9.5679
2024-09-14 01:55:53.423962; 1726246553423.962;   9.5866
2024-09-14 01:55:53.424962; 1726246553424.962;   9.6022
2024-09-14 01:55:53.425962; 1726246553425.962;   9.6209
2024-09-14 01:55:53.426962; 1726246553426.962;   9.6364
2024-09-14 01:55:53.427962; 1726246553427.962;   9.6551
2024-09-14 01:55:53.428962; 1726246553428.962;   9.6707
2024-09-14 01:55:53.429963; 1726246553429.963;   9.6863
2024-09-14 01:55:53.430963; 1726246553430.963;   9.7049
2024-09-14 01:55:53.431963; 1726246553431.963;   9.7205
