Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165928.824515,1740165928.8135967,1,3,-0.015424468500136476,0.01526355573934176,0.019455881224099445,0.007141174275179494,-0.033178933104944595,0.01098307510171205,0.9993635645195892
1740165928.8418555,1740165928.830643,1,3,-0.014747933451286797,0.01420602487694132,0.01806246028901699,0.006554655298355625,-0.0344880723989029,0.011998587019320365,0.9993115846750039
1740165928.858487,1740165928.847431,1,3,-0.012661688149717718,0.01130544572977125,0.01426095078944331,0.0045471519492290766,-0.03371962882495304,0.012026129646533507,0.9993486289812894
1740165928.8745317,1740165928.8635962,1,3,-0.010273023025119666,0.008210676905563277,0.010214450127722954,0.0023406465294258387,-0.03108782982477534,0.011113585648380171,0.9994521281305305
1740165928.892401,1740165928.880967,1,3,-0.008626636145074144,0.006454646184545925,0.007930583528777829,0.0010682762996524894,-0.028033045103419182,0.010093175294791845,0.9995554686861784
1740165928.9091156,1740165928.8976462,1,3,-0.007938410773785811,0.006187783894039461,0.007601775430595825,0.001004017297596063,-0.02503610443448474,0.009123532865156693,0.9996444100639337
1740165928.9251082,1740165928.9139264,1,3,-0.008129388504868818,0.007144727647188007,0.008871277105459204,0.0018114530257524778,-0.02242538317957395,0.008120956065717534,0.9997138945217094
1740165928.944919,1740165928.9303234,1,3,-0.009245303306660546,0.009276499365292967,0.011676058641621714,0.003106783062603805,-0.020248459363393687,0.006986396203714772,0.9997657415917469
1740165928.957842,1740165928.9468937,1,3,-0.009927631744348275,0.010378562037179379,0.013127211828139302,0.003902726908737871,-0.01897077903317307,0.0060161963659350745,0.9997943206714253
1740165928.9755795,1740165928.9643147,1,3,-0.010059454307956107,0.01026737885300799,0.01297919458418599,0.003889841376024458,-0.01848079540673989,0.005093528650916107,0.9998086743477904
1740165928.9909136,1740165928.9804015,1,3,-0.010351926862462781,0.010121615384890146,0.01277603373135563,0.0037199665513460013,-0.019192518737431514,0.004714044672682075,0.9997977729802133
1740165929.0080426,1740165928.9974246,1,3,-0.011108449732530053,0.010523433060134,0.013286519806809902,0.003934530409979467,-0.021523931997766525,0.005107104404338974,0.9997475467868934
1740165929.0253956,1740165929.0143478,1,3,-0.012462405642498906,0.01182647173517454,0.014970397010797267,0.0047378304322501985,-0.02496020791460877,0.0064872791457284236,0.9996561689865873
1740165929.0416906,1740165929.0306542,1,3,-0.013932874771602224,0.0134321444770501,0.017062732282633403,0.005881405342978582,-0.029058100549794862,0.00847232331993644,0.999524514757488
1740165929.0621414,1740165929.0480976,1,3,-0.01522426439931406,0.01502197794876096,0.0191398173444629,0.007026293701970432,-0.03248280519717199,0.010548484917405522,0.999391929139556
1740165929.077172,1740165929.063908,1,3,-0.01507565372126467,0.014699101998065728,0.018714389832652646,0.006832843553158909,-0.03431278094368599,0.011824741242692935,0.9993178277242091
1740165929.0933273,1740165929.0804214,1,3,-0.013211128354758357,0.012052830723456661,0.015245598966505408,0.0050280046246242134,-0.034146034629356066,0.012195355520485824,0.9993297958093287
1740165929.108218,1740165929.0972893,1,3,-0.011000472282940531,0.009192787386882043,0.01150016053757542,0.003044599208671713,-0.03190007250611526,0.011449886330660694,0.9994208402333714
1740165929.124893,1740165929.1137533,1,3,-0.008894025828436838,0.006674153297528845,0.008209870993352058,0.001389077432482999,-0.029044600239426666,0.010531216934543697,0.9995216731670684
1740165929.1442502,1740165929.1307902,1,3,-0.00811699316965399,0.006289683199455728,0.007725291384992097,0.0009969523300355637,-0.02554690154140636,0.009186643071716802,0.9996309156367454
1740165929.1588862,1740165929.1476486,1,3,-0.008087663467262795,0.00694496366849258,0.00860590458323939,0.001397185421361861,-0.023063409405916536,0.008364878028502535,0.9996980323252826
1740165929.17478,1740165929.1639125,1,3,-0.00905842237944951,0.00890826205391864,0.01119695013668176,0.00290673283856315,-0.02069538140808273,0.007215222030484907,0.9997555664579367
1740165929.1946218,1740165929.1811886,1,3,-0.009891791701289248,0.010326047085142315,0.013060846721932761,0.003982873321232838,-0.01926581907005381,0.006210078576315304,0.9997871772831171
1740165929.210832,1740165929.1974885,1,3,-0.009950957322368746,0.010186734219438774,0.012876305974758294,0.0038093719868316747,-0.01851845106373572,0.005215885441435618,0.999807656599172
1740165929.2273884,1740165929.2142935,1,3,-0.010253044587501463,0.01011779526285801,0.012769917135634714,0.003660044004849589,-0.019127668224692477,0.004811422886846937,0.9997987730518441
1740165929.2450602,1740165929.2309592,1,3,-0.011138019476862592,0.010746777101868677,0.013580216748689025,0.003960506938265013,-0.020980602866318605,0.004985897851912961,0.999759605860713
1740165929.2586274,1740165929.2477026,1,3,-0.012190354234112511,0.01158043486973748,0.014652926130271082,0.004564902177828119,-0.024291143456392876,0.006236549900794911,0.9996750509355642
1740165929.2772977,1740165929.2640762,1,3,-0.01368121052273896,0.013191892156468179,0.016753501686602928,0.005713885404653144,-0.028132116314002857,0.008099585711531783,0.9995550671456673
1740165929.2914782,1740165929.2809424,1,3,-0.015011725234345078,0.014791062400699516,0.01883539150238031,0.006801952859650524,-0.031730918141276834,0.010064998257667669,0.9994226223581693
1740165929.3085752,1740165929.2977047,1,3,-0.01524155126926546,0.014995982321320269,0.01909682766984625,0.007023589893360825,-0.033912803671018385,0.01153789787186806,0.999333511819192
1740165929.3282177,1740165929.3147113,1,3,-0.013542019823955776,0.012538041164878125,0.01587664232596476,0.005403748339910527,-0.0341277053072096,0.012152918134927939,0.9993289777721592
1740165929.3440852,1740165929.3308768,1,3,-0.011156420865778458,0.009338679179942126,0.01168771601043041,0.003035425559212604,-0.03257520413037032,0.011783090162206444,0.9993952176460363
1740165929.3605578,1740165929.3475327,1,3,-0.009270485728966478,0.007122751708511662,0.008798923594148238,0.0016546683761322896,-0.029736033239877478,0.010830299823867637,0.9994977413708582
1740165929.378696,1740165929.3650007,1,3,-0.008028707896037521,0.006025187218907517,0.007380150341110759,0.0008082179342711846,-0.026242146517822917,0.009539206515621334,0.999609773896274
1740165929.3940208,1740165929.3809917,1,3,-0.00810214808214763,0.0068693147530922,0.008505072697295956,0.0015118346525616136,-0.023187256813397568,0.008323416756029963,0.9996953466986621
1740165929.4119046,1740165929.3977141,1,3,-0.008853967660369487,0.008539363992281893,0.010707625941528593,0.0026158294077386285,-0.021034895401542457,0.007368876334854648,0.9997481634259288
1740165929.4276624,1740165929.4143836,1,3,-0.009920547700085137,0.010371203790062707,0.013115895781331845,0.003868551233491413,-0.0194726137921855,0.006460137368612953,0.9997820353700264
1740165929.4421275,1740165929.4310803,1,3,-0.010014479742205217,0.010333877407432041,0.013067544987246627,0.003892358819842403,-0.01860803065485484,0.005415194969747146,0.9998046141128801
1740165929.4613864,1740165929.4481554,1,3,-0.010233268760460571,0.010175198511149619,0.012848884079032969,0.0038352650293979394,-0.018836389199748737,0.004858634140217904,0.9998034181069604
1740165929.4771006,1740165929.4643168,1,3,-0.010834293977169836,0.010400749647213077,0.013128540896205201,0.003861906740650909,-0.020612983393043162,0.004934495842104022,0.9997678937347153
1740165929.4924307,1740165929.4811187,1,3,-0.012022514732261975,0.011453680719333264,0.014491581017387886,0.0045453442230466235,-0.02358911547220865,0.0059730257329726495,0.9996935612680148
1740165929.5115879,1740165929.4980628,1,3,-0.013490047184410306,0.013015399263151421,0.016518735654080643,0.005565734489297951,-0.0274086737675127,0.007667559492233906,0.9995794094184483
1740165929.5265,1740165929.5142856,1,3,-0.014692860270000208,0.014376697625626956,0.0182948322581662,0.0066225249667319725,-0.031238269092296194,0.009799208417181498,0.9994419884223291
1740165929.5419223,1740165929.5309472,1,3,-0.015204953085415479,0.01498027794457642,0.019080985967647804,0.007039760665746623,-0.03369512814286879,0.01140080881227049,0.9993423345719077
1740165929.5589674,1740165929.5480697,1,3,-0.01377749209088361,0.01290161080546514,0.01635563247221893,0.005579349044318169,-0.0341028341353828,0.011997555008010091,0.999330739165971
1740165929.5757265,1740165929.5646935,1,3,-0.011657917057367186,0.010079912640934446,0.012665219393253747,0.0037500483895692633,-0.03236236843297184,0.0116237968170514,0.9994015717388283
1740165929.5925233,1740165929.5813394,1,3,-0.009332403323249071,0.007172053608841813,0.00885910079269794,0.0017245137225319136,-0.029718755669376547,0.010806322523816449,0.9994983967007631
1740165929.608679,1740165929.5979044,1,3,-0.008085384380785017,0.006039511265108157,0.007393197110869103,0.0008206769314378136,-0.02668950569063133,0.009685554375307145,0.9995965120046222
1740165929.625328,1740165929.6145425,1,3,-0.008066466659556128,0.006753226630651197,0.008347552863889033,0.0013439380490440289,-0.023571909084958157,0.008437414995869532,0.9996856350677439
1740165929.6420374,1740165929.6312034,1,3,-0.008842948770899252,0.008474816521152144,0.010622958207259895,0.0025857569155854727,-0.021226213410633053,0.007500705719697269,0.9997432176009629
1740165929.6589403,1740165929.647778,1,3,-0.009734850205987822,0.010062776558972515,0.012712480563102169,0.0037792568217708566,-0.019591228263236567,0.006498468654285669,0.9997798112075289
1740165929.6755376,1740165929.6645448,1,3,-0.010028698531559977,0.010369660595101565,0.013116162261495855,0.003937004954285409,-0.018685971766461706,0.005451797518683554,0.9998027867309373
1740165929.692316,1740165929.6814692,1,3,-0.010386894669563959,0.010456887472628074,0.013215923052385342,0.0039036071260430713,-0.01876786894063033,0.004867768592821359,0.9998043977577612
1740165929.708623,1740165929.6976993,1,3,-0.01093973971088605,0.010616606834861039,0.013410800558174658,0.003983231530309439,-0.020294786554680005,0.004808758486300978,0.9997745402575005
1740165929.7256248,1740165929.7147028,1,3,-0.011881529950456498,0.011289836916959138,0.01427478405344209,0.004445492285416602,-0.02351774758580545,0.005953769879289672,0.9996958066187209
1740165929.742666,1740165929.731416,1,3,-0.013367305954791518,0.012876491614280986,0.01634058539352597,0.005392962521305308,-0.027178178565399468,0.007552287529708097,0.9995875276923876
1740165929.7613442,1740165929.7477381,1,3,-0.014749073076656356,0.014506026529381648,0.018468501908752252,0.006613565320793038,-0.03084721699345405,0.009631541645759604,0.9994558236175486
1740165929.779083,1740165929.7646942,1,3,-0.015216197235927107,0.015015946968743882,0.019127582772195773,0.007049180393424941,-0.033480388985092945,0.011308983767844127,0.9993505288412702
1740165929.7955656,1740165929.781543,1,3,-0.013841785580062061,0.012999682707129418,0.01648246550152308,0.005717635547119083,-0.03397005122350033,0.011959503817625719,0.9993349361110414
1740165929.8095531,1740165929.798249,1,3,-0.01155296762228564,0.009892505154320884,0.012414876684499655,0.0035003039437756646,-0.0328352068725656,0.011952587518816575,0.9993831761209221
1740165929.8257024,1740165929.8147256,1,3,-0.009454009445898982,0.007317895757261107,0.009052556159424978,0.0016805715257682764,-0.02997202771425066,0.010981084064504319,0.9994890039549267
1740165929.8425872,1740165929.8316615,1,3,-0.008226439152697211,0.006210705867714793,0.0076168647071442885,0.0009354096730856511,-0.02680663597182376,0.009816249880289432,0.9995920020262793
1740165929.861445,1740165929.848212,1,3,-0.008168394011223167,0.006869771321154736,0.008499001508429742,0.0014239846200037073,-0.02394503773185546,0.008701913910163618,0.9996743890538169
1740165929.8764079,1740165929.8649814,1,3,-0.008889413213761061,0.008504723506437727,0.010658212761318911,0.002612706063387045,-0.02144860407188621,0.0075827593422736215,0.9997377820764557
1740165929.8924196,1740165929.8816037,1,3,-0.009901461299215345,0.010286005842143276,0.012998772300244288,0.0037834742399593933,-0.01975356638004241,0.006529918947702752,0.9997763960488772
1740165929.9099057,1740165929.8985898,1,3,-0.01015282451298883,0.010521951702814294,0.013309266813544681,0.004035336681434342,-0.01882457572327198,0.005529680829743273,0.9997993668914916
1740165929.9258015,1740165929.9147725,1,3,-0.010420868569516155,0.010474118513085998,0.013238161434265372,0.004051244656303854,-0.018971792161631598,0.004984356340725808,0.9997993872326485
1740165929.9422927,1740165929.931314,1,3,-0.01094038539645335,0.010592631251014851,0.013380327393749057,0.003970233005401997,-0.020666727459709544,0.004978467143324328,0.9997661419006406
1740165929.9591422,1740165929.948318,1,3,-0.012069451859884346,0.011576711007378015,0.0146512704010178,0.004595242899073051,-0.023394526970430773,0.00592747825596943,0.9996981768774279
1740165929.9754837,1740165929.9646652,1,3,-0.01334056793370277,0.012830323235666978,0.016276543006596086,0.005491564926179381,-0.027177352509156177,0.0076061230472209435,0.9995866051110555
1740165929.9927742,1740165929.9816291,1,3,-0.01474019112431944,0.01449695115417627,0.018450672236980176,0.006612921687722527,-0.030790606084833222,0.009578776893713899,0.9994580806001326
1740165930.0094898,1740165929.9983382,1,3,-0.015188040767703569,0.01497243858177285,0.01906745546175721,0.007025036435458465,-0.03358733647721965,0.011320260773473133,0.9993469824777913
1740165930.0264044,1740165930.0154955,1,3,-0.01397407293380585,0.013208082097421912,0.016753904946922017,0.0057992547167591045,-0.03385647921084814,0.011904328197212377,0.9993389787406217
1740165930.042417,1740165930.0315568,1,3,-0.011627101206193877,0.010002281402290118,0.01255323707960825,0.0035880832592655493,-0.032914256472799934,0.011940424905175741,0.9993804098702611
1740165930.0596137,1740165930.04862,1,3,-0.009483796531416329,0.007355441659267856,0.009094950560525105,0.0018147775174144306,-0.030183532557399445,0.01106070839202252,0.9994815264299712
1740165930.0793276,1740165930.0648348,1,3,-0.008367914839895877,0.006426794174018229,0.007894323944055828,0.0011120645066475376,-0.026837639465286993,0.009845433038813998,0.9995907021720153
1740165930.0953953,1740165930.0818284,1,3,-0.008263448061202243,0.006997320307700281,0.008664652584229377,0.0014692948316345318,-0.02377268616026394,0.008508040959829608,0.9996801057360545
1740165930.1113338,1740165930.0981917,1,3,-0.008972662433161471,0.008607253488113191,0.010790422788516302,0.0027115591678196923,-0.021543211409291076,0.007608245202655274,0.9997352910115708
1740165930.1286159,1740165930.1150014,1,3,-0.009888703220274877,0.010224913680435193,0.012920535213443041,0.003910078146617128,-0.019858945148410592,0.0065883902393509735,0.9997734376850257
